sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4375,92.8,0.0981
700,-49.4375,280.47,0.29648
701,-48.4375,707.9,0.74831
702,-47.4375,836.66,0.88442
703,-46.4375,721.54,0.76273
704,-45.4375,707.27,0.74765
705,-44.4375,851.13,0.89971
706,-43.4375,533.67,0.56413
707,-42.4375,168.18,0.17778
708,-41.4375,261.4,0.27632
709,-40.4375,109.6,0.11586
710,-39.4375,327.83,0.34654
711,-38.4375,167.82,0.17739
712,-37.4375,111.89,0.11828
713,-36.4375,213.9,0.22611
714,-35.4375,286.68,0.30305
715,-34.4375,199.28,0.21065
716,-33.4375,108.24,0.11442
717,-32.4375,90.45,0.09561
718,-31.4375,237.29,0.25083
719,-30.4375,173.53,0.18344
720,-29.4375,183.44,0.19391
721,-28.4375,396.56,0.4192
722,-27.4375,239.64,0.25332
723,-26.4375,149.46,0.15799
724,-25.4375,200.12,0.21155
725,-24.4375,261.96,0.27692
726,-23.4375,301.44,0.31865
727,-22.4375,134.17,0.14183
728,-21.4375,123.47,0.13052
729,-20.4375,97.51,0.10308
730,-19.4375,50.8,0.0537
731,-18.4375,134.85,0.14255
732,-17.4375,163.62,0.17295
733,-16.4375,276.23,0.29199
734,-15.4375,305.95,0.32341
735,-14.4375,316.43,0.33449
736,-13.4375,336.29,0.35549
737,-12.4375,401.89,0.42483
738,-11.4375,369.15,0.39023
739,-10.4375,103.08,0.10896
740,-9.4375,107.38,0.11351
741,-8.4375,80,0.08457
742,-7.4375,125.4,0.13256
743,-6.4375,177.16,0.18727
744,-5.4375,140.04,0.14803
745,-4.4375,104.02,0.10996
746,-3.4375,139.52,0.14748
747,-2.4375,77.16,0.08157
748,-1.4375,572,0.60465
749,-0.4375,4469.69,4.72483
750,0.5625,14115.97,14.92175
751,1.5625,17381.33,18.3735
752,2.5625,16629.95,17.57923
753,3.5625,15594.78,16.48497
754,4.5625,15875.42,16.78162
755,5.5625,1436.14,1.51812
756,6.5625,12358.84,13.06431
757,7.5625,4193.44,4.43282
758,8.5625,5922.75,6.26084
759,9.5625,1544.87,1.63306
760,10.5625,5009.12,5.29505
761,11.5625,4186.62,4.42561
762,12.5625,363.66,0.38441
763,13.5625,1475.5,1.55973
764,14.5625,3545.49,3.74788
765,15.5625,11977.67,12.66138
766,16.5625,16258.04,17.18609
767,17.5625,15413.81,16.29367
768,18.5625,15297.47,16.17068
769,19.5625,16817.59,17.77758
770,20.5625,10955.93,11.58133
771,21.5625,2992.91,3.16376
772,22.5625,4988.95,5.27373
773,23.5625,1277.08,1.34998
774,24.5625,5627.88,5.94913
775,25.5625,3834.15,4.05302
776,26.5625,688.12,0.7274
777,27.5625,1924.85,2.03473
778,28.5625,4047.49,4.27853
779,29.5625,2559.13,2.70521
780,30.5625,1711.44,1.80913
781,31.5625,3499.72,3.69949
782,32.5625,2172.35,2.29635
783,33.5625,1148.91,1.2145
784,34.5625,797.28,0.84279
785,35.5625,321.28,0.33962
786,36.5625,1371.79,1.4501
787,37.5625,1648.23,1.74231
788,38.5625,1570.62,1.66027
789,39.5625,2192.47,2.31762
790,40.5625,1787.31,1.88933
791,41.5625,295,0.31184
792,42.5625,1130.49,1.19502
793,43.5625,2210.17,2.33634
794,44.5625,1867.24,1.97383
795,45.5625,1455.3,1.53837
796,46.5625,865.81,0.91523
797,47.5625,92.2,0.09746
798,48.5625,260,0.27484
799,49.5625,568.86,0.60133
800,50.5625,380.8,0.40254
801,51.5625,775.26,0.81951
802,52.5625,1895.76,2.00398
803,53.5625,1766.07,1.86688
804,54.5625,1234.22,1.30467
805,55.5625,384.96,0.40694
806,56.5625,706.76,0.7471
807,57.5625,742.31,0.78469
808,58.5625,144.22,0.15245
809,59.5625,335.68,0.35484
810,60.5625,608.05,0.64276
811,61.5625,837.53,0.88534
812,62.5625,554.48,0.58613
813,63.5625,281.01,0.29705
814,64.5625,442.91,0.46819
815,65.5625,243.02,0.25689
816,66.5625,662.43,0.70025
817,67.5625,796.44,0.8419
818,68.5625,620.5,0.65592
819,69.5625,815.21,0.86175
820,70.5625,786.69,0.8316
821,71.5625,391.74,0.4141
822,72.5625,260.69,0.27557
823,73.5625,284.49,0.30073
824,74.5625,485,0.51269
825,75.5625,285.17,0.30145
826,76.5625,85.59,0.09047
827,77.5625,238.72,0.25235
828,78.5625,420.19,0.44418
829,79.5625,946.73,1.00078
830,80.5625,1161.42,1.22771
831,81.5625,1037.81,1.09705
832,82.5625,706.26,0.74657
833,83.5625,782.78,0.82747
834,84.5625,470.98,0.49787
835,85.5625,192.6,0.20359
836,86.5625,463.57,0.49003
837,87.5625,255.92,0.27053
838,88.5625,260.38,0.27524
839,89.5625,219.94,0.23249
840,90.5625,177.2,0.18732
841,91.5625,89.55,0.09467
842,92.5625,295.16,0.31201
843,93.5625,393.6,0.41607
844,94.5625,363.68,0.38444
845,95.5625,432.77,0.45747
846,96.5625,369.72,0.39082
847,97.5625,861.53,0.91071
848,98.5625,905.64,0.95733
