sample,taps_from_fp,amplitude,amplitude_norm
695,-50.6094000000001,183.07,0.20318
696,-49.6094000000001,250.8,0.27836
697,-48.6094000000001,666.49,0.73972
698,-47.6094000000001,866.61,0.96183
699,-46.6094000000001,748.41,0.83064
700,-45.6094000000001,619.54,0.68761
701,-44.6094000000001,807.18,0.89587
702,-43.6094000000001,590.33,0.65519
703,-42.6094000000001,239.95,0.26632
704,-41.6094000000001,525.38,0.5831
705,-40.6094000000001,146.28,0.16235
706,-39.6094000000001,152.55,0.16932
707,-38.6094000000001,101.83,0.11302
708,-37.6094000000001,68.26,0.07576
709,-36.6094000000001,115.6,0.1283
710,-35.6094000000001,197.39,0.21907
711,-34.6094000000001,229.12,0.2543
712,-33.6094000000001,94.83,0.10525
713,-32.6094000000001,197.62,0.21933
714,-31.6094000000001,134.33,0.14909
715,-30.6094000000001,50,0.05549
716,-29.6094000000001,101.64,0.1128
717,-28.6094000000001,208,0.23086
718,-27.6094000000001,211.99,0.23529
719,-26.6094000000001,144.93,0.16086
720,-25.6094000000001,244.03,0.27085
721,-24.6094000000001,199.32,0.22123
722,-23.6094000000001,262.07,0.29086
723,-22.6094000000001,92.7,0.10289
724,-21.6094000000001,100.69,0.11175
725,-20.6094000000001,125.78,0.1396
726,-19.6094000000001,250.15,0.27764
727,-18.6094000000001,154.04,0.17097
728,-17.6094000000001,87.6,0.09722
729,-16.6094000000001,178.87,0.19852
730,-15.6094000000001,199.48,0.2214
731,-14.6094000000001,281.01,0.31188
732,-13.6094000000001,327.81,0.36383
733,-12.6094000000001,347.44,0.38561
734,-11.6094000000001,362.22,0.40201
735,-10.6094000000001,170.31,0.18902
736,-9.60940000000005,182.66,0.20273
737,-8.60940000000005,125.54,0.13933
738,-7.60940000000005,164.54,0.18262
739,-6.60940000000005,171.51,0.19036
740,-5.60940000000005,166.19,0.18445
741,-4.60940000000005,85.38,0.09476
742,-3.60940000000005,79.4,0.08813
743,-2.60940000000005,104.66,0.11616
744,-1.60940000000005,236.69,0.26269
745,-0.609400000000051,2891.32,3.20901
746,0.390599999999949,12151.41,13.48658
747,1.39059999999995,16431.72,18.2372
748,2.39059999999995,15935.13,17.68605
749,3.39059999999995,14671.22,16.28326
750,4.39059999999995,15692.61,17.41689
751,5.39059999999995,4514.25,5.01026
752,6.39059999999995,10970.62,12.17604
753,7.39059999999995,5638.74,6.25831
754,8.39059999999995,5187.77,5.75779
755,9.39059999999995,2923.62,3.24486
756,10.3905999999999,2720.08,3.01896
757,11.3905999999999,1981.14,2.19883
758,12.3905999999999,2382.67,2.64447
759,13.3905999999999,3718.08,4.12662
760,14.3905999999999,2147.19,2.38311
761,15.3905999999999,10714.72,11.89204
762,16.3905999999999,15635.95,17.35399
763,17.3905999999999,15536.34,17.24344
764,18.3905999999999,14212.21,15.77382
765,19.3905999999999,16196.11,17.9757
766,20.3905999999999,12483.12,13.85473
767,21.3905999999999,3469.25,3.85045
768,22.3905999999999,7926.21,8.79712
769,23.3905999999999,709.29,0.78723
770,24.3905999999999,4742.67,5.26378
771,25.3905999999999,4213.03,4.67594
772,26.3905999999999,1006.55,1.11715
773,27.3905999999999,1027.48,1.14038
774,28.3905999999999,2963.3,3.2889
775,29.3905999999999,2213.77,2.45701
776,30.3905999999999,1169.56,1.29807
777,31.3905999999999,2474.11,2.74596
778,32.3905999999999,1666.3,1.84939
779,33.3905999999999,569.27,0.63182
780,34.3905999999999,277.72,0.30824
781,35.3905999999999,423.56,0.4701
782,36.3905999999999,763.39,0.84727
783,37.3905999999999,1012.59,1.12385
784,38.3905999999999,1442.32,1.6008
785,39.3905999999999,2007.35,2.22792
786,40.3905999999999,2008.6,2.2293
787,41.3905999999999,1198.69,1.3304
788,42.3905999999999,531.51,0.58991
789,43.3905999999999,1368.29,1.51863
790,44.3905999999999,2053.91,2.27959
791,45.3905999999999,1966.21,2.18225
792,46.3905999999999,1052.54,1.1682
793,47.3905999999999,351.14,0.38972
794,48.3905999999999,130.25,0.14456
795,49.3905999999999,360.37,0.39997
796,50.3905999999999,805,0.89345
797,51.3905999999999,286.68,0.31818
798,52.3905999999999,1092.19,1.2122
799,53.3905999999999,1655.66,1.83758
800,54.3905999999999,1370.19,1.52074
801,55.3905999999999,412.33,0.45764
802,56.3905999999999,452.87,0.50263
803,57.3905999999999,585.12,0.64941
804,58.3905999999999,140.06,0.15545
805,59.3905999999999,193.68,0.21496
806,60.3905999999999,586.39,0.65082
807,61.3905999999999,689.83,0.76563
808,62.3905999999999,385.49,0.42784
809,63.3905999999999,143.59,0.15937
810,64.3905999999999,369.9,0.41054
811,65.3905999999999,211.21,0.23441
812,66.3905999999999,616.96,0.68475
813,67.3905999999999,950.26,1.05467
814,68.3905999999999,714.15,0.79262
815,69.3905999999999,763.05,0.8469
816,70.3905999999999,669.79,0.74339
817,71.3905999999999,300.99,0.33406
818,72.3905999999999,467.03,0.51834
819,73.3905999999999,477.15,0.52958
820,74.3905999999999,568.58,0.63106
821,75.3905999999999,248.92,0.27627
822,76.3905999999999,237.78,0.2639
823,77.3905999999999,515.82,0.5725
824,78.3905999999999,425.47,0.47222
825,79.3905999999999,898.51,0.99724
826,80.3905999999999,1045.46,1.16034
827,81.3905999999999,1008.49,1.1193
828,82.3905999999999,824.14,0.91469
829,83.3905999999999,723.41,0.8029
830,84.3905999999999,558.47,0.61983
831,85.3905999999999,243.25,0.26998
832,86.3905999999999,626.57,0.69542
833,87.3905999999999,284.4,0.31564
834,88.3905999999999,301.72,0.33487
835,89.3905999999999,247.3,0.27447
836,90.3905999999999,106.79,0.11853
837,91.3905999999999,49.24,0.05466
838,92.3905999999999,256.22,0.28438
839,93.3905999999999,361.36,0.40106
840,94.3905999999999,386.01,0.42843
841,95.3905999999999,441.29,0.48978
842,96.3905999999999,195.47,0.21695
843,97.3905999999999,813.93,0.90337
844,98.3905999999999,956.73,1.06186
