sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5,210.64,0.23801
703,-49.5,141.88,0.16031
704,-48.5,469.29,0.53028
705,-47.5,703.65,0.79509
706,-46.5,727.22,0.82171
707,-45.5,768,0.8678
708,-44.5,824.04,0.93111
709,-43.5,654.37,0.7394
710,-42.5,155.01,0.17516
711,-41.5,270.3,0.30543
712,-40.5,69.87,0.07895
713,-39.5,284.61,0.3216
714,-38.5,260.23,0.29405
715,-37.5,134.42,0.15188
716,-36.5,176.21,0.1991
717,-35.5,322.89,0.36485
718,-34.5,155.16,0.17532
719,-33.5,40.52,0.04579
720,-32.5,115.26,0.13024
721,-31.5,194.03,0.21924
722,-30.5,199.9,0.22588
723,-29.5,253.85,0.28684
724,-28.5,386.34,0.43654
725,-27.5,353.69,0.39965
726,-26.5,108.17,0.12223
727,-25.5,220.1,0.2487
728,-24.5,311.08,0.3515
729,-23.5,279.43,0.31574
730,-22.5,215.33,0.24332
731,-21.5,137.61,0.15549
732,-20.5,104.92,0.11856
733,-19.5,30.02,0.03392
734,-18.5,60.02,0.06782
735,-17.5,154.74,0.17485
736,-16.5,251.08,0.28371
737,-15.5,321.56,0.36335
738,-14.5,248.2,0.28046
739,-13.5,263.02,0.29719
740,-12.5,223.43,0.25247
741,-11.5,197.02,0.22262
742,-10.5,49.04,0.05541
743,-9.5,97.12,0.10974
744,-8.5,107.07,0.12098
745,-7.5,197.65,0.22333
746,-6.5,193,0.21808
747,-5.5,128.63,0.14535
748,-4.5,96.75,0.10932
749,-3.5,135.86,0.15351
750,-2.5,135.01,0.15256
751,-1.5,514.67,0.58155
752,-0.5,3827.87,4.32527
753,0.5,12777.07,14.43737
754,1.5,16448.29,18.58564
755,2.5,15744.29,17.79016
756,3.5,14420.73,16.29461
757,4.5,15075.62,17.0346
758,5.5,3024.79,3.41784
759,6.5,11440.15,12.92672
760,7.5,5135.88,5.80325
761,8.5,5168.8,5.84045
762,9.5,2156.94,2.43722
763,10.5,3398.26,3.83984
764,11.5,2141,2.41921
765,12.5,2190.88,2.47557
766,13.5,3188.2,3.60249
767,14.5,2022.23,2.285
768,15.5,9236.08,10.43625
769,16.5,14229.43,16.07845
770,17.5,14613.66,16.51261
771,18.5,14105.36,15.93826
772,19.5,15628.96,17.65984
773,20.5,11057.93,12.49484
774,21.5,3265.34,3.68965
775,22.5,5845.27,6.60482
776,23.5,581.18,0.6567
777,24.5,5065.24,5.72343
778,25.5,3777.86,4.26876
779,26.5,755.34,0.8535
780,27.5,1791.79,2.02462
781,28.5,3849.76,4.35001
782,29.5,2702.47,3.05364
783,30.5,1311.84,1.48231
784,31.5,3599.94,4.06773
785,32.5,2439.55,2.75656
786,33.5,786.81,0.88906
787,34.5,499.54,0.56446
788,35.5,26.02,0.0294
789,36.5,484.88,0.54788
790,37.5,650.13,0.73461
791,38.5,1330.98,1.50393
792,39.5,2182.88,2.46653
793,40.5,1851.51,2.0921
794,41.5,935.08,1.05659
795,42.5,396.68,0.44822
796,43.5,1047.62,1.18375
797,44.5,2151.68,2.43128
798,45.5,2091.81,2.36362
799,46.5,917.67,1.03692
800,47.5,143.13,0.16172
801,48.5,355.11,0.40125
802,49.5,924.85,1.04502
803,50.5,720.24,0.81383
804,51.5,554.52,0.62657
805,52.5,1307.84,1.47778
806,53.5,1440.24,1.62739
807,54.5,1116.74,1.26185
808,55.5,430.74,0.48672
809,56.5,996.26,1.12571
810,57.5,1087.85,1.2292
811,58.5,337.5,0.38136
812,59.5,344.37,0.38912
813,60.5,677.38,0.7654
814,61.5,677.04,0.76502
815,62.5,294.46,0.33272
816,63.5,331.13,0.37415
817,64.5,527,0.59548
818,65.5,265.05,0.29949
819,66.5,634.13,0.71653
820,67.5,851.36,0.96199
821,68.5,565.9,0.63943
822,69.5,552.31,0.62408
823,70.5,505.66,0.57137
824,71.5,257.75,0.29125
825,72.5,220.54,0.2492
826,73.5,136.21,0.15391
827,74.5,350.35,0.39588
828,75.5,183.38,0.20721
829,76.5,223.89,0.25298
830,77.5,375.51,0.4243
831,78.5,234.73,0.26523
832,79.5,618.43,0.69879
833,80.5,918.38,1.03772
834,81.5,976.24,1.1031
835,82.5,907.06,1.02492
836,83.5,783.51,0.88532
837,84.5,450.29,0.5088
838,85.5,181.04,0.20457
839,86.5,455.17,0.51432
840,87.5,202.97,0.22935
841,88.5,231.25,0.2613
842,89.5,208.15,0.23519
843,90.5,215.1,0.24305
844,91.5,162.81,0.18396
845,92.5,111.89,0.12643
846,93.5,181.14,0.20467
847,94.5,288.29,0.32576
848,95.5,464.58,0.52495
849,96.5,222.08,0.25094
850,97.5,810.29,0.91559
851,98.5,873.71,0.98724
