sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2030999999999,209.31,0.22291
699,-49.2030999999999,228.01,0.24282
700,-48.2030999999999,776.9,0.82737
701,-47.2030999999999,864.6,0.92077
702,-46.2030999999999,902.73,0.96138
703,-45.2030999999999,957.31,1.0195
704,-44.2030999999999,817.13,0.87022
705,-43.2030999999999,234.56,0.2498
706,-42.2030999999999,417.14,0.44424
707,-41.2030999999999,249.39,0.26559
708,-40.2030999999999,246.97,0.26301
709,-39.2030999999999,380.94,0.40569
710,-38.2030999999999,196.82,0.20961
711,-37.2030999999999,79.81,0.085
712,-36.2030999999999,89.87,0.09571
713,-35.2030999999999,99.02,0.10545
714,-34.2030999999999,70.18,0.07474
715,-33.2030999999999,135.72,0.14454
716,-32.2030999999999,306.1,0.32599
717,-31.2030999999999,439.17,0.46769
718,-30.2030999999999,326.44,0.34765
719,-29.2030999999999,395.9,0.42161
720,-28.2030999999999,366.29,0.39008
721,-27.2030999999999,169.73,0.18076
722,-26.2030999999999,267.87,0.28527
723,-25.2030999999999,443.85,0.47268
724,-24.2030999999999,329.68,0.3511
725,-23.2030999999999,352.56,0.37547
726,-22.2030999999999,176.03,0.18746
727,-21.2030999999999,226.92,0.24166
728,-20.2030999999999,195.47,0.20817
729,-19.2030999999999,271.66,0.28931
730,-18.2030999999999,174.03,0.18533
731,-17.2030999999999,182.39,0.19424
732,-16.2030999999999,225.87,0.24054
733,-15.2030999999999,216.72,0.2308
734,-14.2030999999999,109.79,0.11692
735,-13.2030999999999,172.35,0.18355
736,-12.2030999999999,318.45,0.33914
737,-11.2030999999999,179.62,0.19129
738,-10.2030999999999,49.65,0.05287
739,-9.20309999999995,86.33,0.09194
740,-8.20309999999995,114.04,0.12145
741,-7.20309999999995,58.14,0.06191
742,-6.20309999999995,18.68,0.0199
743,-5.20309999999995,80.71,0.08595
744,-4.20309999999995,102.9,0.10959
745,-3.20309999999995,189.76,0.20209
746,-2.20309999999995,172.99,0.18422
747,-1.20309999999995,1083.89,1.15431
748,-0.203099999999949,7016.73,7.47255
749,0.796900000000051,15953.47,16.98985
750,1.79690000000005,17463,18.59744
751,2.79690000000005,15650.04,16.66671
752,3.79690000000005,15598.06,16.61135
753,4.79690000000005,13581.34,14.46362
754,5.79690000000005,4441.98,4.73055
755,6.79690000000005,12037.16,12.81913
756,7.79690000000005,1520.28,1.61904
757,8.79690000000005,5662.28,6.03011
758,9.79690000000005,758.26,0.80752
759,10.7969000000001,4132.6,4.40106
760,11.7969000000001,612.25,0.65202
761,12.7969000000001,3624.51,3.85997
762,13.7969000000001,2154.95,2.29494
763,14.7969000000001,5576.59,5.93886
764,15.7969000000001,13823.33,14.72134
765,16.7969000000001,15872.88,16.90402
766,17.7969000000001,14060.11,14.97349
767,18.7969000000001,16095.53,17.14114
768,19.7969000000001,16451.04,17.51974
769,20.7969000000001,6370.98,6.78485
770,21.7969000000001,6763.52,7.2029
771,22.7969000000001,4202.73,4.47575
772,23.7969000000001,2807.45,2.98983
773,24.7969000000001,5487.59,5.84408
774,25.7969000000001,2474.56,2.63531
775,26.7969000000001,410.8,0.43748
776,27.7969000000001,1769.33,1.88427
777,28.7969000000001,3244.25,3.45501
778,29.7969000000001,1674.72,1.78351
779,30.7969000000001,1643.02,1.74976
780,31.7969000000001,3159.62,3.36488
781,32.7969000000001,1463.02,1.55806
782,33.7969000000001,603.97,0.6432
783,34.7969000000001,574.78,0.61212
784,35.7969000000001,446.07,0.47505
785,36.7969000000001,582.14,0.61996
786,37.7969000000001,677.89,0.72193
787,38.7969000000001,1752.68,1.86654
788,39.7969000000001,2127.89,2.26612
789,40.7969000000001,1887.09,2.00968
790,41.7969000000001,984.94,1.04892
791,42.7969000000001,211.07,0.22478
792,43.7969000000001,1698.03,1.80833
793,44.7969000000001,2754.65,2.9336
794,45.7969000000001,1953.85,2.08078
795,46.7969000000001,907.59,0.96655
796,47.7969000000001,192.63,0.20514
797,48.7969000000001,467.05,0.49739
798,49.7969000000001,1119.06,1.19176
799,50.7969000000001,660.56,0.70348
800,51.7969000000001,684.89,0.72939
801,52.7969000000001,1289.01,1.37274
802,53.7969000000001,1502.34,1.59994
803,54.7969000000001,1031.22,1.09821
804,55.7969000000001,388.57,0.41381
805,56.7969000000001,609.4,0.64899
806,57.7969000000001,359.05,0.38238
807,58.7969000000001,145.62,0.15508
808,59.7969000000001,573.45,0.61071
809,60.7969000000001,955.16,1.01721
810,61.7969000000001,762.5,0.81204
811,62.7969000000001,304.18,0.32394
812,63.7969000000001,735.25,0.78301
813,64.7969000000001,621.35,0.66172
814,65.7969000000001,117.09,0.12469
815,66.7969000000001,597.46,0.63627
816,67.7969000000001,998.92,1.06381
817,68.7969000000001,743.88,0.7922
818,69.7969000000001,572.81,0.61002
819,70.7969000000001,292.95,0.31198
820,71.7969000000001,361.84,0.38534
821,72.7969000000001,455.7,0.48531
822,73.7969000000001,268.15,0.28557
823,74.7969000000001,356.51,0.37967
824,75.7969000000001,205.51,0.21886
825,76.7969000000001,549.15,0.58483
826,77.7969000000001,559.27,0.5956
827,78.7969000000001,599.55,0.6385
828,79.7969000000001,930.89,0.99136
829,80.7969000000001,1146.75,1.22125
830,81.7969000000001,1200.5,1.27848
831,82.7969000000001,1019.66,1.0859
832,83.7969000000001,775.17,0.82552
833,84.7969000000001,207.65,0.22114
834,85.7969000000001,553.66,0.58963
835,86.7969000000001,566.89,0.60371
836,87.7969000000001,414.3,0.44122
837,88.7969000000001,478.2,0.50927
838,89.7969000000001,383.58,0.40849
839,90.7969000000001,242.37,0.25811
840,91.7969000000001,130.06,0.13851
841,92.7969000000001,262.65,0.27971
842,93.7969000000001,328.11,0.34942
843,94.7969000000001,511.41,0.54464
844,95.7969000000001,445.77,0.47473
845,96.7969000000001,353.16,0.3761
846,97.7969000000001,750.49,0.79925
847,98.7969000000001,644.02,0.68586
