sample,taps_from_fp,amplitude,amplitude_norm
703,-50.25,134.48,0.14876
704,-49.25,288.46,0.31909
705,-48.25,622.26,0.68834
706,-47.25,717.94,0.79418
707,-46.25,647.21,0.71594
708,-45.25,917.16,1.01456
709,-44.25,968.73,1.07161
710,-43.25,378.97,0.41921
711,-42.25,383.72,0.42447
712,-41.25,216.9,0.23993
713,-40.25,189.08,0.20916
714,-39.25,306.2,0.33871
715,-38.25,207.28,0.22929
716,-37.25,112.8,0.12478
717,-36.25,171.19,0.18937
718,-35.25,254.26,0.28126
719,-34.25,88.1,0.09746
720,-33.25,41.4,0.0458
721,-32.25,190.42,0.21064
722,-31.25,308.56,0.34133
723,-30.25,226.63,0.2507
724,-29.25,328.33,0.3632
725,-28.25,345,0.38164
726,-27.25,201.32,0.22269
727,-26.25,78.39,0.08671
728,-25.25,293.51,0.32468
729,-24.25,336.07,0.37176
730,-23.25,395.67,0.43769
731,-22.25,174.09,0.19258
732,-21.25,50.96,0.05637
733,-20.25,66.07,0.07308
734,-19.25,66.37,0.07342
735,-18.25,167.45,0.18523
736,-17.25,229.37,0.25373
737,-16.25,248.89,0.27532
738,-15.25,219.83,0.24317
739,-14.25,218.79,0.24202
740,-13.25,263.53,0.29152
741,-12.25,246.05,0.27218
742,-11.25,147.71,0.1634
743,-10.25,117.24,0.12969
744,-9.25,155.43,0.17193
745,-8.25,129.54,0.1433
746,-7.25,124.26,0.13745
747,-6.25,119.04,0.13168
748,-5.25,112.61,0.12457
749,-4.25,133.69,0.14788
750,-3.25,141.42,0.15644
751,-2.25,142.9,0.15807
752,-1.25,882.62,0.97635
753,-0.25,6189.48,6.84677
754,0.75,14978.44,16.56907
755,1.75,16838.09,18.6262
756,2.75,15374.99,17.00773
757,3.75,15105.85,16.71001
758,4.75,13685.39,15.1387
759,5.75,2967.04,3.28212
760,6.75,11674.38,12.91414
761,7.75,1844.26,2.04011
762,8.75,5556.78,6.14688
763,9.75,495.19,0.54777
764,10.75,3657.78,4.04622
765,11.75,590.82,0.65357
766,12.75,3483.71,3.85366
767,13.75,2264.27,2.50472
768,14.75,4909.12,5.43044
769,15.75,12594.92,13.93243
770,16.75,14997.16,16.58978
771,17.75,14066.01,15.55975
772,18.75,15661.03,17.32415
773,19.75,15652.6,17.31483
774,20.75,5419.83,5.99538
775,21.75,7781.15,8.60747
776,22.75,5221.43,5.77592
777,23.75,1986.5,2.19745
778,24.75,5169.42,5.71838
779,25.75,2679.24,2.96376
780,26.75,414.08,0.45805
781,27.75,2027.08,2.24234
782,28.75,3700.36,4.09332
783,29.75,2008.31,2.22158
784,30.75,1619.03,1.79096
785,31.75,3180.8,3.51858
786,32.75,1629.3,1.80232
787,33.75,577.15,0.63844
788,34.75,456.48,0.50496
789,35.75,530.81,0.58718
790,36.75,621.12,0.68708
791,37.75,621.24,0.68721
792,38.75,1489,1.64712
793,39.75,2033.34,2.24927
794,40.75,1754.8,1.94115
795,41.75,691.61,0.76505
796,42.75,721.69,0.79833
797,43.75,1002.57,1.10904
798,44.75,1596.66,1.76622
799,45.75,1595.24,1.76464
800,46.75,1369.94,1.51542
801,47.75,511.78,0.56613
802,48.75,467.24,0.51686
803,49.75,705.03,0.7799
804,50.75,381.98,0.42254
805,51.75,460.43,0.50933
806,52.75,1374.16,1.52009
807,53.75,1580.62,1.74848
808,54.75,890.58,0.98515
809,55.75,194.16,0.21478
810,56.75,799.3,0.88418
811,57.75,516.86,0.57175
812,58.75,138.65,0.15338
813,59.75,398.13,0.44041
814,60.75,721.55,0.79818
815,61.75,537.13,0.59417
816,62.75,179.62,0.1987
817,63.75,543.78,0.60153
818,64.75,494.39,0.54689
819,65.75,443,0.49005
820,66.75,843.2,0.93274
821,67.75,864.07,0.95583
822,68.75,618.54,0.68423
823,69.75,671.68,0.74301
824,70.75,416.52,0.46075
825,71.75,194.49,0.21514
826,72.75,421,0.46571
827,73.75,340.07,0.37618
828,74.75,372.54,0.4121
829,75.75,136.95,0.1515
830,76.75,446.09,0.49346
831,77.75,408.03,0.45136
832,78.75,392.53,0.43422
833,79.75,795.04,0.87947
834,80.75,852.02,0.94249
835,81.75,904.13,1.00014
836,82.75,845.17,0.93493
837,83.75,757.06,0.83745
838,84.75,258.12,0.28553
839,85.75,355.79,0.39357
840,86.75,337.4,0.37324
841,87.75,119,0.13164
842,88.75,146.99,0.1626
843,89.75,154.72,0.17115
844,90.75,158.01,0.17479
845,91.75,100.18,0.11082
846,92.75,166.48,0.18416
847,93.75,172.15,0.19044
848,94.75,221.78,0.24533
849,95.75,86.73,0.09594
850,96.75,729.81,0.80731
851,97.75,1131.05,1.25116
852,98.75,998.64,1.10469
