sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7969000000001,386.12,0.41252
702,-49.7969000000001,166.97,0.17839
703,-48.7969000000001,593.49,0.63407
704,-47.7969000000001,936.23,1.00024
705,-46.7969000000001,901.02,0.96263
706,-45.7969000000001,718.69,0.76784
707,-44.7969000000001,800.04,0.85475
708,-43.7969000000001,649.94,0.69438
709,-42.7969000000001,161.48,0.17253
710,-41.7969000000001,628.76,0.67175
711,-40.7969000000001,239.4,0.25577
712,-39.7969000000001,57.63,0.06157
713,-38.7969000000001,154.03,0.16456
714,-37.7969000000001,63.03,0.06734
715,-36.7969000000001,73.55,0.07858
716,-35.7969000000001,166.82,0.17823
717,-34.7969000000001,226.38,0.24186
718,-33.7969000000001,147.99,0.15811
719,-32.7969000000001,209.24,0.22355
720,-31.7969000000001,290.11,0.30995
721,-30.7969000000001,262.09,0.28001
722,-29.7969000000001,269.6,0.28804
723,-28.7969000000001,227.71,0.24328
724,-27.7969000000001,266.51,0.28473
725,-26.7969000000001,70.18,0.07498
726,-25.7969000000001,342.16,0.36556
727,-24.7969000000001,312.48,0.33384
728,-23.7969000000001,181.04,0.19342
729,-22.7969000000001,107.97,0.11535
730,-21.7969000000001,198.4,0.21196
731,-20.7969000000001,169.78,0.18139
732,-19.7969000000001,235.42,0.25151
733,-18.7969000000001,282.31,0.30162
734,-17.7969000000001,55.08,0.05885
735,-16.7969000000001,95.35,0.10187
736,-15.7969000000001,116.52,0.12448
737,-14.7969000000001,154.8,0.16538
738,-13.7969000000001,190.16,0.20317
739,-12.7969000000001,340.47,0.36375
740,-11.7969000000001,391.9,0.4187
741,-10.7969000000001,220.64,0.23572
742,-9.79690000000005,129.12,0.13795
743,-8.79690000000005,68.01,0.07266
744,-7.79690000000005,94.34,0.10079
745,-6.79690000000005,158.93,0.16979
746,-5.79690000000005,151.72,0.16209
747,-4.79690000000005,78.82,0.08421
748,-3.79690000000005,76.06,0.08126
749,-2.79690000000005,110.22,0.11775
750,-1.79690000000005,69.63,0.0744
751,-0.796900000000051,1888.81,2.01796
752,0.203099999999949,10282.28,10.98535
753,1.20309999999995,16662.11,17.8014
754,2.20309999999995,16783.63,17.93123
755,3.20309999999995,15098.24,16.1306
756,4.20309999999995,16439.56,17.56363
757,5.20309999999995,9389.31,10.03131
758,6.20309999999995,9369.79,10.01046
759,7.20309999999995,9018.35,9.63499
760,8.20309999999995,3889.69,4.15565
761,9.20309999999995,4753.92,5.07897
762,10.2030999999999,2054.03,2.19447
763,11.2030999999999,3091.33,3.3027
