sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3125,19.92,0.02089
700,-49.3125,355.63,0.37278
701,-48.3125,746.73,0.78273
702,-47.3125,814.65,0.85393
703,-46.3125,663.7,0.6957
704,-45.3125,748.96,0.78507
705,-44.3125,828.8,0.86877
706,-43.3125,445.6,0.46709
707,-42.3125,370.47,0.38834
708,-41.3125,354.81,0.37192
709,-40.3125,83.49,0.08751
710,-39.3125,248.68,0.26067
711,-38.3125,103.37,0.10835
712,-37.3125,188.5,0.19759
713,-36.3125,286.42,0.30023
714,-35.3125,358.51,0.37579
715,-34.3125,229.26,0.24031
716,-33.3125,35.01,0.0367
717,-32.3125,110.02,0.11533
718,-31.3125,88.1,0.09235
719,-30.3125,98.6,0.10335
720,-29.3125,175.33,0.18378
721,-28.3125,294.85,0.30907
722,-27.3125,253.05,0.26525
723,-26.3125,18.25,0.01913
724,-25.3125,242.3,0.25398
725,-24.3125,252.96,0.26516
726,-23.3125,246.84,0.25874
727,-22.3125,138.41,0.14508
728,-21.3125,67.08,0.07032
729,-20.3125,44.64,0.0468
730,-19.3125,92.66,0.09712
731,-18.3125,98.95,0.10373
732,-17.3125,187.39,0.19642
733,-16.3125,247.07,0.25899
734,-15.3125,323.01,0.33859
735,-14.3125,339.23,0.35559
736,-13.3125,355.92,0.37309
737,-12.3125,344.92,0.36156
738,-11.3125,336.09,0.3523
739,-10.3125,117.96,0.12365
740,-9.3125,123.57,0.12953
741,-8.3125,137.57,0.1442
742,-7.3125,253.13,0.26533
743,-6.3125,216.98,0.22744
744,-5.3125,118.6,0.12432
745,-4.3125,119.02,0.12476
746,-3.3125,132.5,0.13889
747,-2.3125,74.97,0.07858
748,-1.3125,738.02,0.77361
749,-0.3125,5906.76,6.19157
750,0.6875,15439.05,16.18349
751,1.6875,17558.56,18.4052
752,2.6875,16418.04,17.20968
753,3.6875,16009.72,16.78167
754,4.6875,15001.72,15.72507
755,5.6875,2024.54,2.12216
756,6.6875,12329.7,12.92422
757,7.6875,2294.22,2.40485
758,8.6875,5932.88,6.21895
759,9.6875,759.38,0.796
760,10.6875,3693.88,3.87199
761,11.6875,856.57,0.89787
762,12.6875,3480.31,3.64813
763,13.6875,2587.61,2.71238
764,14.6875,4658.73,4.88336
765,15.6875,13436.52,14.0844
766,16.6875,16474.49,17.26885
767,17.6875,15578.11,16.32926
768,18.6875,16238.89,17.0219
769,19.6875,16755.65,17.56357
770,20.6875,8820.83,9.24615
771,21.6875,6324.42,6.62937
772,22.6875,5218,5.4696
773,23.6875,1958.16,2.05258
774,24.6875,5569.75,5.83832
775,25.6875,2646.72,2.77434
776,26.6875,410.41,0.43019
777,27.6875,2491.04,2.61115
778,28.6875,3876.18,4.06308
779,29.6875,1757.32,1.84205
780,30.6875,1737.18,1.82094
781,31.6875,3175.22,3.32832
782,32.6875,1303.92,1.36679
783,33.6875,479.96,0.50311
784,34.6875,280.18,0.29369
785,35.6875,522.53,0.54773
786,36.6875,824.57,0.86433
787,37.6875,865,0.90671
788,38.6875,1930.27,2.02334
789,39.6875,2032.31,2.13031
790,40.6875,1627.79,1.70628
791,41.6875,766.81,0.80379
792,42.6875,619.57,0.64945
793,43.6875,1634.57,1.71338
794,44.6875,2614.34,2.7404
795,45.6875,1619.79,1.69789
796,46.6875,430.71,0.45147
797,47.6875,282.8,0.29644
798,48.6875,185.42,0.19436
799,49.6875,676.11,0.70871
800,50.6875,351.59,0.36855
801,51.6875,598.2,0.62705
802,52.6875,1710.5,1.79297
803,53.6875,1905.7,1.99759
804,54.6875,1318.87,1.38247
805,55.6875,406.92,0.42654
806,56.6875,828.03,0.86796
807,57.6875,733.33,0.76869
808,58.6875,282.26,0.29587
809,59.6875,430.07,0.4508
810,60.6875,625.07,0.65521
811,61.6875,572.45,0.60005
812,62.6875,298.8,0.31321
813,63.6875,362.48,0.37996
814,64.6875,349.67,0.36653
815,65.6875,263.59,0.2763
816,66.6875,767.44,0.80445
817,67.6875,822.05,0.86169
818,68.6875,668.16,0.70038
819,69.6875,588.87,0.61727
820,70.6875,529.92,0.55547
821,71.6875,364.01,0.38156
822,72.6875,422.14,0.4425
823,73.6875,325.16,0.34084
824,74.6875,386.41,0.40504
825,75.6875,114.18,0.11969
826,76.6875,344.82,0.36144
827,77.6875,309.23,0.32415
828,78.6875,424.98,0.44547
829,79.6875,904.78,0.9484
830,80.6875,1090.94,1.14354
831,81.6875,1001.27,1.04955
832,82.6875,863.35,0.90498
833,83.6875,724.49,0.75943
834,84.6875,339,0.35534
835,85.6875,367.14,0.38484
836,86.6875,390.22,0.40903
837,87.6875,286.64,0.30046
838,88.6875,359.92,0.37727
839,89.6875,152.27,0.15961
840,90.6875,118.6,0.12431
841,91.6875,83.22,0.08723
842,92.6875,311.71,0.32674
843,93.6875,199.41,0.20902
844,94.6875,339.67,0.35605
845,95.6875,372.71,0.39068
846,96.6875,361.39,0.37881
847,97.6875,967.5,1.01415
848,98.6875,898.05,0.94135
