sample,taps_from_fp,amplitude,amplitude_norm
698,-50.3125,299.45,0.34658
699,-49.3125,270.85,0.31349
700,-48.3125,97.62,0.11298
701,-47.3125,346.75,0.40133
702,-46.3125,372.61,0.43127
703,-45.3125,269.71,0.31217
704,-44.3125,344.49,0.39871
705,-43.3125,379.2,0.43889
706,-42.3125,494.84,0.57273
707,-41.3125,349.69,0.40473
708,-40.3125,279.51,0.32351
709,-39.3125,220.27,0.25495
710,-38.3125,217.83,0.25212
711,-37.3125,118.53,0.13719
712,-36.3125,175.45,0.20307
713,-35.3125,253.55,0.29346
714,-34.3125,288.44,0.33385
715,-33.3125,551.01,0.63774
716,-32.3125,317.76,0.36778
717,-31.3125,269.45,0.31187
718,-30.3125,243.63,0.28198
719,-29.3125,273.1,0.31608
720,-28.3125,483.39,0.55948
721,-27.3125,385.04,0.44565
722,-26.3125,367.2,0.425
723,-25.3125,421.66,0.48803
724,-24.3125,507.51,0.58739
725,-23.3125,250.69,0.29015
726,-22.3125,303.06,0.35076
727,-21.3125,376.65,0.43594
728,-20.3125,402.2,0.46551
729,-19.3125,69.64,0.0806
730,-18.3125,236.14,0.27331
731,-17.3125,98.84,0.1144
732,-16.3125,149.4,0.17292
733,-15.3125,111.33,0.12885
734,-14.3125,189.4,0.21921
735,-13.3125,221.38,0.25623
736,-12.3125,126.21,0.14608
737,-11.3125,303.6,0.35138
738,-10.3125,71.12,0.08231
739,-9.3125,176.12,0.20384
740,-8.3125,181.32,0.20986
741,-7.3125,146.89,0.17001
742,-6.3125,240.98,0.27892
743,-5.3125,70.11,0.08115
744,-4.3125,155.64,0.18014
745,-3.3125,51.24,0.05931
746,-2.3125,224.44,0.25977
747,-1.3125,967.41,1.11969
748,-0.3125,5470.34,6.33142
749,0.6875,14357.88,16.61792
750,1.6875,16466.4,19.05833
751,2.6875,15900.1,18.40289
752,3.6875,9654.7,11.17443
753,4.6875,15572.95,18.02425
754,5.6875,14730.08,17.04871
755,6.6875,2749.86,3.1827
756,7.6875,5754.65,6.66047
757,8.6875,1545.6,1.78889
758,9.6875,4036.73,4.67214
759,10.6875,1561.19,1.80693
760,11.6875,1032.85,1.19543
761,12.6875,1234.94,1.42932
762,13.6875,1793.71,2.07606
763,14.6875,1502.15,1.73859
764,15.6875,1369.11,1.58462
765,16.6875,3661.05,4.23733
766,17.6875,4674.85,5.4107
767,18.6875,2307.42,2.67063
768,19.6875,1546.3,1.7897
769,20.6875,4567,5.28588
770,21.6875,6575.51,7.61054
771,22.6875,2285.61,2.64538
772,23.6875,2151.17,2.48978
773,24.6875,2789.39,3.22846
774,25.6875,3665.81,4.24284
775,26.6875,2750.41,3.18335
776,27.6875,674.35,0.7805
777,28.6875,2438.89,2.82279
778,29.6875,2619.62,3.03197
779,30.6875,3600.45,4.16718
780,31.6875,2621.69,3.03436
781,32.6875,956.14,1.10664
782,33.6875,1042.48,1.20658
783,34.6875,1032.46,1.19497
784,35.6875,1325.94,1.53466
785,36.6875,873.84,1.01139
786,37.6875,2551.83,2.9535
787,38.6875,4413.84,5.10861
788,39.6875,4781.17,5.53376
789,40.6875,2382.72,2.75778
790,41.6875,2706.8,3.13287
791,42.6875,5487.21,6.35094
792,43.6875,5328.27,6.16698
793,44.6875,686.52,0.79458
794,45.6875,4028.39,4.66249
795,46.6875,3287.26,3.8047
796,47.6875,835.16,0.96662
797,48.6875,2680.88,3.10287
798,49.6875,1299.42,1.50396
799,50.6875,2473.95,2.86336
800,51.6875,3480.38,4.02821
801,52.6875,2351.6,2.72176
802,53.6875,612.41,0.7088
803,54.6875,2544.69,2.94524
804,55.6875,1160.31,1.34295
805,56.6875,2213.09,2.56144
806,57.6875,3043.45,3.52251
807,58.6875,1822.95,2.1099
808,59.6875,1373.72,1.58995
809,60.6875,306.49,0.35474
810,61.6875,1913.77,2.21501
811,62.6875,3374.92,3.90615
812,63.6875,2726.6,3.15579
813,64.6875,1407.57,1.62913
814,65.6875,1226.41,1.41946
815,66.6875,1465.48,1.69615
816,67.6875,2048.41,2.37085
817,68.6875,1971.51,2.28184
818,69.6875,1074.53,1.24366
819,70.6875,1218.76,1.4106
820,71.6875,1979.51,2.2911
821,72.6875,1818.06,2.10423
822,73.6875,1588.33,1.83835
823,74.6875,1455,1.68403
824,75.6875,898.28,1.03967
825,76.6875,311.8,0.36088
826,77.6875,1099.95,1.27309
827,78.6875,1192.32,1.38
828,79.6875,331.44,0.38361
829,80.6875,1447.87,1.67577
830,81.6875,1943.4,2.24931
831,82.6875,850.67,0.98457
832,83.6875,837.22,0.969
833,84.6875,1633.46,1.89058
834,85.6875,1229.99,1.42359
835,86.6875,641.58,0.74257
836,87.6875,965.47,1.11744
837,88.6875,1392.93,1.61219
838,89.6875,567.95,0.65735
839,90.6875,538.62,0.62341
840,91.6875,312.39,0.36156
841,92.6875,475.6,0.55046
842,93.6875,400.66,0.46373
843,94.6875,455.25,0.52692
844,95.6875,434.01,0.50233
845,96.6875,1034.83,1.19772
846,97.6875,1715.03,1.98499
847,98.6875,1927.7,2.23114
