sample,taps_from_fp,amplitude,amplitude_norm
695,-50.25,438.46,0.45816
696,-49.25,331.85,0.34676
697,-48.25,96.05,0.10036
698,-47.25,176.82,0.18476
699,-46.25,407.02,0.42531
700,-45.25,844.35,0.88229
701,-44.25,998.85,1.04373
702,-43.25,464.25,0.48511
703,-42.25,248.89,0.26007
704,-41.25,169.55,0.17716
705,-40.25,159.68,0.16685
706,-39.25,561.56,0.58679
707,-38.25,685.4,0.71619
708,-37.25,395.95,0.41374
709,-36.25,480.71,0.50231
710,-35.25,565.27,0.59066
711,-34.25,127.88,0.13363
712,-33.25,185.4,0.19373
713,-32.25,231.63,0.24204
714,-31.25,616.47,0.64417
715,-30.25,842.07,0.87991
716,-29.25,414,0.43261
717,-28.25,378.86,0.39588
718,-27.25,403.14,0.42125
719,-26.25,430.94,0.4503
720,-25.25,448.05,0.46819
721,-24.25,558.4,0.58348
722,-23.25,410.5,0.42895
723,-22.25,163.81,0.17117
724,-21.25,421.16,0.44009
725,-20.25,378.27,0.39527
726,-19.25,240.52,0.25133
727,-18.25,531.88,0.55578
728,-17.25,349.86,0.36558
729,-16.25,61.2,0.06395
730,-15.25,124.02,0.12959
731,-14.25,206.09,0.21535
732,-13.25,289.01,0.30199
733,-12.25,305.16,0.31888
734,-11.25,338.75,0.35397
735,-10.25,379.01,0.39604
736,-9.25,346.61,0.36218
737,-8.25,315.29,0.32946
738,-7.25,474.5,0.49582
739,-6.25,500.68,0.52318
740,-5.25,226.59,0.23677
741,-4.25,187.07,0.19548
742,-3.25,55.32,0.0578
743,-2.25,219.89,0.22977
744,-1.25,920.37,0.96172
745,-0.25,6050.11,6.32196
746,0.75,14441.05,15.08992
747,1.75,16582.54,17.32763
748,2.75,14380.21,15.02634
749,3.75,14552.12,15.20598
750,4.75,12494.06,13.05544
751,5.75,3253.19,3.39937
752,6.75,5313.5,5.55225
753,7.75,1897.08,1.98232
754,8.75,1952.66,2.04039
755,9.75,1338.93,1.39909
756,10.75,1406.76,1.46996
757,11.75,837.36,0.87498
758,12.75,1705.51,1.78214
759,13.75,1559.23,1.62929
760,14.75,1758.68,1.8377
761,15.75,1612.83,1.68529
762,16.75,669.94,0.70004
763,17.75,1723.1,1.80053
764,18.75,7671.9,8.01661
765,19.75,10661.57,11.14061
766,20.75,5862.06,6.12546
767,21.75,4130.86,4.31647
768,22.75,4382.54,4.57946
769,23.75,3458.13,3.61351
770,24.75,7708.45,8.05481
771,25.75,8299.45,8.67236
772,26.75,2368.19,2.4746
773,27.75,5795.3,6.0557
774,28.75,5378.82,5.6205
775,29.75,1214.4,1.26897
776,30.75,1408.41,1.47169
777,31.75,2066.76,2.15962
778,32.75,5326.44,5.56577
779,33.75,3944.34,4.12157
780,34.75,1780.78,1.8608
781,35.75,400.05,0.41803
782,36.75,1380.34,1.44236
783,37.75,1447.71,1.51276
784,38.75,5890.59,6.15527
785,39.75,8399.92,8.77735
786,40.75,4479.35,4.68062
787,41.75,1364.1,1.42539
788,42.75,6314.94,6.59868
789,43.75,5652.2,5.90617
790,44.75,3858.15,4.0315
791,45.75,7120.7,7.44065
792,46.75,4123.55,4.30883
793,47.75,1294.79,1.35297
794,48.75,2477.11,2.58841
795,49.75,2512.84,2.62574
796,50.75,2850.77,2.97886
797,51.75,1539.41,1.60858
798,52.75,1880.89,1.9654
799,53.75,2254.76,2.35608
800,54.75,888.83,0.92877
801,55.75,1967.47,2.05587
802,56.75,3671.31,3.83627
803,57.75,2836.73,2.96419
804,58.75,2720.53,2.84277
805,59.75,4093.65,4.27758
806,60.75,2948.65,3.08114
807,61.75,1171.84,1.22449
808,62.75,618.78,0.64658
809,63.75,1771.61,1.85121
810,64.75,2779.31,2.90419
811,65.75,2731.47,2.8542
812,66.75,1827.97,1.9101
813,67.75,3236.35,3.38176
814,68.75,3596.78,3.75839
815,69.75,1667.22,1.74213
816,70.75,2444.28,2.5541
817,71.75,2434.71,2.5441
818,72.75,1138.97,1.19015
819,73.75,907.89,0.94868
820,74.75,899.06,0.93946
821,75.75,510.31,0.53324
822,76.75,644.36,0.67332
823,77.75,334.86,0.34991
824,78.75,1854.76,1.9381
825,79.75,1558.67,1.6287
826,80.75,382.36,0.39954
827,81.75,849.38,0.88754
828,82.75,1193.23,1.24685
829,83.75,2025.6,2.11661
830,84.75,1359.98,1.42109
831,85.75,639.24,0.66796
832,86.75,921.76,0.96318
833,87.75,1198.89,1.25275
834,88.75,1201.35,1.25533
835,89.75,435.91,0.4555
836,90.75,1332.98,1.39287
837,91.75,1169.63,1.22218
838,92.75,671.21,0.70136
839,93.75,590.8,0.61734
840,94.75,350.41,0.36616
841,95.75,970.7,1.01431
842,96.75,771.9,0.80658
843,97.75,680.42,0.71099
844,98.75,912.61,0.95361
