sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9219000000001,209.91,0.22143
697,-49.9219000000001,437.44,0.46144
698,-48.9219000000001,348.69,0.36782
699,-47.9219000000001,180.36,0.19025
700,-46.9219000000001,570.82,0.60213
701,-45.9219000000001,455.63,0.48063
702,-44.9219000000001,333.13,0.35141
703,-43.9219000000001,559.2,0.58988
704,-42.9219000000001,791.8,0.83523
705,-41.9219000000001,644.67,0.68003
706,-40.9219000000001,191.6,0.20211
707,-39.9219000000001,90.96,0.09595
708,-38.9219000000001,91.71,0.09674
709,-37.9219000000001,189.21,0.19959
710,-36.9219000000001,460.06,0.4853
711,-35.9219000000001,639.18,0.67424
712,-34.9219000000001,402.46,0.42453
713,-33.9219000000001,138.41,0.146
714,-32.9219000000001,111.89,0.11803
715,-31.9219000000001,392.04,0.41354
716,-30.9219000000001,454.91,0.47987
717,-29.9219000000001,397.21,0.419
718,-28.9219000000001,164.3,0.17331
719,-27.9219000000001,298.04,0.31439
720,-26.9219000000001,400.18,0.42213
721,-25.9219000000001,243.51,0.25686
722,-24.9219000000001,261.01,0.27532
723,-23.9219000000001,446.97,0.47149
724,-22.9219000000001,617.4,0.65126
725,-21.9219000000001,337.83,0.35636
726,-20.9219000000001,141.43,0.14919
727,-19.9219000000001,68.88,0.07265
728,-18.9219000000001,108.47,0.11442
729,-17.9219000000001,272.25,0.28718
730,-16.9219000000001,300.67,0.31717
731,-15.9219000000001,93.54,0.09867
732,-14.9219000000001,227.71,0.2402
733,-13.9219000000001,171.47,0.18087
734,-12.9219000000001,219.92,0.23198
735,-11.9219000000001,326.47,0.34437
736,-10.9219000000001,241.12,0.25435
737,-9.92190000000005,161.19,0.17003
738,-8.92190000000005,143.18,0.15103
739,-7.92190000000005,166.63,0.17577
740,-6.92190000000005,286.94,0.30268
741,-5.92190000000005,362.68,0.38257
742,-4.92190000000005,395.35,0.41704
743,-3.92190000000005,412.83,0.43547
744,-2.92190000000005,213.21,0.22491
745,-1.92190000000005,159.03,0.16775
746,-0.921900000000051,1536.81,1.62111
747,0.0780999999999494,9498.59,10.01961
748,1.07809999999995,16506.82,17.41226
749,2.07809999999995,16967.23,17.89792
750,3.07809999999995,7937.06,8.37243
751,4.07809999999995,12778.6,13.47953
752,5.07809999999995,13373.8,14.10738
753,6.07809999999995,5976.01,6.30381
754,7.07809999999995,6789.04,7.16144
755,8.07809999999995,4227.2,4.45907
756,9.07809999999995,4774.32,5.0362
757,10.0780999999999,2146.6,2.26435
758,11.0780999999999,791.67,0.83509
759,12.0780999999999,924.42,0.97512
760,13.0780999999999,2578.6,2.72004
761,14.0780999999999,1975.52,2.08389
762,15.0780999999999,679.77,0.71705
763,16.0780999999999,2532.32,2.67122
764,17.0780999999999,3923.56,4.13877
765,18.0780999999999,2803.95,2.95776
766,19.0780999999999,507.24,0.53506
767,20.0780999999999,4769.99,5.03164
768,21.0780999999999,7736.58,8.16095
769,22.0780999999999,6058.55,6.39087
770,23.0780999999999,2313.57,2.44048
771,24.0780999999999,3521.53,3.71469
772,25.0780999999999,3644.17,3.84406
773,26.0780999999999,1384.19,1.46012
774,27.0780999999999,3438.39,3.62699
775,28.0780999999999,7622.21,8.04031
776,29.0780999999999,6129.91,6.46615
777,30.0780999999999,2383.31,2.51404
778,31.0780999999999,2044.93,2.1571
779,32.0780999999999,803.26,0.84732
780,33.0780999999999,1904.16,2.00861
781,34.0780999999999,1847.4,1.94874
782,35.0780999999999,619.17,0.65313
783,36.0780999999999,610.49,0.64398
784,37.0780999999999,695.82,0.73398
785,38.0780999999999,1655.66,1.74648
786,39.0780999999999,2949.96,3.11177
787,40.0780999999999,4257.85,4.49141
788,41.0780999999999,6261.21,6.60465
789,42.0780999999999,5893.45,6.21672
790,43.0780999999999,2352.5,2.48154
791,44.0780999999999,1189.77,1.25503
792,45.0780999999999,1887.28,1.99081
