sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.0469000000001,-15.028083132,NaN,137.19,0.16178
704,-49.0469000000001,-14.727803132,NaN,133.03,0.15688
705,-48.0469000000001,-14.427523132,NaN,116.04,0.13684
706,-47.0469000000001,-14.127243132,NaN,123.18,0.14526
707,-46.0469000000001,-13.826963132,NaN,134.81,0.15897
708,-45.0469000000001,-13.526683132,NaN,108.34,0.12776
709,-44.0469000000001,-13.226403132,NaN,165.42,0.19508
710,-43.0469000000001,-12.926123132,NaN,99.74,0.11762
711,-42.0469000000001,-12.625843132,NaN,103.17,0.12167
712,-41.0469000000001,-12.325563132,NaN,137.67,0.16235
713,-40.0469000000001,-12.025283132,NaN,168.77,0.19902
714,-39.0469000000001,-11.725003132,NaN,126.15,0.14876
715,-38.0469000000001,-11.424723132,NaN,75.03,0.08847
716,-37.0469000000001,-11.124443132,NaN,78.23,0.09225
717,-36.0469000000001,-10.824163132,NaN,124.2,0.14646
718,-35.0469000000001,-10.523883132,NaN,124.04,0.14627
719,-34.0469000000001,-10.223603132,NaN,85.45,0.10076
720,-33.0469000000001,-9.92332313200001,NaN,68.01,0.0802
721,-32.0469000000001,-9.62304313200002,NaN,193.02,0.22762
722,-31.0469000000001,-9.32276313200001,NaN,439.72,0.51854
723,-30.0469000000001,-9.02248313200002,NaN,489.87,0.57767
724,-29.0469000000001,-8.72220313200001,NaN,502.59,0.59268
725,-28.0469000000001,-8.42192313200001,NaN,504.46,0.59488
726,-27.0469000000001,-8.12164313200002,NaN,439.46,0.51823
727,-26.0469000000001,-7.82136313200002,NaN,199.06,0.23474
728,-25.0469000000001,-7.52108313200002,NaN,21.95,0.02589
729,-24.0469000000001,-7.22080313200001,NaN,58.14,0.06856
730,-23.0469000000001,-6.92052313200001,NaN,151.72,0.17891
731,-22.0469000000001,-6.62024313200001,NaN,304.54,0.35913
732,-21.0469000000001,-6.31996313200001,NaN,165.13,0.19473
733,-20.0469000000001,-6.01968313200002,NaN,81.49,0.0961
734,-19.0469000000001,-5.71940313200002,NaN,94.24,0.11114
735,-18.0469000000001,-5.41912313200002,NaN,132.74,0.15653
736,-17.0469000000001,-5.11884313200002,NaN,151.79,0.179
737,-16.0469000000001,-4.81856313200001,NaN,155.68,0.18359
738,-15.0469000000001,-4.51828313200001,NaN,97.69,0.1152
739,-14.0469000000001,-4.21800313200001,NaN,164.77,0.1943
740,-13.0469000000001,-3.91772313200001,NaN,195.43,0.23046
741,-12.0469000000001,-3.61744313200002,NaN,169.03,0.19932
742,-11.0469000000001,-3.31716313200002,NaN,145.15,0.17117
743,-10.0469000000001,-3.01688313200001,NaN,102.22,0.12054
744,-9.04690000000005,-2.71660313200002,NaN,121.59,0.14339
745,-8.04690000000005,-2.41632313200002,NaN,166.01,0.19577
746,-7.04690000000005,-2.11604313200002,NaN,184.36,0.2174
747,-6.04690000000005,-1.81576313200002,NaN,150.62,0.17761
748,-5.04690000000005,-1.51548313200002,NaN,218.83,0.25805
749,-4.04690000000005,-1.21520313200002,NaN,193.31,0.22796
750,-3.04690000000005,-0.914923132000015,NaN,190,0.22406
751,-2.04690000000005,-0.614643132000015,NaN,242.51,0.28598
752,-1.04690000000005,-0.314363132000015,NaN,1607.77,1.89595
753,-0.0469000000000506,-0.0140831320000152,NaN,7964.6,9.39222
754,0.953099999999949,0.286196867999985,0.347341425132743,15016.3,17.7079
755,1.95309999999995,0.586476867999985,0.539681093771833,16348.64,19.27906
756,2.95309999999995,0.886756867999985,0.71200374966448,16451.31,19.40014
757,3.95309999999995,1.18703686799998,0.876200339704224,16210.27,19.11589
758,4.95309999999995,1.48731686799998,1.03614128875328,15129.77,17.84171
