sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.6719000000001,-15.215758132,NaN,68.59,0.07588
699,-49.6719000000001,-14.915478132,NaN,90.74,0.10037
700,-48.6719000000001,-14.615198132,NaN,136.08,0.15053
701,-47.6719000000001,-14.314918132,NaN,83.22,0.09205
702,-46.6719000000001,-14.014638132,NaN,97.5,0.10785
703,-45.6719000000001,-13.714358132,NaN,140.43,0.15534
704,-44.6719000000001,-13.414078132,NaN,164.16,0.18159
705,-43.6719000000001,-13.113798132,NaN,184.07,0.20361
706,-42.6719000000001,-12.813518132,NaN,189.13,0.20921
707,-41.6719000000001,-12.513238132,NaN,121.07,0.13392
708,-40.6719000000001,-12.212958132,NaN,168.58,0.18648
709,-39.6719000000001,-11.912678132,NaN,218,0.24115
710,-38.6719000000001,-11.612398132,NaN,91.76,0.10151
711,-37.6719000000001,-11.312118132,NaN,118.73,0.13133
712,-36.6719000000001,-11.011838132,NaN,176.32,0.19505
713,-35.6719000000001,-10.711558132,NaN,221.29,0.24479
714,-34.6719000000001,-10.411278132,NaN,151.82,0.16794
715,-33.6719000000001,-10.110998132,NaN,110.11,0.12181
716,-32.6719000000001,-9.81071813200001,NaN,182.33,0.20169
717,-31.6719000000001,-9.51043813200002,NaN,464.32,0.51363
718,-30.6719000000001,-9.21015813200001,NaN,587.21,0.64956
719,-29.6719000000001,-8.90987813200002,NaN,604.2,0.66837
720,-28.6719000000001,-8.60959813200001,NaN,628.16,0.69487
721,-27.6719000000001,-8.30931813200002,NaN,587.44,0.64982
722,-26.6719000000001,-8.00903813200001,NaN,510.1,0.56427
723,-25.6719000000001,-7.70875813200001,NaN,308.04,0.34075
724,-24.6719000000001,-7.40847813200002,NaN,156.17,0.17275
725,-23.6719000000001,-7.10819813200002,NaN,128,0.1416
726,-22.6719000000001,-6.80791813200002,NaN,94.49,0.10453
727,-21.6719000000001,-6.50763813200002,NaN,129.36,0.14309
728,-20.6719000000001,-6.20735813200001,NaN,100.3,0.11096
729,-19.6719000000001,-5.90707813200001,NaN,113.44,0.12549
730,-18.6719000000001,-5.60679813200001,NaN,148.4,0.16416
731,-17.6719000000001,-5.30651813200001,NaN,57.94,0.06409
732,-16.6719000000001,-5.00623813200002,NaN,74.4,0.08231
733,-15.6719000000001,-4.70595813200002,NaN,139.85,0.1547
734,-14.6719000000001,-4.40567813200002,NaN,134.71,0.14902
735,-13.6719000000001,-4.10539813200002,NaN,149.48,0.16536
736,-12.6719000000001,-3.80511813200002,NaN,185.16,0.20483
737,-11.6719000000001,-3.50483813200002,NaN,122.04,0.135
738,-10.6719000000001,-3.20455813200001,NaN,99.74,0.11034
739,-9.67190000000005,-2.90427813200002,NaN,101.02,0.11175
740,-8.67190000000005,-2.60399813200002,NaN,112.79,0.12477
741,-7.67190000000005,-2.30371813200002,NaN,173.03,0.1914
742,-6.67190000000005,-2.00343813200001,NaN,202.36,0.22385
743,-5.67190000000005,-1.70315813200002,NaN,214.7,0.2375
744,-4.67190000000005,-1.40287813200002,NaN,217.12,0.24017
745,-3.67190000000005,-1.10259813200002,NaN,222.03,0.24561
746,-2.67190000000005,-0.802318132000015,NaN,226.24,0.25027
747,-1.67190000000005,-0.502038132000015,NaN,260.45,0.28811
748,-0.671900000000051,-0.201758132000015,NaN,3046.19,3.36967
749,0.328099999999949,0.0985218679999848,0.192117915402355,11639.1,12.87511
750,1.32809999999995,0.398801867999985,0.423487173690141,16732.32,18.50921
751,2.32809999999995,0.699081867999985,0.605687640902125,17424.15,19.2745
752,3.32809999999995,0.999361867999985,0.774246530249312,17404.85,19.25315
753,4.32809999999995,1.29964186799998,0.936558540650085,16948.8,18.74867
754,5.32809999999995,1.59992186799998,1.09540410339113,15456.21,17.09757
755,6.32809999999995,1.90020186799998,1.25210320604479,11020.46,12.19078
756,7.32809999999995,2.20048186799998,1.40737300196116,4363.97,4.82741
757,8.32809999999995,2.50076186799998,1.56163988611673,821.42,0.90865
758,9.32809999999995,2.80104186799998,1.71517449268936,5174.13,5.7236
759,10.3280999999999,3.10132186799998,1.86815737721256,6430.78,7.1137
760,11.3280999999999,3.40160186799998,2.02071385180961,3131.92,3.46451
761,12.3280999999999,3.70188186799998,2.17293372999656,842.06,0.93148
762,13.3280999999999,4.00216186799998,2.32488312786219,808.61,0.89448
763,14.3280999999999,4.30244186799998,2.47661183084467,1604.37,1.77475
764,15.3280999999999,4.60272186799998,2.62815806266315,2181.98,2.4137
765,16.3280999999999,4.90300186799998,2.77955166946089,2457.08,2.71801
766,17.3280999999999,5.20328186799998,2.93081630322754,3221.42,3.56352
767,18.3280999999999,5.50356186799998,3.08197095419893,3939.26,4.35758
768,19.3280999999999,5.80384186799999,3.23303104856532,3393.34,3.75369
769,20.3280999999999,6.10412186799998,3.38400924919671,2146.76,2.37473
770,21.3280999999999,6.40440186799998,3.53491604928751,1716.3,1.89856
771,22.3280999999999,6.70468186799998,3.68576021894696,1682.03,1.86066
772,23.3280999999999,7.00496186799998,3.83654914562989,2309.74,2.55503
773,24.3280999999999,7.30524186799998,3.98728909677929,3170.41,3.50709
774,25.3280999999999,7.60552186799998,4.13798542469116,3884.13,4.29661
775,26.3280999999999,7.90580186799998,4.28864272792897,4267.83,4.72105
776,27.3280999999999,8.20608186799998,4.43926497968746,4102.49,4.53815
777,28.3280999999999,8.50636186799998,4.58985563075148,3882.59,4.2949
778,29.3280999999999,8.80664186799998,4.74041769273579,4146.39,4.58672
779,30.3280999999999,9.10692186799998,4.89095380588123,4775.07,5.28215
780,31.3280999999999,9.40720186799999,5.04146629465333,4757.81,5.26307
781,32.3280999999999,9.70748186799998,5.19195721363217,3153.57,3.48846
782,33.3280999999999,10.007761868,5.34242838561722,1420.58,1.57144
783,34.3280999999999,10.308041868,5.49288143344731,1088.38,1.20396
784,35.3280999999999,10.608321868,5.64331780671368,1112.78,1.23095
785,36.3280999999999,10.908601868,5.79373880429841,1212.4,1.34115
786,37.3280999999999,11.208881868,5.94414559348059,1483.48,1.64102
787,38.3280999999999,11.509161868,6.09453922620539,2258.64,2.49849
788,39.3280999999999,11.809441868,6.24492065299614,2285.89,2.52863
789,40.3280999999999,12.109721868,6.39529073489855,2064.56,2.2838
790,41.3280999999999,12.410001868,6.5456502537747,2208.14,2.44263
791,42.3280999999999,12.710281868,6.69599992120686,2053.72,2.27182
792,43.3280999999999,13.010561868,6.84634038622561,1803.61,1.99515
793,44.3280999999999,13.310841868,6.99667224203945,1464.17,1.61966
794,45.3280999999999,13.611121868,7.14699603191347,1375.25,1.5213
795,46.3280999999999,13.911401868,7.29731225431997,1513.23,1.67393
796,47.3280999999999,14.211681868,7.44762136746424,1734.56,1.91876
797,48.3280999999999,14.511961868,7.59792379327217,2044.3,2.26139
798,49.3280999999999,14.812241868,7.74821992091299,2349.38,2.59887
799,50.3280999999999,15.112521868,7.89851010991911,2374.74,2.62693
800,51.3280999999999,15.412801868,8.04879469295595,2215.95,2.45128
801,52.3280999999999,15.713081868,8.19907397828666,1899.04,2.10071
802,53.3280999999999,16.013361868,8.34934825197027,1630.54,1.80369
803,54.3280999999999,16.313641868,8.49961777982637,1493.53,1.65213
804,55.3280999999999,16.613921868,8.6498828091947,1570.78,1.73759
805,56.3280999999999,16.914201868,8.80014357051426,1720.68,1.90341
806,57.3280999999999,17.214481868,8.95040027874313,2010.55,2.22406
807,58.3280999999999,17.514761868,9.10065313463746,2099.42,2.32236
808,59.3280999999999,17.815041868,9.25090232590573,1939.03,2.14495
809,60.3280999999999,18.115321868,9.40114802825217,1624.05,1.79652
810,61.3280999999999,18.415601868,9.55139040632154,1487.65,1.64563
811,62.3280999999999,18.715881868,9.70162961455613,1708.46,1.88989
812,63.3280999999999,19.016161868,9.85186579797422,1681.98,1.86059
813,64.3280999999999,19.316441868,10.0020990928782,1581.41,1.74935
814,65.3280999999999,19.616721868,10.1523296275001,1193.54,1.32029
815,66.3280999999999,19.917001868,10.3025575225901,1075.77,1.19001
816,67.3280999999999,20.217281868,10.4527828919547,1162.8,1.28628
817,68.3280999999999,20.517561868,10.6030058429486,1171.57,1.29599
818,69.3280999999999,20.817841868,10.753226476926,1242.84,1.37483
819,70.3280999999999,21.118121868,10.9034448896541,1454.63,1.60911
820,71.3280999999999,21.418401868,11.0536611716927,1394.46,1.54254
821,72.3280999999999,21.718681868,11.2038754087435,1406.15,1.55548
822,73.3280999999999,22.018961868,11.354087681972,1477.34,1.63423
