sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0780999999999,-15.037451868,NaN,145.96,0.1431
700,-49.0780999999999,-14.737171868,NaN,139.09,0.13636
701,-48.0780999999999,-14.436891868,NaN,105.04,0.10298
702,-47.0780999999999,-14.136611868,NaN,103.95,0.10191
703,-46.0780999999999,-13.836331868,NaN,158.11,0.15501
704,-45.0780999999999,-13.536051868,NaN,241.85,0.2371
705,-44.0780999999999,-13.235771868,NaN,166.98,0.1637
706,-43.0780999999999,-12.935491868,NaN,104.48,0.10243
707,-42.0780999999999,-12.635211868,NaN,100.96,0.09898
708,-41.0780999999999,-12.334931868,NaN,129.36,0.12682
709,-40.0780999999999,-12.034651868,NaN,126.72,0.12423
710,-39.0780999999999,-11.734371868,NaN,183.66,0.18006
711,-38.0780999999999,-11.434091868,NaN,138.01,0.13531
712,-37.0780999999999,-11.133811868,NaN,104.94,0.10288
713,-36.0780999999999,-10.833531868,NaN,146.56,0.14369
714,-35.0780999999999,-10.533251868,NaN,100.9,0.09892
715,-34.0780999999999,-10.232971868,NaN,182,0.17843
716,-33.0780999999999,-9.93269186799998,NaN,202.06,0.1981
717,-32.0780999999999,-9.63241186799998,NaN,317.13,0.31091
718,-31.0780999999999,-9.33213186799999,NaN,534.88,0.52439
719,-30.0780999999999,-9.03185186799998,NaN,570.79,0.5596
720,-29.0780999999999,-8.73157186799999,NaN,585.31,0.57383
721,-28.0780999999999,-8.43129186799998,NaN,624.27,0.61203
722,-27.0780999999999,-8.13101186799998,NaN,625.84,0.61357
723,-26.0780999999999,-7.83073186799998,NaN,479.89,0.47048
724,-25.0780999999999,-7.53045186799999,NaN,305.13,0.29915
725,-24.0780999999999,-7.23017186799998,NaN,212.62,0.20845
726,-23.0780999999999,-6.92989186799998,NaN,146.7,0.14382
727,-22.0780999999999,-6.62961186799998,NaN,251.75,0.24682
728,-21.0780999999999,-6.32933186799998,NaN,267.01,0.26177
729,-20.0780999999999,-6.02905186799998,NaN,154.16,0.15114
730,-19.0780999999999,-5.72877186799998,NaN,139.61,0.13687
731,-18.0780999999999,-5.42849186799998,NaN,87.37,0.08565
732,-17.0780999999999,-5.12821186799999,NaN,54.38,0.05331
733,-16.0780999999999,-4.82793186799998,NaN,82.64,0.08102
734,-15.0780999999999,-4.52765186799998,NaN,102.96,0.10094
735,-14.0780999999999,-4.22737186799998,NaN,188.83,0.18513
736,-13.0780999999999,-3.92709186799998,NaN,246.15,0.24132
737,-12.0780999999999,-3.62681186799998,NaN,156.04,0.15298
738,-11.0780999999999,-3.32653186799998,NaN,140.09,0.13734
739,-10.0780999999999,-3.02625186799998,NaN,116.73,0.11444
740,-9.07809999999995,-2.72597186799998,NaN,176.82,0.17335
741,-8.07809999999995,-2.42569186799998,NaN,232.86,0.2283
742,-7.07809999999995,-2.12541186799998,NaN,245.8,0.24098
743,-6.07809999999995,-1.82513186799998,NaN,294.18,0.28842
744,-5.07809999999995,-1.52485186799998,NaN,244.81,0.24001
745,-4.07809999999995,-1.22457186799998,NaN,235.48,0.23086
746,-3.07809999999995,-0.924291867999985,NaN,241.13,0.2364
747,-2.07809999999995,-0.624011867999985,NaN,83.01,0.08138
748,-1.07809999999995,-0.323731867999985,NaN,1576.97,1.54605
749,-0.0780999999999494,-0.0234518679999848,NaN,8752.3,8.58068
750,0.921900000000051,0.276828132000015,0.340658626584826,17557.4,17.21314
751,1.92190000000005,0.577108132000015,0.534089220266747,19404.64,19.02416
752,2.92190000000005,0.877388132000015,0.706780255626616,19585.5,19.20147
753,3.92190000000005,1.17766813200002,0.871154064148304,19266.6,18.88883
754,4.92190000000005,1.47794813200002,1.03119567319718,17990.3,17.63755
755,5.92190000000005,1.77822813200002,1.18865624490812,13993.84,13.71945
756,6.92190000000005,2.07850813200002,1.34444295524115,7306.18,7.16292
757,7.92190000000005,2.37878813200002,1.49907774662825,1432.1,1.40402
758,8.92190000000005,2.67906813200001,1.6528839524221,3811.77,3.73703
759,9.92190000000005,2.97934813200002,1.80607327346179,7546.92,7.39894
760,10.9219000000001,3.27962813200002,1.95879044750874,5028.27,4.92967
761,11.9219000000001,3.57990813200002,2.11113794068269,1491.9,1.46264
762,12.9219000000001,3.88018813200001,2.26319040982602,709.04,0.69514
763,13.9219000000001,4.18046813200001,2.41500358112921,1462.35,1.43368
764,14.9219000000001,4.48074813200001,2.56661991767488,2235.54,2.1917
765,15.9219000000001,4.78102813200002,2.718072358482,2386.57,2.33977
766,16.9219000000001,5.08130813200002,2.86938685598202,3094.89,3.0342
767,17.9219000000001,5.38158813200002,3.02058414082787,4283.19,4.19921
768,18.9219000000001,5.68186813200002,3.17168097600615,4353.66,4.2683
