sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8437,-15.267346236,NaN,32.65,0.02834
702,-49.8437,-14.967066236,NaN,99.76,0.0866
703,-48.8437,-14.666786236,NaN,199.81,0.17345
704,-47.8437,-14.366506236,NaN,180.95,0.15708
705,-46.8437,-14.066226236,NaN,82.2,0.07136
706,-45.8437,-13.765946236,NaN,109.56,0.09511
707,-44.8437,-13.465666236,NaN,149.03,0.12937
708,-43.8437,-13.165386236,NaN,130.17,0.113
709,-42.8437,-12.865106236,NaN,206.04,0.17886
710,-41.8437,-12.564826236,NaN,150.05,0.13025
711,-40.8437,-12.264546236,NaN,143.22,0.12433
712,-39.8437,-11.964266236,NaN,171.49,0.14887
713,-38.8437,-11.663986236,NaN,181.47,0.15752
714,-37.8437,-11.363706236,NaN,171.84,0.14917
715,-36.8437,-11.063426236,NaN,234.07,0.20318
716,-35.8437,-10.763146236,NaN,189.93,0.16487
717,-34.8437,-10.462866236,NaN,197.95,0.17183
718,-33.8437,-10.162586236,NaN,227.75,0.1977
719,-32.8437,-9.862306236,NaN,233.06,0.20231
720,-31.8437,-9.562026236,NaN,221.89,0.19262
721,-30.8437,-9.261746236,NaN,483.87,0.42002
722,-29.8437,-8.961466236,NaN,605.02,0.52519
723,-28.8437,-8.661186236,NaN,511.49,0.44401
724,-27.8437,-8.360906236,NaN,404.4,0.35104
725,-26.8437,-8.060626236,NaN,207.39,0.18002
726,-25.8437,-7.760346236,NaN,56.57,0.0491
727,-24.8437,-7.460066236,NaN,56.32,0.04889
728,-23.8437,-7.159786236,NaN,148.65,0.12903
729,-22.8437,-6.859506236,NaN,259.98,0.22568
730,-21.8437,-6.559226236,NaN,325.4,0.28247
731,-20.8437,-6.258946236,NaN,248.13,0.21539
732,-19.8437,-5.958666236,NaN,155.08,0.13462
733,-18.8437,-5.658386236,NaN,168.62,0.14637
734,-17.8437,-5.358106236,NaN,235.37,0.20432
735,-16.8437,-5.057826236,NaN,226.79,0.19687
