sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.7187,-15.229811236,NaN,163.22,0.16305
699,-49.7187,-14.929531236,NaN,136.88,0.13675
700,-48.7187,-14.629251236,NaN,169.74,0.16957
701,-47.7187,-14.328971236,NaN,171.03,0.17086
702,-46.7187,-14.028691236,NaN,143.75,0.14361
703,-45.7187,-13.728411236,NaN,129.44,0.12931
704,-44.7187,-13.428131236,NaN,142.77,0.14263
705,-43.7187,-13.127851236,NaN,144.2,0.14406
706,-42.7187,-12.827571236,NaN,230.03,0.2298
707,-41.7187,-12.527291236,NaN,85.6,0.08552
708,-40.7187,-12.227011236,NaN,90.14,0.09005
709,-39.7187,-11.926731236,NaN,126.38,0.12626
710,-38.7187,-11.626451236,NaN,198.64,0.19844
711,-37.7187,-11.326171236,NaN,198.43,0.19823
712,-36.7187,-11.025891236,NaN,150.03,0.14988
713,-35.7187,-10.725611236,NaN,149.63,0.14948
714,-34.7187,-10.425331236,NaN,224.24,0.22402
715,-33.7187,-10.125051236,NaN,189.71,0.18952
716,-32.7187,-9.824771236,NaN,259.85,0.25959
717,-31.7187,-9.524491236,NaN,448.73,0.44828
718,-30.7187,-9.224211236,NaN,563.17,0.56261
719,-29.7187,-8.923931236,NaN,588.95,0.58836
720,-28.7187,-8.623651236,NaN,613.7,0.61309
721,-27.7187,-8.323371236,NaN,543.07,0.54253
722,-26.7187,-8.023091236,NaN,506.06,0.50556
723,-25.7187,-7.722811236,NaN,297.93,0.29764
724,-24.7187,-7.422531236,NaN,208.27,0.20807
725,-23.7187,-7.122251236,NaN,123.76,0.12364
726,-22.7187,-6.821971236,NaN,222.27,0.22205
727,-21.7187,-6.521691236,NaN,292.68,0.29239
728,-20.7187,-6.221411236,NaN,225.57,0.22534
729,-19.7187,-5.921131236,NaN,158.81,0.15865
730,-18.7187,-5.620851236,NaN,103.62,0.10352
731,-17.7187,-5.320571236,NaN,80.13,0.08005
732,-16.7187,-5.020291236,NaN,205.29,0.20509
733,-15.7187,-4.720011236,NaN,167.33,0.16717
734,-14.7187,-4.419731236,NaN,130.12,0.12999
735,-13.7187,-4.119451236,NaN,140.8,0.14066
736,-12.7187,-3.819171236,NaN,119.21,0.11909
737,-11.7187,-3.518891236,NaN,142.69,0.14255
738,-10.7187,-3.218611236,NaN,125.36,0.12523
739,-9.71870000000001,-2.918331236,NaN,104.04,0.10394
740,-8.71870000000001,-2.618051236,NaN,127.14,0.12701
741,-7.71870000000001,-2.317771236,NaN,158.03,0.15787
742,-6.71870000000001,-2.017491236,NaN,160.13,0.15997
743,-5.71870000000001,-1.717211236,NaN,251.45,0.25119
744,-4.71870000000001,-1.416931236,NaN,178.51,0.17833
745,-3.71870000000001,-1.116651236,NaN,182.54,0.18236
746,-2.71870000000001,-0.816371236000004,NaN,180.1,0.17992
747,-1.71870000000001,-0.516091236000004,NaN,401.65,0.40125
748,-0.718700000000013,-0.215811236000004,NaN,3247.43,3.24419
749,0.281299999999987,0.0844687639999962,0.177053128814264,12415.94,12.40353
750,1.28129999999999,0.384748763999996,0.414330749824195,18650.02,18.63139
751,2.28129999999999,0.685028763999996,0.597558506990604,19408.39,19.38901
752,3.28129999999999,0.985308763999996,0.766528804092709,19445.42,19.42599
753,4.28129999999999,1.285588764,0.929053650189675,19028.36,19.00935
754,5.28129999999999,1.585868764,1.08802527615755,17200.34,17.18316
755,6.28129999999999,1.886148764,1.24480575086424,11965.2,11.95325
756,7.28129999999999,2.186428764,1.40013133398679,5138.49,5.13336
757,8.28129999999999,2.486708764,1.55443822220074,255.27,0.25502
758,9.28129999999999,2.786988764,1.70800253514611,4968.01,4.96304
759,10.2813,3.087268764,1.86100810656282,6827.44,6.82062
760,11.2813,3.387548764,2.01358231133457,3211.73,3.20852
761,12.2813,3.687828764,2.16581631620653,743.81,0.74306
762,13.2813,3.988108764,2.31777715619371,581.26,0.58068
763,14.2813,4.288388764,2.4695152591552,1445.43,1.44399
764,15.2813,4.588668764,2.62106930923761,2088.37,2.08629
765,16.2813,4.888948764,2.77246948976076,2432.89,2.43046
766,17.2813,5.189228764,2.92373970433095,3249.29,3.24604
767,18.2813,5.489508764,3.07489913410313,3981.36,3.97738
768,19.2813,5.789788764,3.22596335229264,3366.01,3.36265
769,20.2813,6.090068764,3.37694513650461,2153.58,2.15142
770,21.2813,6.390348764,3.52785507054769,1858.84,1.85698
771,22.2813,6.690628764,3.67870199687553,1551.31,1.54976
772,23.2813,6.990908764,3.82949336127418,2169.26,2.16709
773,24.2813,7.291188764,3.9802354786457,3186.03,3.18285
774,25.2813,7.591468764,4.13093374022108,3907.08,3.90318
775,26.2813,7.891748764,4.28159277675071,4406.34,4.40194
