sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8437,-15.267346236,NaN,142.95,0.16699
702,-49.8437,-14.967066236,NaN,87.05,0.10169
703,-48.8437,-14.666786236,NaN,106.47,0.12438
704,-47.8437,-14.366506236,NaN,173.76,0.20299
705,-46.8437,-14.066226236,NaN,238.6,0.27874
706,-45.8437,-13.765946236,NaN,236.44,0.27622
707,-44.8437,-13.465666236,NaN,132.85,0.1552
708,-43.8437,-13.165386236,NaN,159.53,0.18637
709,-42.8437,-12.865106236,NaN,165.06,0.19283
710,-41.8437,-12.564826236,NaN,206.94,0.24175
711,-40.8437,-12.264546236,NaN,250.6,0.29276
712,-39.8437,-11.964266236,NaN,172.9,0.20199
713,-38.8437,-11.663986236,NaN,160.55,0.18756
714,-37.8437,-11.363706236,NaN,183.81,0.21473
715,-36.8437,-11.063426236,NaN,153.57,0.17941
716,-35.8437,-10.763146236,NaN,227.67,0.26597
717,-34.8437,-10.462866236,NaN,241.67,0.28233
718,-33.8437,-10.162586236,NaN,303.53,0.3546
719,-32.8437,-9.862306236,NaN,251.83,0.29419
720,-31.8437,-9.562026236,NaN,385.27,0.45008
721,-30.8437,-9.261746236,NaN,635.5,0.74241
722,-29.8437,-8.961466236,NaN,687.82,0.80353
723,-28.8437,-8.661186236,NaN,617.78,0.7217
724,-27.8437,-8.360906236,NaN,598.39,0.69905
725,-26.8437,-8.060626236,NaN,531.14,0.62049
726,-25.8437,-7.760346236,NaN,406.15,0.47447
727,-24.8437,-7.460066236,NaN,345.32,0.40341
728,-23.8437,-7.159786236,NaN,115.94,0.13544
729,-22.8437,-6.859506236,NaN,95.27,0.1113
730,-21.8437,-6.559226236,NaN,118,0.13786
731,-20.8437,-6.258946236,NaN,70.86,0.08278
732,-19.8437,-5.958666236,NaN,139.82,0.16334
733,-18.8437,-5.658386236,NaN,126.75,0.14807
734,-17.8437,-5.358106236,NaN,121.92,0.14243
735,-16.8437,-5.057826236,NaN,100.81,0.11776
736,-15.8437,-4.757546236,NaN,116.1,0.13563
737,-14.8437,-4.457266236,NaN,96.25,0.11245
738,-13.8437,-4.156986236,NaN,13.45,0.01572
739,-12.8437,-3.856706236,NaN,32.56,0.03803
740,-11.8437,-3.556426236,NaN,73.06,0.08535
741,-10.8437,-3.256146236,NaN,85.43,0.0998
742,-9.84370000000001,-2.955866236,NaN,151.29,0.17674
743,-8.84370000000001,-2.655586236,NaN,136.34,0.15928
744,-7.84370000000001,-2.355306236,NaN,77.78,0.09087
745,-6.84370000000001,-2.055026236,NaN,101.83,0.11896
746,-5.84370000000001,-1.754746236,NaN,147.3,0.17208
747,-4.84370000000001,-1.454466236,NaN,53.71,0.06275
748,-3.84370000000001,-1.154186236,NaN,40.02,0.04676
749,-2.84370000000001,-0.853906236000004,NaN,43.74,0.0511
750,-1.84370000000001,-0.553626236000004,NaN,239.6,0.27991
751,-0.843700000000013,-0.253346236000004,NaN,2462.49,2.87674
752,0.156299999999987,0.0469337639999962,0.130297781833769,9990.19,11.67079
753,1.15629999999999,0.347213763999996,0.389440838739031,15719.63,18.36406
754,2.15629999999999,0.647493763999996,0.575703796239628,16550.17,19.33431
755,3.15629999999999,0.947773763999996,0.74584823813674,16587.86,19.37834
756,4.15629999999999,1.248053764,0.908971048416086,16232.89,18.96366
757,5.15629999999999,1.548333764,1.06829358258187,14660.75,17.12704
758,6.15629999999999,1.848613764,1.22529915919034,10434.4,12.18972
759,7.15629999999999,2.148893764,1.38077837455528,4891.08,5.71388
760,8.15629999999999,2.449173764,1.53519505241727,495.36,0.57869
761,9.15629999999999,2.749453764,1.68884067261937,3731.98,4.35979
762,10.1563,3.049733764,1.8419082021698,5629.16,6.57612
763,11.1563,3.350013764,1.99453073983515,2946.5,3.44217
764,12.1563,3.650293764,2.1468031950494,675.01,0.78856
765,13.1563,3.950573764,2.29879513737116,628.05,0.73371
766,14.1563,4.250853764,2.45055876243118,1339.36,1.56468
767,15.1563,4.551133764,2.60213401881133,1792.12,2.0936
768,16.1563,4.851413764,2.75355201417772,1945.29,2.27254
769,17.1563,5.151693764,2.90483734086938,2790.17,3.25955
770,18.1563,5.451973764,3.05600970192113,3629.77,4.24039
771,19.1563,5.752253764,3.207085071956,3241.2,3.78645
772,20.1563,6.052533764,3.3580765414877,2119.49,2.47604
773,21.1563,6.352813764,3.50899494120709,1813.4,2.11846
774,22.1563,6.653093764,3.6598493104968,1399.24,1.63463
775,23.1563,6.953373764,3.81064725379703,1757.45,2.0531
776,24.1563,7.253653764,3.96139521499658,2657.38,3.10442
777,25.1563,7.553933764,4.11209869107306,3476.91,4.06181
778,26.1563,7.854213764,4.26276240014052,3971.74,4.63988
779,27.1563,8.154493764,4.41339041488272,3637.57,4.2495
780,28.1563,8.454773764,4.56398626942563,3265.03,3.81428
781,29.1563,8.755053764,4.71455304562719,3550.49,4.14777
782,30.1563,9.055333764,4.86509344327111,4283.6,5.00421
783,31.1563,9.355613764,5.01560983756577,4384.65,5.12226
784,32.1563,9.655893764,5.16610432655144,2973.4,3.4736
785,33.1563,9.956173764,5.31657877042563,1322.35,1.5448
786,34.1563,10.256453764,5.46703482435108,941.24,1.09957
787,35.1563,10.556733764,5.61747396597389,950.56,1.11047
788,36.1563,10.857013764,5.76789751862161,1023.42,1.19559
789,37.1563,11.157293764,5.91830667095313,1247.94,1.45788
790,38.1563,11.457573764,6.06870249367814,1883.97,2.2009
791,39.1563,11.757853764,6.2190859538442,1995.87,2.33163
792,40.1563,12.058133764,6.36945792709467,1670.75,1.95181
793,41.1563,12.358413764,6.51981920822626,1841.72,2.15154
794,42.1563,12.658693764,6.67017052031529,1766.16,2.06327
795,43.1563,12.958973764,6.82051252263421,1485.46,1.73535
796,44.1563,13.259253764,6.97084581754158,1177.94,1.3761
797,45.1563,13.559533764,7.12117095649753,1169.24,1.36594
798,46.1563,13.859813764,7.2714884453316,1321.03,1.54326
799,47.1563,14.160093764,7.4217987488693,1477.57,1.72613
800,48.1563,14.460373764,7.57210229500664,1694.97,1.98011
801,49.1563,14.760653764,7.72239947830801,1905.27,2.22578
802,50.1563,15.060933764,7.87269066319126,1992.26,2.3274
803,51.1563,15.361213764,8.02297618675425,1848.84,2.15985
804,52.1563,15.661493764,8.1732563612891,1655.24,1.93369
805,53.1563,15.961773764,8.32353147652363,1423.14,1.66255
806,54.1563,16.262053764,8.47380180162403,1259.82,1.47175
807,55.1563,16.562333764,8.6240675869878,1204.67,1.40733
808,56.1563,16.862613764,8.7743290658523,1328.77,1.5523
809,57.1563,17.162893764,8.92458645574054,1618.64,1.89093
810,58.1563,17.463173764,9.07483995976317,1788.78,2.08969
811,59.1563,17.763453764,9.22508976779312,1580.93,1.84688
812,60.1563,18.063733764,9.37533605752713,1380.44,1.61266
813,61.1563,18.364013764,9.5255789954467,1298.93,1.51744
814,62.1563,18.664293764,9.67581873768945,1329.75,1.55345
815,63.1563,18.964573764,9.82605543084046,1342.01,1.56777
816,64.1563,19.264853764,9.97628921265198,1348.67,1.57554
817,65.1563,19.565133764,10.1265202126991,1005.97,1.1752
818,66.1563,19.865413764,10.2767485529777,883.12,1.03169
819,67.1563,20.165693764,10.4269743484511,929.16,1.08546
820,68.1563,20.465973764,10.5771977075492,969.6,1.13271
821,69.1563,20.766253764,10.7274187326267,1052.68,1.22977
822,70.1563,21.066533764,10.8776375203827,1139.89,1.33165
823,71.1563,21.366813764,11.0278541622459,1122.64,1.3115
824,72.1563,21.667093764,11.1780687447292,1162.57,1.35814
825,73.1563,21.967373764,11.3282813497555,1171.75,1.36887
826,74.1563,22.267653764,11.4784920549585,1043.56,1.21911
827,75.1563,22.567933764,11.6287009339596,873.61,1.02057
828,76.1563,22.868213764,11.7789080566239,857.29,1.0015
829,77.1563,23.168493764,11.929113489297,875.61,1.0229
830,78.1563,23.468773764,12.0793172950235,863.1,1.00829
831,79.1563,23.769053764,12.2295195337503,773.84,0.90402
832,80.1563,24.069333764,12.3797202625143,825.39,0.96424
833,81.1563,24.369613764,12.5299195356169,943.49,1.10221
834,82.1563,24.669893764,12.6801174047862,1014.26,1.18488
835,83.1563,24.970173764,12.8303139193275,869.06,1.01525
836,84.1563,25.270453764,12.9805091262637,773.5,0.90362
837,85.1563,25.570733764,13.1307030704659,777.94,0.90881
838,86.1563,25.871013764,13.2808957947749,784.04,0.91594
839,87.1563,26.171293764,13.431087340115,837.66,0.97857
840,88.1563,26.471573764,13.5812777455998,861.42,1.00634
841,89.1563,26.771853764,13.7314670486314,829.63,0.9692
842,90.1563,27.072133764,13.8816552849931,806.99,0.94275
843,91.1563,27.372413764,14.0318424889358,772.03,0.90191
844,92.1563,27.672693764,14.1820286932593,718.23,0.83905
845,93.1563,27.972973764,14.3322139293885,684.29,0.7994
846,94.1563,28.273253764,14.4823982274444,780.93,0.9123
847,95.1563,28.573533764,14.6325816163113,873.04,1.0199
848,96.1563,28.873813764,14.7827641236996,653.2,0.76308
849,97.1563,29.174093764,14.9329457762046,506.01,0.59113
850,98.1563,29.474373764,15.0831265993624,443.09,0.51763
