sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5937,-15.192276236,NaN,167.11,0.18568
701,-49.5937,-14.891996236,NaN,192.34,0.21371
702,-48.5937,-14.591716236,NaN,142.76,0.15862
703,-47.5937,-14.291436236,NaN,164.92,0.18324
704,-46.5937,-13.991156236,NaN,217.19,0.24132
705,-45.5937,-13.690876236,NaN,206.65,0.22961
706,-44.5937,-13.390596236,NaN,141.28,0.15698
707,-43.5937,-13.090316236,NaN,121.25,0.13472
708,-42.5937,-12.790036236,NaN,159.25,0.17694
709,-41.5937,-12.489756236,NaN,199.81,0.22201
710,-40.5937,-12.189476236,NaN,200.82,0.22313
711,-39.5937,-11.889196236,NaN,191.32,0.21258
712,-38.5937,-11.588916236,NaN,161.97,0.17996
713,-37.5937,-11.288636236,NaN,204.41,0.22713
714,-36.5937,-10.988356236,NaN,204.01,0.22668
715,-35.5937,-10.688076236,NaN,191.93,0.21326
716,-34.5937,-10.387796236,NaN,190.92,0.21214
717,-33.5937,-10.087516236,NaN,257.27,0.28585
718,-32.5937,-9.787236236,NaN,291.97,0.32441
719,-31.5937,-9.486956236,NaN,391.17,0.43464
720,-30.5937,-9.186676236,NaN,533.46,0.59274
721,-29.5937,-8.886396236,NaN,563.15,0.62572
722,-28.5937,-8.586116236,NaN,578.21,0.64245
723,-27.5937,-8.285836236,NaN,609.3,0.677
724,-26.5937,-7.985556236,NaN,452.83,0.50315
725,-25.5937,-7.685276236,NaN,287.14,0.31904
726,-24.5937,-7.384996236,NaN,165.68,0.18409
727,-23.5937,-7.084716236,NaN,174.73,0.19415
728,-22.5937,-6.784436236,NaN,172.19,0.19132
729,-21.5937,-6.484156236,NaN,140.94,0.1566
730,-20.5937,-6.183876236,NaN,112.43,0.12492
731,-19.5937,-5.883596236,NaN,121.8,0.13534
732,-18.5937,-5.583316236,NaN,105.69,0.11743
733,-17.5937,-5.283036236,NaN,138.74,0.15416
734,-16.5937,-4.982756236,NaN,138.59,0.15399
735,-15.5937,-4.682476236,NaN,136.42,0.15158
736,-14.5937,-4.382196236,NaN,104.56,0.11618
737,-13.5937,-4.081916236,NaN,121.08,0.13454
738,-12.5937,-3.781636236,NaN,85.16,0.09463
739,-11.5937,-3.481356236,NaN,142.39,0.15822
740,-10.5937,-3.181076236,NaN,127.58,0.14175
741,-9.59370000000001,-2.880796236,NaN,51.55,0.05727
742,-8.59370000000001,-2.580516236,NaN,76.12,0.08458
743,-7.59370000000001,-2.280236236,NaN,50.01,0.05557
