sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.6875,-15.2204425,NaN,64.64,0.07516
701,-49.6875,-14.9201625,NaN,11.4,0.01326
702,-48.6875,-14.6198825,NaN,39.05,0.04541
703,-47.6875,-14.3196025,NaN,25.55,0.02971
704,-46.6875,-14.0193225,NaN,51.09,0.0594
705,-45.6875,-13.7190425,NaN,21.93,0.0255
706,-44.6875,-13.4187625,NaN,45.19,0.05254
707,-43.6875,-13.1184825,NaN,36.22,0.04212
708,-42.6875,-12.8182025,NaN,77.39,0.08999
709,-41.6875,-12.5179225,NaN,91.78,0.10672
710,-40.6875,-12.2176425,NaN,78.24,0.09098
711,-39.6875,-11.9173625,NaN,79.01,0.09187
712,-38.6875,-11.6170825,NaN,55.17,0.06415
713,-37.6875,-11.3168025,NaN,38.83,0.04515
714,-36.6875,-11.0165225,NaN,42.43,0.04933
715,-35.6875,-10.7162425,NaN,30.53,0.0355
716,-34.6875,-10.4159625,NaN,32.06,0.03728
717,-33.6875,-10.1156825,NaN,54.38,0.06323
718,-32.6875,-9.8154025,NaN,38.95,0.04529
719,-31.6875,-9.5151225,NaN,302.32,0.35153
720,-30.6875,-9.2148425,NaN,440.95,0.51274
721,-29.6875,-8.9145625,NaN,434.8,0.50558
722,-28.6875,-8.6142825,NaN,477.76,0.55554
723,-27.6875,-8.3140025,NaN,467.89,0.54406
724,-26.6875,-8.0137225,NaN,339.38,0.39462
725,-25.6875,-7.7134425,NaN,256.75,0.29855
726,-24.6875,-7.4131625,NaN,143.13,0.16643
727,-23.6875,-7.1128825,NaN,77.65,0.09029
728,-22.6875,-6.8126025,NaN,223.59,0.25999
729,-21.6875,-6.5123225,NaN,277.61,0.3228
730,-20.6875,-6.2120425,NaN,205.27,0.23869
731,-19.6875,-5.9117625,NaN,62.01,0.0721
732,-18.6875,-5.6114825,NaN,60.11,0.06989
733,-17.6875,-5.3112025,NaN,72.25,0.08401
734,-16.6875,-5.0109225,NaN,109.08,0.12683
735,-15.6875,-4.7106425,NaN,191.41,0.22257
736,-14.6875,-4.4103625,NaN,139.2,0.16186
737,-13.6875,-4.1100825,NaN,167.59,0.19487
738,-12.6875,-3.8098025,NaN,196.49,0.22848
739,-11.6875,-3.5095225,NaN,224.18,0.26068
740,-10.6875,-3.2092425,NaN,120.62,0.14025
741,-9.6875,-2.9089625,NaN,89.05,0.10355
742,-8.6875,-2.6086825,NaN,162.94,0.18946
743,-7.6875,-2.3084025,NaN,230.36,0.26786
744,-6.6875,-2.0081225,NaN,246.98,0.28719
745,-5.6875,-1.7078425,NaN,228.97,0.26625
746,-4.6875,-1.4075625,NaN,219.67,0.25543
747,-3.6875,-1.1072825,NaN,270.14,0.31412
748,-2.6875,-0.8070025,NaN,244.18,0.28393
749,-1.6875,-0.5067225,NaN,266.81,0.31025
750,-0.6875,-0.2064425,NaN,3018.88,3.51033
751,0.3125,0.0938375,0.187201747057987,11279.91,13.11618
752,1.3125,0.3941175,0.420444141297703,16054.46,18.66797
753,2.3125,0.6943975,0.602981008823298,16653.73,19.36481
754,3.3125,0.9946775,0.77167542221556,16646.88,19.35684
755,4.3125,1.2949575,0.934057737349016,16182.71,18.81711
756,5.3125,1.5952375,1.09294501021395,14698.29,17.09104
757,6.3125,1.8955175,1.24967106600159,10325.96,12.00693
758,7.3125,2.1957975,1.40495935537351,3857.63,4.48561
759,8.3125,2.4960775,1.55923950902405,883.65,1.0275
760,9.3125,2.7963575,1.71278397410519,5066.59,5.89138
761,10.3125,3.0966375,1.86577439059538,6041.58,7.0251
762,11.3125,3.3969175,2.01833675348084,2824,3.28372
763,12.3125,3.6971975,2.1705613245199,788.07,0.91636
764,13.3125,3.9974775,2.32251452433598,726.24,0.84447
765,14.3125,4.2977575,2.47424635135662,1473.58,1.71347
766,15.3125,4.5980375,2.62579518200707,1947.05,2.26401
767,16.3125,4.8983175,2.77719097429427,2226.07,2.58846
768,17.3125,5.1985975,2.92845746370876,2970.52,3.45409
769,18.3125,5.4988775,3.07961370385988,3642.88,4.2359
770,19.3125,5.7991575,3.23067516975191,3141.1,3.65244
771,20.3125,6.0994375,3.38165456235577,2027.13,2.35713
772,21.3125,6.3997175,3.53256240496209,1731.39,2.01325
773,22.3125,6.6999975,3.6834074917122,1590,1.84884
774,23.3125,7.0002775,3.83419722944081,2025.87,2.35566
775,24.3125,7.3005575,3.98493790136077,2932.02,3.40932
776,25.3125,7.6008375,4.13563487270716,3659.34,4.25505
777,26.3125,7.9011175,4.28629275274118,4012.98,4.66626
778,27.3125,8.2013975,4.43691552356494,3735.53,4.34364
779,28.3125,8.5016775,4.5875066434286,3583.68,4.16707
780,29.3125,8.8019575,4.73806913024193,3948.51,4.59129
781,30.3125,9.1022375,4.88860562958412,4603.71,5.35315
782,31.3125,9.4025175,5.03911847047195,4529.7,5.2671
783,32.3125,9.7027975,5.18960971138501,2946.32,3.42596
784,33.3125,10.0030775,5.34008117847955,1247.1,1.45011
785,34.3125,10.3033575,5.49053449749672,976.2,1.13511
786,35.3125,10.6036375,5.64097112054756,1071.56,1.246
787,36.3125,10.9039175,5.79139234871042,1181.21,1.3735
788,37.3125,11.2041975,5.94179935118576,1331.02,1.5477
789,38.3125,11.5044775,6.09219318160558,2063.51,2.39943
790,39.3125,11.8047575,6.24257479197899,2149.93,2.49991
791,40.3125,12.1050375,6.39294504466459,1932.14,2.24668
792,41.3125,12.4053175,6.54330472268804,2101.19,2.44324
793,42.3125,12.7055975,6.69365453866582,1914.79,2.2265
794,43.3125,13.0058775,6.84399514255026,1640.07,1.90706
795,44.3125,13.3061575,6.9943271283735,1336.83,1.55446
796,45.3125,13.6064375,7.14465104013846,1309.01,1.5221
797,46.3125,13.9067175,7.29496737697994,1471.69,1.71127
798,47.3125,14.2069975,7.44527659769948,1686.78,1.96137
799,48.3125,14.5072775,7.59557912476077,1868.7,2.1729
800,49.3125,14.8075575,7.74587534781909,2171.47,2.52496
801,50.3125,15.1078375,7.89616562684709,2241.8,2.60675
802,51.3125,15.4081175,8.04645029490965,2138.09,2.48616
803,52.3125,15.7083975,8.19672966063305,1805.3,2.09919
804,53.3125,16.0086775,8.34700401040706,1573.38,1.82951
805,54.3125,16.3089575,8.497273610353,1447.03,1.68259
806,55.3125,16.6092375,8.64753870808634,1449.8,1.68581
807,56.3125,16.9095175,8.79779953429842,1618.61,1.88211
808,57.3125,17.2097975,8.94805630417867,1907.59,2.21813
809,58.3125,17.5100775,9.09830921869561,1963.85,2.28354
810,59.3125,17.8103575,9.248558465753,1766.64,2.05423
811,60.3125,18.1106375,9.39880422123482,1588.21,1.84676
812,61.3125,18.4109175,9.54904664995158,1546.48,1.79824
813,62.3125,18.7111975,9.69928590649856,1665.41,1.93652
814,63.3125,19.0114775,9.84952213603541,1656.41,1.92606
