sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0780999999999,-15.037451868,NaN,148.71,0.13033
700,-49.0780999999999,-14.737171868,NaN,196.98,0.17264
701,-48.0780999999999,-14.436891868,NaN,172.66,0.15132
702,-47.0780999999999,-14.136611868,NaN,96,0.08414
703,-46.0780999999999,-13.836331868,NaN,57.72,0.05059
704,-45.0780999999999,-13.536051868,NaN,171.48,0.15029
705,-44.0780999999999,-13.235771868,NaN,201.14,0.17628
706,-43.0780999999999,-12.935491868,NaN,210.07,0.18411
707,-42.0780999999999,-12.635211868,NaN,160.37,0.14055
708,-41.0780999999999,-12.334931868,NaN,96.8,0.08484
709,-40.0780999999999,-12.034651868,NaN,109.11,0.09563
710,-39.0780999999999,-11.734371868,NaN,140.29,0.12296
711,-38.0780999999999,-11.434091868,NaN,176.6,0.15478
712,-37.0780999999999,-11.133811868,NaN,161.47,0.14152
713,-36.0780999999999,-10.833531868,NaN,135.82,0.11904
714,-35.0780999999999,-10.533251868,NaN,79.2,0.06941
715,-34.0780999999999,-10.232971868,NaN,192.44,0.16866
716,-33.0780999999999,-9.93269186799998,NaN,246.08,0.21567
717,-32.0780999999999,-9.63241186799998,NaN,309.48,0.27124
718,-31.0780999999999,-9.33213186799999,NaN,460.72,0.40379
719,-30.0780999999999,-9.03185186799998,NaN,540.93,0.47408
720,-29.0780999999999,-8.73157186799999,NaN,617.32,0.54104
721,-28.0780999999999,-8.43129186799998,NaN,481.42,0.42193
722,-27.0780999999999,-8.13101186799998,NaN,310.73,0.27233
723,-26.0780999999999,-7.83073186799998,NaN,165.3,0.14488
724,-25.0780999999999,-7.53045186799999,NaN,108.58,0.09516
725,-24.0780999999999,-7.23017186799998,NaN,84.4,0.07397
726,-23.0780999999999,-6.92989186799998,NaN,158.32,0.13875
727,-22.0780999999999,-6.62961186799998,NaN,205.64,0.18023
728,-21.0780999999999,-6.32933186799998,NaN,149.26,0.13082
729,-20.0780999999999,-6.02905186799998,NaN,44.41,0.03892
730,-19.0780999999999,-5.72877186799998,NaN,70.83,0.06208
731,-18.0780999999999,-5.42849186799998,NaN,95.48,0.08368
732,-17.0780999999999,-5.12821186799999,NaN,138.11,0.12104
733,-16.0780999999999,-4.82793186799998,NaN,162.59,0.14249
734,-15.0780999999999,-4.52765186799998,NaN,96.46,0.08454
735,-14.0780999999999,-4.22737186799998,NaN,48.66,0.04265
736,-13.0780999999999,-3.92709186799998,NaN,108.9,0.09545
737,-12.0780999999999,-3.62681186799998,NaN,218.98,0.19192
738,-11.0780999999999,-3.32653186799998,NaN,179.62,0.15742
739,-10.0780999999999,-3.02625186799998,NaN,166.38,0.14582
740,-9.07809999999995,-2.72597186799998,NaN,81.91,0.07179
741,-8.07809999999995,-2.42569186799998,NaN,53.01,0.04646
742,-7.07809999999995,-2.12541186799998,NaN,77.47,0.06789
743,-6.07809999999995,-1.82513186799998,NaN,143.95,0.12616
744,-5.07809999999995,-1.52485186799998,NaN,215.65,0.189
745,-4.07809999999995,-1.22457186799998,NaN,153.06,0.13414
746,-3.07809999999995,-0.924291867999985,NaN,61.2,0.05364
747,-2.07809999999995,-0.624011867999985,NaN,409.82,0.35917
748,-1.07809999999995,-0.323731867999985,NaN,2343.79,2.05416
749,-0.0780999999999494,-0.0234518679999848,NaN,9486.84,8.3145
750,0.921900000000051,0.276828132000015,0.340658626584826,17327.14,15.18593
751,1.92190000000005,0.577108132000015,0.534089220266747,19791.25,17.34553
752,2.92190000000005,0.877388132000015,0.706780255626616,19368.17,16.97474
753,3.92190000000005,1.17766813200002,0.871154064148304,16055.49,14.07142
754,4.92190000000005,1.47794813200002,1.03119567319718,8786.37,7.70058
755,5.92190000000005,1.77822813200002,1.18865624490812,3165.36,2.7742
756,6.92190000000005,2.07850813200002,1.34444295524115,1041.39,0.9127
757,7.92190000000005,2.37878813200002,1.49907774662825,548.67,0.48086
758,8.92190000000005,2.67906813200001,1.6528839524221,1736.38,1.52181
759,9.92190000000005,2.97934813200002,1.80607327346179,1507.5,1.32121
760,10.9219000000001,3.27962813200002,1.95879044750874,697.21,0.61105
761,11.9219000000001,3.57990813200002,2.11113794068269,415.87,0.36447
762,12.9219000000001,3.88018813200001,2.26319040982602,643.78,0.56423
763,13.9219000000001,4.18046813200001,2.41500358112921,925.42,0.81106
764,14.9219000000001,4.48074813200001,2.56661991767488,721.92,0.63271
765,15.9219000000001,4.78102813200002,2.718072358482,592.13,0.51896
766,16.9219000000001,5.08130813200002,2.86938685598202,812.92,0.71246
767,17.9219000000001,5.38158813200002,3.02058414082787,1039.25,0.91083
768,18.9219000000001,5.68186813200002,3.17168097600615,899.11,0.788
769,19.9219000000001,5.98214813200001,3.32269106516056,545.38,0.47799
770,20.9219000000001,6.28242813200001,3.47362572172598,471.92,0.4136
771,21.9219000000001,6.58270813200001,3.62449436942241,565.49,0.49561
772,22.9219000000001,6.88298813200001,3.77530492179284,941.2,0.82489
773,23.9219000000001,7.18326813200002,3.92606407363045,1202.9,1.05425
774,24.9219000000001,7.48354813200002,4.07677752731127,1299.94,1.13929
775,25.9219000000001,7.78382813200002,4.22745017041345,1195.18,1.04749
776,26.9219000000001,8.08410813200001,4.37808621644974,1022.02,0.89572
777,27.9219000000001,8.38438813200002,4.52868931736388,1063.08,0.93171
778,28.9219000000001,8.68466813200001,4.67926265419501,1298.72,1.13823
779,29.9219000000001,8.98494813200002,4.82980901070453,1541.59,1.35109
780,30.9219000000001,9.28522813200001,4.98033083359139,1513.57,1.32653
781,31.9219000000001,9.58550813200002,5.13083028206543,1386.53,1.21518
782,32.9219000000001,9.88578813200001,5.28130926891222,655.44,0.57444
783,33.9219000000001,10.186068132,5.43176949470765,474.08,0.4155
784,34.9219000000001,10.486348132,5.58221247648054,517.76,0.45378
785,35.9219000000001,10.786628132,5.73263957184764,647.09,0.56713
786,36.9219000000001,11.086908132,5.88305199943465,797.08,0.69858
787,37.9219000000001,11.387188132,6.03345085623398,511.32,0.44813
788,38.9219000000001,11.687468132,6.18383713242263,555.04,0.48645
789,39.9219000000001,11.987748132,6.33421172406381,643.49,0.56397
790,40.9219000000001,12.288028132,6.48457544403687,588.45,0.51573
791,41.9219000000001,12.588308132,6.63492903147761,410.97,0.36018
