sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.0937,-15.042136236,NaN,95.59,0.08714
703,-49.0937,-14.741856236,NaN,152.04,0.1386
704,-48.0937,-14.441576236,NaN,160.1,0.14595
705,-47.0937,-14.141296236,NaN,113.64,0.10359
706,-46.0937,-13.841016236,NaN,103.97,0.09477
707,-45.0937,-13.540736236,NaN,187.68,0.17109
708,-44.0937,-13.240456236,NaN,140.8,0.12835
709,-43.0937,-12.940176236,NaN,166.48,0.15176
710,-42.0937,-12.639896236,NaN,129.56,0.1181
711,-41.0937,-12.339616236,NaN,104.04,0.09484
712,-40.0937,-12.039336236,NaN,108.69,0.09908
713,-39.0937,-11.739056236,NaN,142.9,0.13026
714,-38.0937,-11.438776236,NaN,134.2,0.12233
715,-37.0937,-11.138496236,NaN,138.93,0.12664
716,-36.0937,-10.838216236,NaN,128.95,0.11755
717,-35.0937,-10.537936236,NaN,122.98,0.11211
718,-34.0937,-10.237656236,NaN,158.52,0.1445
719,-33.0937,-9.937376236,NaN,217.42,0.1982
720,-32.0937,-9.637096236,NaN,370.9,0.33811
721,-31.0937,-9.336816236,NaN,625.21,0.56993
722,-30.0937,-9.036536236,NaN,676.66,0.61683
723,-29.0937,-8.736256236,NaN,687.43,0.62665
724,-28.0937,-8.435976236,NaN,592.71,0.5403
725,-27.0937,-8.135696236,NaN,372.98,0.34
726,-26.0937,-7.835416236,NaN,176.71,0.16108
727,-25.0937,-7.535136236,NaN,127.48,0.1162
728,-24.0937,-7.234856236,NaN,111,0.10119
729,-23.0937,-6.934576236,NaN,93.94,0.08563
730,-22.0937,-6.634296236,NaN,39.85,0.03633
731,-21.0937,-6.334016236,NaN,116.4,0.10611
732,-20.0937,-6.033736236,NaN,111.25,0.10141
733,-19.0937,-5.733456236,NaN,95.19,0.08677
734,-18.0937,-5.433176236,NaN,88.32,0.08051
735,-17.0937,-5.132896236,NaN,68.41,0.06236
736,-16.0937,-4.832616236,NaN,78.1,0.0712
737,-15.0937,-4.532336236,NaN,105.65,0.0963
738,-14.0937,-4.232056236,NaN,54.64,0.04981
739,-13.0937,-3.931776236,NaN,119.1,0.10857
740,-12.0937,-3.631496236,NaN,89.02,0.08115
741,-11.0937,-3.331216236,NaN,78.85,0.07188
742,-10.0937,-3.030936236,NaN,43.19,0.03937
743,-9.09370000000001,-2.730656236,NaN,96.14,0.08763
744,-8.09370000000001,-2.430376236,NaN,52.2,0.04759
745,-7.09370000000001,-2.130096236,NaN,46.39,0.04229
746,-6.09370000000001,-1.829816236,NaN,30.46,0.02777
747,-5.09370000000001,-1.529536236,NaN,9.06,0.00825
748,-4.09370000000001,-1.229256236,NaN,85.44,0.07789
749,-3.09370000000001,-0.928976236000004,NaN,78.1,0.0712
750,-2.09370000000001,-0.628696236000004,NaN,328.44,0.2994
751,-1.09370000000001,-0.328416236000004,NaN,1914.13,1.74487
752,-0.0937000000000126,-0.0281362360000038,NaN,8789.53,8.01233
753,0.906299999999987,0.272143763999996,0.337291972141378,16898.21,15.40402
754,1.90629999999999,0.572423763999996,0.531286701130359,19421.68,17.70436
755,2.90629999999999,0.872703763999996,0.704165663977547,19179.32,17.48343
756,3.90629999999999,1.172983764,0.868629406048344,15922.16,14.51427
757,4.90629999999999,1.473263764,1.02872194833145,8248.23,7.5189
758,5.90629999999999,1.773543764,1.18621443597092,3198.91,2.91605
759,6.90629999999999,2.073823764,1.34202256629044,1304.09,1.18878
760,7.90629999999999,2.374103764,1.49667247183869,355.12,0.32372
761,8.90629999999999,2.674383764,1.65048975964309,1767.24,1.61098
762,9.90629999999999,2.974663764,1.80368745757508,1559,1.42114
763,10.9063,3.274943764,1.95641112288307,492.67,0.44911
764,11.9063,3.575223764,2.10876375112709,234.88,0.21411
765,12.9063,3.875503764,2.26082035411806,505.55,0.46085
766,13.9063,4.175783764,2.41263690353967,892.39,0.81348
767,14.9063,4.476063764,2.56425603679673,873.65,0.7964
768,15.9063,4.776343764,2.71571081954162,865.68,0.78914
769,16.9063,5.076623764,2.86702729803927,967.48,0.88193
770,17.9063,5.376903764,3.01822627369608,1104.81,1.00712
771,18.9063,5.677183764,3.16932456368171,891,0.81222
772,19.9063,5.977463764,3.32033591371163,623.35,0.56824
773,20.9063,6.277743764,3.47127167029753,474.43,0.43248
774,21.9063,6.578023764,3.62214128345888,575.98,0.52505
775,22.9063,6.878303764,3.77295268786452,942.06,0.85876
776,23.9063,7.178583764,3.92371259543702,1198.7,1.09271
777,24.9063,7.478863764,4.07442672256086,1390.75,1.26777
778,25.9063,7.779143764,4.2250999683611,1416.83,1.29155
779,26.9063,8.079423764,4.37573655593798,1379.09,1.25714
780,27.9063,8.379703764,4.52634014524968,1322.87,1.2059
781,28.9063,8.679983764,4.67691392407706,1450.5,1.32224
782,29.9063,8.980263764,4.82746068188575,1563.03,1.42483
783,30.9063,9.280543764,4.97798287022764,1632.8,1.48842
784,31.9063,9.580823764,5.1284826524623,1622.81,1.47932
785,32.9063,9.881103764,5.27896194494085,916.8,0.83574
786,33.9063,10.181383764,5.42942245131659,650.97,0.59341
787,34.9063,10.481663764,5.57986569128574,623.51,0.56838
788,35.9063,10.781943764,5.73029302478631,741.44,0.67588
789,36.9063,11.082223764,5.88070567247176,850.72,0.7755
790,37.9063,11.382503764,6.03110473311221,694.48,0.63308
791,38.9063,11.682783764,6.18149119844843,657.19,0.59908
792,39.9063,11.983063764,6.33186596592367,621.17,0.56624
793,40.9063,12.283343764,6.48222984963889,576.41,0.52544
794,41.9063,12.583623764,6.63258358981448,546.16,0.49787
795,42.9063,12.883903764,6.78292786099066,506.26,0.4615
796,43.9063,13.184183764,6.93326327915869,581.26,0.52986
797,44.9063,13.484463764,7.08359040798219,563.51,0.51368
798,45.9063,13.784743764,7.2339097642412,481.59,0.439
799,46.9063,14.085023764,7.38422182261009,521.77,0.47563
