sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.6875,-15.2204425,NaN,81,0.09343
704,-49.6875,-14.9201625,NaN,33,0.03806
705,-48.6875,-14.6198825,NaN,90.45,0.10432
706,-47.6875,-14.3196025,NaN,118.87,0.1371
707,-46.6875,-14.0193225,NaN,190.16,0.21933
708,-45.6875,-13.7190425,NaN,93.21,0.10751
709,-44.6875,-13.4187625,NaN,135.67,0.15648
710,-43.6875,-13.1184825,NaN,151.34,0.17456
711,-42.6875,-12.8182025,NaN,128.02,0.14765
712,-41.6875,-12.5179225,NaN,161.45,0.18621
713,-40.6875,-12.2176425,NaN,132.61,0.15295
714,-39.6875,-11.9173625,NaN,163.37,0.18843
715,-38.6875,-11.6170825,NaN,267.03,0.308
716,-37.6875,-11.3168025,NaN,248.3,0.28639
717,-36.6875,-11.0165225,NaN,187.38,0.21613
718,-35.6875,-10.7162425,NaN,150.59,0.17369
719,-34.6875,-10.4159625,NaN,136.07,0.15694
720,-33.6875,-10.1156825,NaN,109.04,0.12577
721,-32.6875,-9.8154025,NaN,162.39,0.1873
722,-31.6875,-9.5151225,NaN,518.7,0.59827
723,-30.6875,-9.2148425,NaN,585.5,0.67531
724,-29.6875,-8.9145625,NaN,603.08,0.69559
725,-28.6875,-8.6142825,NaN,650.21,0.74995
726,-27.6875,-8.3140025,NaN,595.34,0.68666
727,-26.6875,-8.0137225,NaN,529.25,0.61044
728,-25.6875,-7.7134425,NaN,360.26,0.41552
729,-24.6875,-7.4131625,NaN,283.32,0.32679
730,-23.6875,-7.1128825,NaN,134.74,0.15541
731,-22.6875,-6.8126025,NaN,85.23,0.09831
732,-21.6875,-6.5123225,NaN,176.51,0.20359
733,-20.6875,-6.2120425,NaN,62.3,0.07185
734,-19.6875,-5.9117625,NaN,68.8,0.07935
735,-18.6875,-5.6114825,NaN,55.08,0.06353
736,-17.6875,-5.3112025,NaN,130.92,0.15101
