sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.5469000000001,-15.178223132,NaN,96.38,0.09591
697,-49.5469000000001,-14.877943132,NaN,94.02,0.09355
698,-48.5469000000001,-14.577663132,NaN,123.66,0.12305
699,-47.5469000000001,-14.277383132,NaN,189.27,0.18833
700,-46.5469000000001,-13.977103132,NaN,157.75,0.15696
701,-45.5469000000001,-13.676823132,NaN,116.21,0.11563
702,-44.5469000000001,-13.376543132,NaN,94.34,0.09387
703,-43.5469000000001,-13.076263132,NaN,99.08,0.09859
704,-42.5469000000001,-12.775983132,NaN,60.93,0.06062
705,-41.5469000000001,-12.475703132,NaN,129.69,0.12905
706,-40.5469000000001,-12.175423132,NaN,121.82,0.12122
707,-39.5469000000001,-11.875143132,NaN,210.32,0.20927
708,-38.5469000000001,-11.574863132,NaN,107.56,0.10703
709,-37.5469000000001,-11.274583132,NaN,34.06,0.03389
710,-36.5469000000001,-10.974303132,NaN,48.1,0.04786
711,-35.5469000000001,-10.674023132,NaN,183.22,0.18231
712,-34.5469000000001,-10.373743132,NaN,141.69,0.14099
713,-33.5469000000001,-10.073463132,NaN,112.79,0.11223
714,-32.5469000000001,-9.77318313200002,NaN,77.78,0.07739
715,-31.5469000000001,-9.47290313200001,NaN,282.49,0.28109
716,-30.5469000000001,-9.17262313200001,NaN,329.67,0.32803
717,-29.5469000000001,-8.87234313200002,NaN,348.21,0.34648
718,-28.5469000000001,-8.57206313200001,NaN,312.32,0.31077
719,-27.5469000000001,-8.27178313200002,NaN,235.54,0.23436
720,-26.5469000000001,-7.97150313200001,NaN,175.73,0.17485
721,-25.5469000000001,-7.67122313200001,NaN,211.29,0.21024
722,-24.5469000000001,-7.37094313200001,NaN,143.18,0.14247
723,-23.5469000000001,-7.07066313200002,NaN,210.15,0.20911
724,-22.5469000000001,-6.77038313200002,NaN,296.43,0.29496
725,-21.5469000000001,-6.47010313200002,NaN,167.29,0.16645
726,-20.5469000000001,-6.16982313200002,NaN,139.85,0.13915
727,-19.5469000000001,-5.86954313200001,NaN,71.61,0.07125
728,-18.5469000000001,-5.56926313200001,NaN,162.6,0.16179
729,-17.5469000000001,-5.26898313200001,NaN,254.12,0.25286
730,-16.5469000000001,-4.96870313200002,NaN,202.3,0.20129
