sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.7030999999999,-15.225126868,NaN,188.66,0.18158
702,-49.7030999999999,-14.924846868,NaN,166.86,0.1606
703,-48.7030999999999,-14.624566868,NaN,151.2,0.14552
704,-47.7030999999999,-14.324286868,NaN,32.89,0.03166
705,-46.7030999999999,-14.024006868,NaN,24.6,0.02367
706,-45.7030999999999,-13.723726868,NaN,117.32,0.11292
707,-44.7030999999999,-13.423446868,NaN,207.93,0.20013
708,-43.7030999999999,-13.123166868,NaN,202.56,0.19495
709,-42.7030999999999,-12.822886868,NaN,178.84,0.17213
710,-41.7030999999999,-12.522606868,NaN,53.08,0.05109
711,-40.7030999999999,-12.222326868,NaN,73.68,0.07092
712,-39.7030999999999,-11.922046868,NaN,137.64,0.13248
713,-38.7030999999999,-11.621766868,NaN,209.61,0.20174
714,-37.7030999999999,-11.321486868,NaN,237.72,0.22879
715,-36.7030999999999,-11.021206868,NaN,157.15,0.15125
716,-35.7030999999999,-10.720926868,NaN,37.66,0.03624
717,-34.7030999999999,-10.420646868,NaN,107.2,0.10318
718,-33.7030999999999,-10.120366868,NaN,148.19,0.14263
719,-32.7030999999999,-9.82008686799998,NaN,306.73,0.29521
720,-31.7030999999999,-9.51980686799998,NaN,591.67,0.56946
721,-30.7030999999999,-9.21952686799998,NaN,599.4,0.5769
722,-29.7030999999999,-8.91924686799998,NaN,578.43,0.55671
723,-28.7030999999999,-8.61896686799999,NaN,556.06,0.53519
724,-27.7030999999999,-8.31868686799998,NaN,541.94,0.5216
725,-26.7030999999999,-8.01840686799999,NaN,372.36,0.35838
726,-25.7030999999999,-7.71812686799998,NaN,248.29,0.23897
727,-24.7030999999999,-7.41784686799998,NaN,136.72,0.13159
728,-23.7030999999999,-7.11756686799998,NaN,29.27,0.02818
729,-22.7030999999999,-6.81728686799998,NaN,121.92,0.11734
730,-21.7030999999999,-6.51700686799998,NaN,139.13,0.13391
731,-20.7030999999999,-6.21672686799998,NaN,179.96,0.17321
732,-19.7030999999999,-5.91644686799998,NaN,173.42,0.16691
733,-18.7030999999999,-5.61616686799998,NaN,123.46,0.11882
734,-17.7030999999999,-5.31588686799998,NaN,27.2,0.02618
735,-16.7030999999999,-5.01560686799998,NaN,122.07,0.11748
736,-15.7030999999999,-4.71532686799998,NaN,152.59,0.14686
737,-14.7030999999999,-4.41504686799999,NaN,199.01,0.19154
738,-13.7030999999999,-4.11476686799998,NaN,171.62,0.16518
739,-12.7030999999999,-3.81448686799998,NaN,54.59,0.05254
740,-11.7030999999999,-3.51420686799998,NaN,18.11,0.01743
741,-10.7030999999999,-3.21392686799998,NaN,99.81,0.09606
742,-9.70309999999995,-2.91364686799998,NaN,164.62,0.15844
743,-8.70309999999995,-2.61336686799998,NaN,166.17,0.15993
744,-7.70309999999995,-2.31308686799998,NaN,122.16,0.11757
745,-6.70309999999995,-2.01280686799998,NaN,69.12,0.06652
746,-5.70309999999995,-1.71252686799998,NaN,81.5,0.07844
747,-4.70309999999995,-1.41224686799998,NaN,78.29,0.07536
748,-3.70309999999995,-1.11196686799998,NaN,120.93,0.11639
749,-2.70309999999995,-0.811686867999985,NaN,170.42,0.16403
750,-1.70309999999995,-0.511406867999985,NaN,582,0.56015
751,-0.703099999999949,-0.211126867999985,NaN,3494.53,3.36336
752,0.296900000000051,0.0891531320000152,0.182183057489873,11401.9,10.97391
753,1.29690000000005,0.389433132000015,0.417392066617036,16355.1,15.7412
754,2.29690000000005,0.689713132000015,0.60027131141953,17418.73,16.7649
755,3.29690000000005,0.989993132000015,0.769102851738183,16021.15,15.41978
756,4.29690000000005,1.29027313200002,0.931556109416007,11732.92,11.29251
757,5.29690000000005,1.59055313200002,1.09048540229971,5078.43,4.8878
758,6.29690000000005,1.89083313200002,1.2472385816143,1920.68,1.84858
759,7.29690000000005,2.19111313200002,1.4025454664665,530.86,0.51093
760,8.29690000000005,2.49139313200002,1.55683895465916,756.93,0.72852
761,9.29690000000005,2.79167313200002,1.71039332177798,1483.74,1.42804
762,10.2969000000001,3.09195313200002,1.8633913005113,1004.67,0.96696
763,11.2969000000001,3.39223313200001,2.01595957341899,472.53,0.45479
764,12.2969000000001,3.69251313200002,2.16818885332854,496.86,0.47821
765,13.2969000000001,3.99279313200002,2.32014586716797,713.06,0.68629
766,14.2969000000001,4.29307313200002,2.47188082750263,834.82,0.80348
767,15.2969000000001,4.59335313200001,2.62343226423203,631.25,0.60755
768,16.2969000000001,4.89363313200001,2.77483024775428,616.14,0.59301
769,17.2969000000001,5.19391313200001,2.92609859743149,783.79,0.75437
770,18.2969000000001,5.49419313200002,3.07725643051226,889.95,0.85654
771,19.2969000000001,5.79447313200002,3.22831927100891,686.74,0.66096
772,20.2969000000001,6.09475313200002,3.37929985813719,524.92,0.50521
773,21.2969000000001,6.39503313200002,3.53020874539233,459.12,0.44189
774,22.2969000000001,6.69531313200001,3.68105475103033,605.15,0.58244
775,23.2969000000001,6.99559313200001,3.83184530132956,888.6,0.85525
776,24.2969000000001,7.29587313200001,3.98258669532252,1152.36,1.10911
777,25.2969000000001,7.59615313200001,4.13328431122254,1281.79,1.23368
778,26.2969000000001,7.89643313200002,4.28394276901978,1227,1.18094
779,27.2969000000001,8.19671313200002,4.43456605974873,1124.02,1.08183
780,28.2969000000001,8.49699313200001,4.5851576491451,1110.57,1.06888
781,29.2969000000001,8.79727313200002,4.73572056143016,1281.76,1.23365
782,30.2969000000001,9.09755313200002,4.88625744753496,1452.16,1.39765
783,31.2969000000001,9.39783313200001,5.03677064103869,1650.72,1.58876
784,32.2969000000001,9.69811313200002,5.18726220432974,1344.98,1.2945
785,33.2969000000001,9.99839313200001,5.33773396692887,855.97,0.82384
786,34.2969000000001,10.298673132,5.48818755748606,658.86,0.63413
787,35.2969000000001,10.598953132,5.6386244306376,620.93,0.59762
788,36.2969000000001,10.899233132,5.7890458896628,835.4,0.80404
789,37.2969000000001,11.199513132,5.93945310568744,876.36,0.84346
790,38.2969000000001,11.499793132,6.08984713403372,667.99,0.64292
791,39.2969000000001,11.800073132,6.24022892819944,562.5,0.54138
792,40.2969000000001,12.100353132,6.39059935185861,515.12,0.49578
793,41.2969000000001,12.400633132,6.54095918920261,629.92,0.60627
794,42.2969000000001,12.700913132,6.69130915388406,561.14,0.54008
795,43.2969000000001,13.001193132,6.84164989677863,556.99,0.53608
796,44.2969000000001,13.301473132,6.99198201274357,509.49,0.49037
797,45.2969000000001,13.601753132,7.14230604652083,418.91,0.40318
798,46.2969000000001,13.902033132,7.29262249790887,435.09,0.41876
799,47.2969000000001,14.202313132,7.44293182630642,511.81,0.4926
800,48.2969000000001,14.502593132,7.59323445471582,676.56,0.65117
801,49.2969000000001,14.802873132,7.7435307732792,718.17,0.69121
802,50.2969000000001,15.103153132,7.89382114241009,619.99,0.59672
803,51.2969000000001,15.403433132,8.04410589557341,476.4,0.45852
804,52.2969000000001,15.703713132,8.19438534175916,421.73,0.4059
805,53.2969000000001,16.003993132,8.34465976768831,499.23,0.48049
806,54.2969000000001,16.304273132,8.49492943978432,516.25,0.49687
807,55.2969000000001,16.604553132,8.64519460593877,548.68,0.52808
808,56.2969000000001,16.904833132,8.79545549709572,498.01,0.47932
809,57.2969000000001,17.205113132,8.94571232867623,438.15,0.42171
810,58.2969000000001,17.505393132,9.0959653018615,451.36,0.43442
811,59.2969000000001,17.805673132,9.24621460475079,491.47,0.47302
812,60.2969000000001,18.105953132,9.39646041340809,489.78,0.4714
813,61.2969000000001,18.406233132,9.54670289280984,477.55,0.45962
814,62.2969000000001,18.706513132,9.6969421977045,415.32,0.39973
815,63.2969000000001,19.006793132,9.84717847339332,364.03,0.35037
816,64.2969000000001,19.307073132,9.99741185644061,428.95,0.41285
817,65.2969000000001,19.607353132,10.1476424753209,395.38,0.38054
818,66.2969000000001,19.907633132,10.2978704510096,431.34,0.41515
819,67.2969000000001,20.207913132,10.4480958975219,426.4,0.41039
820,68.2969000000001,20.508193132,10.5983189224071,467.05,0.44952
821,69.2969000000001,20.808473132,10.7485396272001,406.15,0.39091
822,70.2969000000001,21.108753132,10.8987581078364,400.98,0.38593
823,71.2969000000001,21.409033132,11.0489744550329,414.85,0.39927
824,72.2969000000001,21.709313132,11.1991887546379,413.36,0.39784
825,73.2969000000001,22.009593132,11.3494010879537,394.9,0.38007
826,74.2969000000001,22.309873132,11.4996115320338,289.01,0.27816
827,75.2969000000001,22.610153132,11.6498201599562,264.7,0.25476
828,76.2969000000001,22.910433132,11.8000270410775,322.01,0.30992
829,77.2969000000001,23.210713132,11.9502322412663,331.31,0.31887
830,78.2969000000001,23.510993132,12.1004358231197,358.97,0.34549
831,79.2969000000001,23.811273132,12.2506378461644,348.52,0.33544
832,80.2969000000001,24.111553132,12.4008383670426,291.67,0.28072
833,81.2969000000001,24.411833132,12.5510374396842,257.41,0.24775
834,82.2969000000001,24.712113132,12.7012351154678,304.63,0.2932
835,83.2969000000001,25.012393132,12.8514314433697,336,0.32339
836,84.2969000000001,25.312673132,13.0016264701025,394.51,0.3797
837,85.2969000000001,25.612953132,13.1518202402446,332.34,0.31986
838,86.2969000000001,25.913233132,13.3020127963608,290.17,0.27928
839,87.2969000000001,26.213513132,13.4522041791145,205.55,0.19783
840,88.2969000000001,26.513793132,13.6023944273728,295.68,0.28458
841,89.2969000000001,26.814073132,13.7525835783049,390.75,0.37608
842,90.2969000000001,27.114353132,13.9027716674734,370.26,0.35636
843,91.2969000000001,27.414633132,14.0529587289203,288.02,0.2772
844,92.2969000000001,27.714913132,14.2031447952479,209.01,0.20116
845,93.2969000000001,28.015193132,14.3533298976933,216.9,0.20876
846,94.2969000000001,28.315473132,14.5035140661997,293.66,0.28263
847,95.2969000000001,28.615753132,14.6536973294828,408.92,0.39357
848,96.2969000000001,28.916033132,14.8038797150926,392.26,0.37753
849,97.2969000000001,29.216313132,14.9540612494723,341.53,0.32871
850,98.2969000000001,29.516593132,15.1042419580132,237.07,0.22817
