sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
734,-20.5155999999999,-6.16042436799999,NaN,170.18,0.19561
735,-19.5155999999999,-5.86014436799998,NaN,227.25,0.2612
736,-18.5155999999999,-5.55986436799998,NaN,31.62,0.03635
737,-17.5155999999999,-5.25958436799998,NaN,309.07,0.35525
738,-16.5155999999999,-4.95930436799998,NaN,383.27,0.44054
739,-15.5155999999999,-4.65902436799998,NaN,451.56,0.51903
740,-14.5155999999999,-4.35874436799998,NaN,372.21,0.42782
741,-13.5155999999999,-4.05846436799999,NaN,46.4,0.05333
742,-12.5155999999999,-3.75818436799998,NaN,293.68,0.33756
743,-11.5155999999999,-3.45790436799998,NaN,126.75,0.14569
744,-10.5155999999999,-3.15762436799998,NaN,42.05,0.04833
745,-9.51559999999995,-2.85734436799998,NaN,68.36,0.07857
746,-8.51559999999995,-2.55706436799998,NaN,48.02,0.0552
747,-7.51559999999995,-2.25678436799998,NaN,95.48,0.10975
748,-6.51559999999995,-1.95650436799998,NaN,115.88,0.1332
749,-5.51559999999995,-1.65622436799998,NaN,132.38,0.15216
750,-4.51559999999995,-1.35594436799998,NaN,90.87,0.10445
751,-3.51559999999995,-1.05566436799998,NaN,95.38,0.10964
752,-2.51559999999995,-0.755384367999985,NaN,109.04,0.12533
753,-1.51559999999995,-0.455104367999985,NaN,163.98,0.18848
754,-0.515599999999949,-0.154824367999985,NaN,2807.11,3.22657
755,0.484400000000051,0.145455632000015,0.164644101079065,13557.99,15.58389
756,1.48440000000005,0.445735632000015,0.341365505299841,16648.5,19.1362
757,2.48440000000005,0.746015632000015,0.501036102089558,16748.51,19.25117
758,3.48440000000005,1.04629563200002,0.656222509660847,16655.22,19.14393
759,4.48440000000005,1.34657563200002,0.809507768939905,4486.87,5.15733
760,5.48440000000005,1.64685563200002,0.961801285589983,15754.35,18.10845
761,6.48440000000005,1.94713563200002,1.11351005255948,12845.85,14.76534
762,7.48440000000005,2.24741563200002,1.26484449658427,2096.99,2.41034
763,8.48440000000005,2.54769563200002,1.41592464599215,2930.62,3.36853
764,9.48440000000005,2.84797563200001,1.56682406316615,6436.17,7.3979
765,10.4844000000001,3.14825563200002,1.71759038362031,6337.27,7.28422
766,11.4844000000001,3.44853563200002,1.86825582993696,5789.03,6.65405
767,12.4844000000001,3.74881563200001,2.01884298683229,6273.26,7.21065
768,13.4844000000001,4.04909563200002,2.16936815779858,1144.69,1.31573
769,14.4844000000001,4.34937563200002,2.31984340890908,7951.99,9.14022
770,15.4844000000001,4.64965563200002,2.4702778626801,10663.23,12.25658
771,16.4844000000001,4.94993563200001,2.62067854477344,13850.58,15.9202
772,17.4844000000001,5.25021563200001,2.77105095413714,14261.77,16.39284
773,18.4844000000001,5.55049563200001,2.92139945659829,7718.18,8.87148
774,19.4844000000001,5.85077563200001,3.07172756259426,2162.68,2.48584
775,20.4844000000001,6.15105563200002,3.22203812699195,1789.53,2.05693
776,21.4844000000001,6.45133563200002,3.3723334953676,2169.41,2.49357
777,22.4844000000001,6.75161563200002,3.52261561277508,698.82,0.80325
778,23.4844000000001,7.05189563200002,3.67288610576958,2986.86,3.43317
779,24.4844000000001,7.35217563200001,3.82314634505975,3644.19,4.18872
780,25.4844000000001,7.65245563200001,3.97339749392534,1896.23,2.17957
781,26.4844000000001,7.95273563200001,4.12364054603704,1087.57,1.25008
782,27.4844000000001,8.25301563200001,4.27387635529026,1193.02,1.37129
783,28.4844000000001,8.55329563200002,4.42410565955399,1749.56,2.01098
784,29.4844000000001,8.85357563200001,4.5743290997354,2943.39,3.3832
785,30.4844000000001,9.15385563200002,4.72454723520409,2558.81,2.94116
786,31.4844000000001,9.45413563200001,4.87476055636203,1129.57,1.29836
787,32.4844000000001,9.75441563200001,5.02496949495731,302.42,0.34761
788,33.4844000000001,10.054695632,5.17517443260032,434.89,0.49987
789,34.4844000000001,10.354975632,5.32537570783776,650.68,0.7479
790,35.4844000000001,10.655255632,5.47557362206162,772.38,0.88779
791,36.4844000000001,10.955535632,5.62576844447099,1108.46,1.27409
792,37.4844000000001,11.255815632,5.77596041625927,518.38,0.59584
793,38.4844000000001,11.556095632,5.92614975416437,331.01,0.38047
794,39.4844000000001,11.856375632,6.07633665349205,1035.07,1.18974
795,40.4844000000001,12.156655632,6.22652129070153,932.99,1.0724
796,41.4844000000001,12.456935632,6.37670382562558,1123.81,1.29174
797,42.4844000000001,12.757215632,6.52688440338393,1525.33,1.75325
798,43.4844000000001,13.057495632,6.67706315603835,2124.96,2.44249
799,44.4844000000001,13.357775632,6.82724020402925,2308.94,2.65396
800,45.4844000000001,13.658055632,6.9774156574266,1302.21,1.49679
801,46.4844000000001,13.958335632,7.12758961702274,1269.77,1.45951
802,47.4844000000001,14.258615632,7.27776217528979,1331.52,1.53048
803,48.4844000000001,14.558895632,7.42793341722092,1893.96,2.17697
804,49.4844000000001,14.859175632,7.57810342107151,1832.7,2.10655
805,50.4844000000001,15.159455632,7.72827225901393,1556.15,1.78867
806,51.4844000000001,15.459735632,7.87843999771736,1048.12,1.20474
807,52.4844000000001,15.760015632,8.02860669886259,566.57,0.65122
808,53.4844000000001,16.060295632,8.1787724196,1362.53,1.56613
809,54.4844000000001,16.360575632,8.3289372129581,1481.95,1.70339
810,55.4844000000001,16.660855632,8.4791011282085,1647.27,1.89341
811,56.4844000000001,16.961135632,8.62926421119293,1394.06,1.60237
812,57.4844000000001,17.261415632,8.77942650461655,958.13,1.1013
813,58.4844000000001,17.561695632,8.92958804831175,816.36,0.93835
814,59.4844000000001,17.861975632,9.07974887947572,1024.42,1.1775
815,60.4844000000001,18.162255632,9.22990903288484,951.9,1.09414
816,61.4844000000001,18.462535632,9.38006854108847,1108.43,1.27406
817,62.4844000000001,18.762815632,9.53022743458444,1189.58,1.36733
818,63.4844000000001,19.063095632,9.68038574197818,999.15,1.14845
819,64.4844000000001,19.363375632,9.83054349012724,1230.79,1.4147
