sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
734,-20.3280999999999,-6.10412186799998,NaN,373.45,0.43678
735,-19.3280999999999,-5.80384186799999,NaN,304.44,0.35606
736,-18.3280999999999,-5.50356186799998,NaN,123,0.14386
737,-17.3280999999999,-5.20328186799998,NaN,142.95,0.16719
738,-16.3280999999999,-4.90300186799998,NaN,193.04,0.22578
739,-15.3280999999999,-4.60272186799998,NaN,469.28,0.54887
740,-14.3280999999999,-4.30244186799998,NaN,413.69,0.48384
741,-13.3280999999999,-4.00216186799998,NaN,103.31,0.12083
742,-12.3280999999999,-3.70188186799998,NaN,178.88,0.20921
743,-11.3280999999999,-3.40160186799998,NaN,147.98,0.17308
744,-10.3280999999999,-3.10132186799998,NaN,244.66,0.28616
745,-9.32809999999995,-2.80104186799998,NaN,236.17,0.27622
746,-8.32809999999995,-2.50076186799998,NaN,135.07,0.15798
747,-7.32809999999995,-2.20048186799998,NaN,42.72,0.04996
748,-6.32809999999995,-1.90020186799998,NaN,106.4,0.12445
749,-5.32809999999995,-1.59992186799998,NaN,146.15,0.17094
750,-4.32809999999995,-1.29964186799998,NaN,157.33,0.18402
751,-3.32809999999995,-0.999361867999985,NaN,64.54,0.07548
752,-2.32809999999995,-0.699081867999985,NaN,71.59,0.08373
753,-1.32809999999995,-0.398801867999985,NaN,34.99,0.04092
754,-0.328099999999949,-0.0985218679999848,NaN,4597.8,5.37754
755,0.671900000000051,0.201758132000015,0.201097751745354,14686.3,17.17696
756,1.67190000000005,0.502038132000015,0.371908982542125,16361.2,19.13591
757,2.67190000000005,0.802318132000015,0.530354896304353,16428.96,19.21516
758,3.67190000000005,1.10259813200002,0.685069616880272,15917.7,18.61719
759,4.67190000000005,1.40287813200002,0.838121997749114,5636.61,6.59253
760,5.67190000000005,1.70315813200002,0.990283103687752,16368.62,19.14458
761,6.67190000000005,2.00343813200001,1.14190928141772,11860.09,13.87145
762,7.67190000000005,2.30371813200002,1.29318870538155,2811.44,3.28823
763,8.67190000000005,2.60399813200002,1.44423034439278,3696.52,4.32342
764,9.67190000000005,2.90427813200002,1.59510174810367,8467.97,9.90406
765,10.6719000000001,3.20455813200001,1.74584705090161,4821.12,5.63874
766,11.6719000000001,3.50483813200002,1.89649632287551,4724.07,5.52523
767,12.6719000000001,3.80511813200002,2.04707076561091,3244.11,3.79429
768,13.6719000000001,4.10539813200002,2.19758576063764,2425.84,2.83724
769,14.6719000000001,4.40567813200002,2.34805274014358,8484.27,9.92312
770,15.6719000000001,4.70595813200002,2.49848037911733,9942.57,11.62873
771,16.6719000000001,5.00623813200002,2.64887537992499,13846.82,16.19511
772,17.6719000000001,5.30651813200001,2.79924300322627,13464.21,15.74761
773,18.6719000000001,5.60679813200001,2.9495874360747,6669.06,7.80008
774,19.6719000000001,5.90707813200001,3.09991205265378,2453.42,2.86949
775,20.6719000000001,6.20735813200001,3.25021960250791,656.44,0.76777
776,21.6719000000001,6.50763813200002,3.4005123487594,1416.82,1.6571
777,22.6719000000001,6.80791813200002,3.55079217116458,602.11,0.70422
778,23.6719000000001,7.10819813200002,3.70106064402384,2677,3.131
779,24.6719000000001,7.40847813200002,3.85131909582686,3202.79,3.74595
780,25.6719000000001,7.70875813200001,4.0015686554424,1855.16,2.16977
781,26.6719000000001,8.00903813200001,4.15181028826674,970.97,1.13564
782,27.6719000000001,8.30931813200002,4.30204482478926,1070.23,1.25174
783,28.6719000000001,8.60959813200001,4.45227298336867,2229.37,2.60745
784,29.6719000000001,8.90987813200002,4.60249538854446,3450.64,4.03583
785,30.6719000000001,9.21015813200001,4.75271258587257,2487.59,2.90946
786,31.6719000000001,9.51043813200002,4.90292505403152,935.53,1.09419
787,32.6719000000001,9.81071813200001,5.05313321476769,318.61,0.37264
788,33.6719000000001,10.110998132,5.20333744111671,624.92,0.73091
789,34.6719000000001,10.411278132,5.35353806423989,949.84,1.11092
790,35.6719000000001,10.711558132,5.5037353791406,1126.79,1.31789
791,36.6719000000001,11.011838132,5.6539296494688,1362.88,1.59401
792,37.6719000000001,11.312118132,5.80412111157933,533.5,0.62398
793,38.6719000000001,11.612398132,5.95430997797556,490.08,0.5732
794,39.6719000000001,11.912678132,6.10449644024451,1081.19,1.26455
795,40.6719000000001,12.212958132,6.2546806715688,760.54,0.88952
796,41.6719000000001,12.513238132,6.40486282888516,1073.35,1.25538
797,42.6719000000001,12.813518132,6.55504305474596,1561.64,1.82648
798,43.6719000000001,13.113798132,6.70522147893056,2217.65,2.59374
799,44.6719000000001,13.414078132,6.85539821984473,1964.39,2.29753
800,45.6719000000001,13.714358132,7.00557338574001,1169.19,1.36747
801,46.6719000000001,14.014638132,7.15574707577952,1145.37,1.33961
802,47.6719000000001,14.314918132,7.30591938097223,1648.91,1.92855
803,48.6719000000001,14.615198132,7.45609038499428,2154.72,2.52014
804,49.6719000000001,14.915478132,7.60626016491302,1954.24,2.28566
805,50.6719000000001,15.215758132,7.75642879182689,1522.5,1.7807
806,51.6719000000001,15.516038132,7.90659633143236,935.01,1.09358
807,52.6719000000001,15.816318132,8.05676284452746,630.92,0.73792
808,53.6719000000001,16.116598132,8.20692838745999,1459.91,1.7075
809,54.6719000000001,16.416878132,8.35709301252745,1506.1,1.76152
810,55.6719000000001,16.717158132,8.50725676833452,1552.97,1.81634
811,56.6719000000001,17.017438132,8.65741970011343,1319.45,1.54322
812,57.6719000000001,17.317718132,8.80758185001142,948,1.10878
813,58.6719000000001,17.617998132,8.95774325734942,901.02,1.05382
814,59.6719000000001,17.918278132,9.10790395885505,951.32,1.11266
815,60.6719000000001,18.218558132,9.25806398887294,995.18,1.16395
816,61.6719000000001,18.518838132,9.40822337955495,1180.76,1.381
817,62.6719000000001,18.819118132,9.55838216103243,1283.1,1.5007
818,63.6719000000001,19.119398132,9.70854036157246,1057.28,1.23658
819,64.6719000000001,19.419678132,9.85869800771988,1193,1.39532
820,65.6719000000001,19.719958132,10.0088551244265,1343.5,1.57135
821,66.6719000000001,20.020238132,10.1590117351688,1396.31,1.63311
822,67.6719000000001,20.320518132,10.3091678620554,1294.43,1.51396
823,68.6719000000001,20.620798132,10.4593235259253,573.79,0.6711
824,69.6719000000001,20.921078132,10.6094787464377,1167.08,1.365
825,70.6719000000001,21.221358132,10.7596335421542,758.57,0.88722
826,71.6719000000001,21.521638132,10.9097879306148,633.2,0.74059
827,72.6719000000001,21.821918132,11.0599419284067,824.09,0.96384
828,73.6719000000001,22.122198132,11.2100955512282,1138.44,1.33151
829,74.6719000000001,22.422478132,11.3602488139479,1370.97,1.60348
830,75.6719000000001,22.722758132,11.5104017306584,1515.8,1.77287
831,76.6719000000001,23.023038132,11.6605543147263,1096.4,1.28233
832,77.6719000000001,23.323318132,11.8107065788385,1070.05,1.25152
833,78.6719000000001,23.623598132,11.960858535045,1443.3,1.68807
834,79.6719000000001,23.923878132,12.1110101947978,971.51,1.13627
835,80.6719000000001,24.224158132,12.2611615689883,489.29,0.57227
836,81.6719000000001,24.524438132,12.4113126679805,572.09,0.66911
837,82.6719000000001,24.824718132,12.5614635016431,1458.69,1.70607
838,83.6719000000001,25.124998132,12.7116140793784,1246.23,1.45757
839,84.6719000000001,25.425278132,12.8617644101495,780.5,0.91287
840,85.6719000000001,25.725558132,13.0119145025061,709.94,0.83034
841,86.6719000000001,26.025838132,13.1620643646073,783.06,0.91586
842,87.6719000000001,26.326118132,13.3122140042446,1000.43,1.17009
843,88.6719000000001,26.626398132,13.4623634288613,976.94,1.14262
844,89.6719000000001,26.926678132,13.6125126455729,770.56,0.90124
845,90.6719000000001,27.226958132,13.7626616611839,478.67,0.55985
846,91.6719000000001,27.527238132,13.9128104822052,510.99,0.59764
847,92.6719000000001,27.827518132,14.0629591148697,815.49,0.95379
848,93.6719000000001,28.127798132,14.2131075651469,1016.99,1.18946
849,94.6719000000001,28.428078132,14.3632558387566,957,1.1193
850,95.6719000000001,28.728358132,14.5134039411818,1003.02,1.17313
851,96.6719000000001,29.028638132,14.6635518776813,1361.56,1.59247
852,97.6719000000001,29.328918132,14.8136996533003,1461.8,1.70971
853,98.6719000000001,29.629198132,14.9638472728817,1397.17,1.63412
854,99.6719000000001,29.929478132,15.1139947410758,1249.32,1.46119
855,100.6719,30.229758132,15.2641420623501,344.03,0.40237
856,101.6719,30.530038132,15.4142892409979,1381.15,1.61538
857,102.6719,30.830318132,15.5644362811469,1026.4,1.20046
858,103.6719,31.130598132,15.714583186767,1052.52,1.23102
859,104.6719,31.430878132,15.8647299616779,887,1.03743
860,105.6719,31.731158132,16.0148766095558,1078.98,1.26196
861,106.6719,32.031438132,16.1650231339406,1019.66,1.19258
862,107.6719,32.331718132,16.3151695382418,1012.68,1.18442
863,108.6719,32.631998132,16.4653158257445,782.93,0.91571
864,109.6719,32.932278132,16.615461999615,786.77,0.9202
865,110.6719,33.232558132,16.7656080629063,1396.55,1.63339
866,111.6719,33.532838132,16.915754018563,1253.83,1.46647
867,112.6719,33.833118132,17.0658998694258,995.38,1.16419
868,113.6719,34.133398132,17.2160456182367,885.29,1.03543
869,114.6719,34.433678132,17.3661912676425,919.4,1.07532
870,115.6719,34.733958132,17.5163368201997,876.88,1.02559
