sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6562,162,0.18244
703,-49.6562,139.06,0.1566
704,-48.6562,156.98,0.17678
705,-47.6562,56.65,0.06379
706,-46.6562,354.46,0.39917
707,-45.6562,415.58,0.46799
708,-44.6562,248.58,0.27993
709,-43.6562,291.14,0.32786
710,-42.6562,388.17,0.43713
711,-41.6562,78.55,0.08846
712,-40.6562,288.88,0.32531
713,-39.6562,479.15,0.53959
714,-38.6562,516.53,0.58168
715,-37.6562,355.83,0.40071
716,-36.6562,71.39,0.08039
717,-35.6562,96.75,0.10895
718,-34.6562,56.6,0.06374
719,-33.6562,386.37,0.43511
720,-32.6562,273.23,0.3077
721,-31.6562,309.81,0.34888
722,-30.6562,479.27,0.53971
723,-29.6562,572.28,0.64446
724,-28.6562,362.6,0.40833
725,-27.6562,312.62,0.35205
726,-26.6562,448.63,0.50521
727,-25.6562,58.55,0.06593
728,-24.6562,392.58,0.44209
729,-23.6562,287.03,0.32323
730,-22.6562,502.63,0.56603
731,-21.6562,371.23,0.41805
732,-20.6562,128.08,0.14424
733,-19.6562,183.04,0.20613
734,-18.6562,141.65,0.15952
735,-17.6562,241.83,0.27233
736,-16.6562,78.52,0.08842
737,-15.6562,265.35,0.29881
738,-14.6562,414.64,0.46694
739,-13.6562,328.59,0.37003
740,-12.6562,259.11,0.29179
741,-11.6562,247.33,0.27852
742,-10.6562,302.01,0.3401
743,-9.65620000000001,254.89,0.28704
744,-8.65620000000001,285.52,0.32154
745,-7.65620000000001,312.47,0.35189
746,-6.65620000000001,186.1,0.20957
747,-5.65620000000001,123.07,0.13859
748,-4.65620000000001,214.71,0.24179
749,-3.65620000000001,231.04,0.26018
750,-2.65620000000001,278.11,0.31319
751,-1.65620000000001,135.15,0.15219
752,-0.656200000000013,2673.04,3.01019
753,0.343799999999987,11623.66,13.08971
754,1.34379999999999,16309.08,18.36609
755,2.34379999999999,16442.04,18.51581
756,3.34379999999999,11033.89,12.42555
757,4.34379999999999,12306.54,13.85872
758,5.34379999999999,16033.4,18.05563
759,6.34379999999999,12180.86,13.71718
760,7.34379999999999,2669.78,3.00651
761,8.34379999999999,3193.77,3.59659
762,9.34379999999999,2977.99,3.35359
763,10.3438,3110.72,3.50306
764,11.3438,1467.09,1.65213
765,12.3438,268.81,0.30272
766,13.3438,1443.69,1.62577
767,14.3438,1945.37,2.19073
768,15.3438,1122.86,1.26448
769,16.3438,1415.31,1.59382
770,17.3438,1552.25,1.74803
771,18.3438,1600.91,1.80283
772,19.3438,786.36,0.88554
773,20.3438,5092.7,5.73502
774,21.3438,8805.6,9.91622
775,22.3438,5207.04,5.86378
776,23.3438,1638.94,1.84566
777,24.3438,6397.56,7.20446
778,25.3438,7245.22,8.15903
779,26.3438,2958.41,3.33154
780,27.3438,675.37,0.76055
781,28.3438,1849.78,2.08309
782,29.3438,2041.84,2.29937
783,30.3438,3866.54,4.35422
784,31.3438,3070.46,3.45773
785,32.3438,1615.88,1.81969
786,33.3438,2805.54,3.1594
787,34.3438,825.47,0.92958
788,35.3438,539.73,0.6078
789,36.3438,1158.59,1.30472
790,37.3438,2754.19,3.10157
791,38.3438,3533.32,3.97897
792,39.3438,1018.04,1.14644
793,40.3438,4670.86,5.25998
794,41.3438,7463.89,8.40528
795,42.3438,6535.25,7.35952
796,43.3438,2298.13,2.58799
797,44.3438,1218.76,1.37248
798,45.3438,2842.87,3.20143
799,46.3438,4565.36,5.14117
800,47.3438,3711.16,4.17924
801,48.3438,2043.4,2.30112
802,49.3438,5015.7,5.64831
803,50.3438,4632.79,5.21711
804,51.3438,2622.37,2.95312
805,52.3438,1569.48,1.76743
806,53.3438,981.37,1.10515
807,54.3438,1047.85,1.18001
808,55.3438,2243.39,2.52634
809,56.3438,3214.06,3.61944
810,57.3438,2567.69,2.89155
811,58.3438,1756.24,1.97775
812,59.3438,1992.8,2.24414
813,60.3438,1595.35,1.79656
814,61.3438,1870.44,2.10635
815,62.3438,2838.22,3.19619
816,63.3438,1673.01,1.88402
817,64.3438,1742.68,1.96248
818,65.3438,1592.59,1.79346
819,66.3438,2306.09,2.59695
820,67.3438,2259.15,2.54409
821,68.3438,2410.12,2.7141
822,69.3438,1832.43,2.06355
823,70.3438,922.6,1.03896
824,71.3438,1786.65,2.01199
825,72.3438,1173.41,1.32141
826,73.3438,959.65,1.08069
827,74.3438,1136.6,1.27996
828,75.3438,1004.85,1.13158
829,76.3438,590.09,0.66452
830,77.3438,1102.79,1.24188
831,78.3438,386.53,0.43529
832,79.3438,1030.36,1.16032
833,80.3438,1303.49,1.46789
834,81.3438,1511.18,1.70178
835,82.3438,739.44,0.8327
836,83.3438,307.56,0.34635
837,84.3438,501.64,0.56491
838,85.3438,590.31,0.66476
839,86.3438,865.57,0.97474
840,87.3438,1213.33,1.36636
841,88.3438,1890.75,2.12923
842,89.3438,1109.05,1.24892
843,90.3438,1566.75,1.76436
844,91.3438,813.5,0.9161
845,92.3438,560.98,0.63174
846,93.3438,778.38,0.87655
847,94.3438,566.63,0.6381
848,95.3438,930.01,1.04731
849,96.3438,1160.36,1.30671
850,97.3438,889.14,1.00128
851,98.3438,473.72,0.53347
