sample,real,imag,amplitude,amplitude_norm
788,-928,766,1203.3,1.1288
789,-759,1628,1796.24,1.68502
790,-34,1210,1210.48,1.13553
791,-740,548,920.82,0.86381
792,-2011,-650,2113.44,1.98259
793,-1871,83,1872.84,1.75689
794,-461,1346,1422.76,1.33467
795,249,2050,2065.07,1.93721
796,-687,2079,2189.57,2.054
797,-1377,1443,1994.59,1.87109
798,-973,1047,1429.31,1.34082
799,-966,1483,1769.87,1.66029
800,-957,1281,1599,1.5
801,-1458,1040,1790.91,1.68003
802,-1311,507,1405.62,1.31859
803,-913,575,1078.98,1.01217
804,-820,1531,1736.77,1.62924
805,-525,1970,2038.76,1.91253
806,-580,1614,1715.05,1.60886
807,-911,1454,1715.82,1.60959
808,-985,1256,1596.17,1.49735
809,-810,852,1175.59,1.1028
810,-817,552,986,0.92495
811,-518,585,781.38,0.733
812,-331,1232,1275.69,1.19671
813,-552,1426,1529.11,1.43444
814,-340,1165,1213.6,1.13846
815,44,967,968,0.90807
816,250,1659,1677.73,1.57386
817,902,1924,2124.94,1.99338
818,984,1434,1739.14,1.63146
819,1070,1122,1550.41,1.45442
820,806,997,1282.05,1.20267
821,-830,122,838.92,0.78698
822,-1375,-218,1392.17,1.30598
823,-1082,906,1411.23,1.32385
824,347,878,944.08,0.88563
825,-16,732,732.17,0.68684
826,-981,717,1215.09,1.13986
827,-1352,1369,1924.08,1.80495
828,-725,1577,1735.67,1.62821
829,-217,1020,1042.83,0.97826
830,-250,476,537.66,0.50437
831,-529,860,1009.67,0.94716
832,-391,804,894.03,0.83868
833,-214,814,841.66,0.78955
834,-279,985,1023.75,0.96037
835,-783,797,1117.27,1.0481
836,-1112,832,1388.8,1.30282
837,-843,644,1060.84,0.99516
838,-678,691,968.07,0.90814
839,-716,970,1205.64,1.13099
840,-521,892,1033.01,0.96905
841,-218,599,637.44,0.59797
842,-52,632,634.14,0.59487
843,-138,446,466.86,0.43796
844,-613,290,678.14,0.63615
845,-828,509,971.94,0.91176
846,-585,679,896.25,0.84076
847,-311,643,714.26,0.67004
848,-257,909,944.63,0.88615
849,700,1420,1583.16,1.48514
850,974,1455,1750.91,1.64251
851,1120,1379,1776.53,1.66653
852,844,971,1286.54,1.20688
853,-935,-580,1100.28,1.03216
854,-1328,-919,1614.98,1.51499
855,-725,422,838.87,0.78694
856,525,931,1068.82,1.00265
857,-236,500,552.9,0.51867
858,-1628,146,1634.53,1.53333
859,-1872,828,2046.94,1.92021
860,-886,1135,1439.87,1.35072
861,-96,761,767.03,0.71954
862,-168,299,342.97,0.32173
863,-484,490,688.74,0.64609
864,-351,459,577.83,0.54205
865,-25,510,510.61,0.479
866,-18,610,610.27,0.57248
867,-529,459,700.37,0.65701
868,-765,423,874.16,0.82004
869,-603,404,725.83,0.68089
870,-578,479,750.68,0.70421
871,-702,644,952.65,0.89367
872,-519,512,729.04,0.68391
873,-94,400,410.9,0.38546
874,312,477,569.98,0.53469
875,327,333,466.71,0.43781
876,-144,208,252.98,0.23732
877,-466,335,573.92,0.53838
878,-302,456,546.94,0.51307
879,-158,448,475.05,0.44563
880,-336,178,380.24,0.35669
881,-795,-711,1066.56,1.00052
882,-1044,-763,1293.1,1.21304
883,-1046,-775,1301.82,1.22122
884,-1021,-292,1061.93,0.99619
885,241,1210,1233.77,1.15738
886,747,1166,1384.76,1.29903
887,-224,793,824.03,0.77301
888,-1191,-126,1197.65,1.1235
889,-218,457,506.33,0.47498
890,883,479,1004.55,0.94236
891,679,358,767.6,0.72007
892,-249,172,302.63,0.28389
893,-618,381,726.01,0.68106
894,-204,305,366.93,0.34422
895,23,151,152.74,0.14328
896,-113,200,229.72,0.21549
897,-539,576,788.86,0.74002
898,-570,594,823.25,0.77228
899,-261,467,534.99,0.50186
900,-274,512,580.71,0.54475
901,-271,404,486.47,0.45635
902,-178,336,380.24,0.35669
903,-44,239,243.02,0.22797
904,-40,145,150.42,0.1411
905,-241,196,310.64,0.29141
906,-513,478,701.18,0.65777
907,-512,781,933.87,0.87605
908,-315,757,819.92,0.76916
909,-148,484,506.12,0.47479
910,-161,358,392.54,0.36823
911,-253,346,428.63,0.40209
912,-372,432,570.09,0.5348
913,-28,-40,48.83,0.0458
914,99,-327,341.66,0.3205
915,-1,-283,283,0.26548
916,-83,-87,120.24,0.1128
917,204,264,333.63,0.31298
918,319,195,373.88,0.35073
919,-362,347,501.45,0.4704
920,-443,93,452.66,0.42463
921,-133,358,381.91,0.35826
922,166,349,386.47,0.36254
923,55,200,207.42,0.19458
924,-168,245,297.07,0.27867
925,-86,295,307.28,0.28826
926,61,199,208.14,0.19525
927,112,213,240.65,0.22575
928,140,177,225.67,0.2117
929,-126,323,346.71,0.32524
930,-329,375,498.86,0.46798
931,-267,338,430.74,0.40407
