sample,real,imag,amplitude,amplitude_norm
838,-869,457,981.84,0.86889
839,-1194,806,1440.58,1.27485
840,-697,925,1158.2,1.02496
841,-400,809,902.49,0.79866
842,-260,1265,1291.44,1.14287
843,925,1554,1808.46,1.60041
844,1042,1547,1865.2,1.65062
845,1149,1507,1895.06,1.67704
846,865,1124,1418.31,1.25514
847,-1204,-358,1256.1,1.11159
848,-1523,-718,1683.76,1.49005
849,-551,727,912.21,0.80727
850,877,1170,1462.2,1.29398
851,-147,483,504.87,0.44679
852,-1480,-391,1530.78,1.35467
853,-1573,480,1644.61,1.4554
854,-522,1351,1448.34,1.28172
855,-63,1298,1299.53,1.15002
856,-337,474,581.59,0.51468
857,-854,576,1030.09,0.91159
858,-589,614,850.83,0.75295
859,-194,489,526.08,0.46555
860,-53,850,851.65,0.75367
861,-186,761,783.4,0.69328
862,-478,589,758.55,0.67129
863,-722,601,939.41,0.83133
864,-1174,582,1310.34,1.1596
865,-1169,591,1309.9,1.1592
866,-581,484,756.19,0.66919
867,-152,502,524.51,0.46417
868,-6,758,758.02,0.67082
869,45,484,486.09,0.43017
870,-410,193,453.15,0.40102
871,-768,364,849.89,0.75212
872,-430,630,762.76,0.67501
873,-212,609,644.84,0.57066
874,-548,166,572.59,0.50672
875,-1368,-624,1503.6,1.33062
876,-1680,-606,1785.96,1.58049
877,-1540,-521,1625.74,1.43871
878,-1090,-204,1108.93,0.98135
879,610,1068,1229.93,1.08843
880,1052,1086,1511.99,1.33804
881,-347,765,840.02,0.74338
882,-1341,-33,1341.41,1.18708
883,-163,720,738.22,0.65329
884,789,996,1270.64,1.12446
885,410,854,947.32,0.83834
886,-602,361,701.94,0.62119
887,-738,367,824.22,0.7294
888,-92,379,390.01,0.34514
889,147,361,389.78,0.34494
890,159,269,312.48,0.27653
891,-154,208,258.8,0.22903
892,-521,460,695.01,0.61505
893,-583,598,835.16,0.73908
894,-404,452,606.23,0.53649
895,-80,328,337.62,0.29877
896,207,522,561.55,0.49694
897,107,665,673.55,0.59606
898,-60,314,319.68,0.2829
899,-273,174,323.74,0.28649
900,-320,320,452.55,0.40049
901,-307,631,701.72,0.62099
902,-218,749,780.08,0.69034
903,-160,611,631.6,0.55894
904,-156,291,330.18,0.29219
905,-350,289,453.9,0.40168
906,-418,304,516.86,0.45739
907,212,-233,315.01,0.27877
908,364,-465,590.53,0.52259
909,229,-443,498.69,0.44132
910,-102,-120,157.49,0.13937
911,92,290,304.24,0.26924
912,244,221,329.21,0.29133
913,-337,304,453.86,0.40164
914,-376,56,380.15,0.33641
915,-218,523,566.62,0.50143
916,48,409,411.81,0.36443
917,13,440,440.19,0.38955
918,-219,366,426.52,0.37745
919,-230,333,404.71,0.35815
920,48,202,207.62,0.18374
921,87,473,480.93,0.42561
922,-8,478,478.07,0.42307
923,-116,283,305.85,0.27066
924,-308,418,519.22,0.45949
925,-261,373,455.25,0.40287
