sample,taps_from_fp,amplitude,amplitude_norm
697,-50.3437,574.54,0.63767
698,-49.3437,459.58,0.51007
699,-48.3437,52.47,0.05823
700,-47.3437,222.46,0.2469
701,-46.3437,123.71,0.13731
702,-45.3437,329.87,0.36612
703,-44.3437,574.13,0.63721
704,-43.3437,653.65,0.72547
705,-42.3437,550.99,0.61153
706,-41.3437,170.18,0.18888
707,-40.3437,56.36,0.06255
708,-39.3437,204.43,0.22689
709,-38.3437,385.24,0.42757
710,-37.3437,339.13,0.3764
711,-36.3437,170.84,0.18961
712,-35.3437,181.02,0.20092
713,-34.3437,130.87,0.14525
714,-33.3437,313.64,0.3481
715,-32.3437,67.19,0.07457
716,-31.3437,529.2,0.58735
717,-30.3437,329.47,0.36568
718,-29.3437,370.47,0.41118
719,-28.3437,598.36,0.6641
720,-27.3437,511.17,0.56733
721,-26.3437,361.23,0.40092
722,-25.3437,516.07,0.57278
723,-24.3437,580.56,0.64435
724,-23.3437,222.73,0.24721
725,-22.3437,176.12,0.19547
726,-21.3437,388.68,0.43139
727,-20.3437,498.16,0.5529
728,-19.3437,91.29,0.10132
729,-18.3437,477.32,0.52977
730,-17.3437,266.06,0.2953
731,-16.3437,72.84,0.08084
732,-15.3437,26.57,0.02949
733,-14.3437,154.55,0.17153
734,-13.3437,261.3,0.29001
735,-12.3437,529.8,0.58801
736,-11.3437,555.2,0.61621
737,-10.3437,200.09,0.22208
738,-9.34370000000001,73.16,0.0812
739,-8.34370000000001,183.47,0.20363
740,-7.34370000000001,145.28,0.16124
741,-6.34370000000001,168,0.18646
742,-5.34370000000001,122.53,0.13599
743,-4.34370000000001,186.04,0.20648
744,-3.34370000000001,142.68,0.15836
745,-2.34370000000001,70.24,0.07795
746,-1.34370000000001,728.88,0.80897
747,-0.343700000000013,5229.25,5.80383
748,0.656299999999987,14693.36,16.30783
749,1.65629999999999,17136.57,19.0195
750,2.65629999999999,16754.03,18.59492
751,3.65629999999999,10715.95,11.8934
752,4.65629999999999,15418.56,17.11271
753,5.65629999999999,14892.5,16.52886
754,6.65629999999999,2037.96,2.26189
755,7.65629999999999,6470.74,7.18173
756,8.65629999999999,1285.39,1.42662
757,9.65629999999999,4904.94,5.44388
758,10.6563,3644.25,4.04467
759,11.6563,1322,1.46726
760,12.6563,1466.25,1.62736
761,13.6563,3216.71,3.57015
762,14.6563,2804.18,3.1123
763,15.6563,682.44,0.75743
764,16.6563,1418.39,1.57424
765,17.6563,1002.24,1.11237
766,18.6563,1235.1,1.37081
767,19.6563,4334.86,4.81117
768,20.6563,7225.89,8.01986
769,21.6563,5851.81,6.4948
770,22.6563,1765.71,1.95972
771,23.6563,3240.11,3.59613
772,24.6563,2236.55,2.4823
773,25.6563,3538.27,3.92704
774,26.6563,2827.85,3.13857
775,27.6563,495.99,0.55048
776,28.6563,1936.46,2.14923
777,29.6563,2520.83,2.79782
778,30.6563,2738.16,3.03903
779,31.6563,1574.26,1.74723
780,32.6563,2128.2,2.36204
781,33.6563,2150.55,2.38685
782,34.6563,1577.6,1.75094
783,35.6563,1018.79,1.13074
784,36.6563,2156.96,2.39396
785,37.6563,4201.92,4.66361
786,38.6563,6273.07,6.96234
787,39.6563,4930.62,5.47238
788,40.6563,1203.86,1.33614
789,41.6563,2494.46,2.76855
790,42.6563,7621.12,8.45851
791,43.6563,7383.02,8.19425
792,44.6563,686.59,0.76203
793,45.6563,5167.12,5.73487
794,46.6563,4000.72,4.44031
795,47.6563,647.74,0.71891
796,48.6563,2596.62,2.88193
797,49.6563,1050.26,1.16566
798,50.6563,2609.45,2.89617
799,51.6563,4362.5,4.84185
800,52.6563,3132.37,3.47655
801,53.6563,1060.16,1.17665
802,54.6563,3081.67,3.42028
803,55.6563,1832.49,2.03384
804,56.6563,1356.1,1.50511
805,57.6563,2401.31,2.66516
806,58.6563,1591.76,1.76666
807,59.6563,1387.26,1.53969
808,60.6563,316.55,0.35133
809,61.6563,2084.42,2.31346
810,62.6563,2453.62,2.72322
811,63.6563,1774.93,1.96995
812,64.6563,778.7,0.86426
813,65.6563,1000.08,1.10997
814,66.6563,1502.56,1.66766
815,67.6563,1849.68,2.05291
816,68.6563,2140.43,2.37562
817,69.6563,903.55,1.00283
818,70.6563,1350.3,1.49867
819,71.6563,2125.94,2.35953
820,72.6563,1419.18,1.57512
821,73.6563,952.5,1.05716
822,74.6563,418.69,0.4647
823,75.6563,579.12,0.64276
824,76.6563,393.05,0.43623
825,77.6563,1261.43,1.40004
826,78.6563,1480.29,1.64294
827,79.6563,996.26,1.10572
828,80.6563,1634.12,1.81367
829,81.6563,1410.33,1.56529
830,82.6563,499.58,0.55447
831,83.6563,1010.12,1.12111
832,84.6563,1604.5,1.7808
833,85.6563,905.09,1.00454
834,86.6563,744.71,0.82654
835,87.6563,1216.03,1.34965
836,88.6563,1465.23,1.62623
837,89.6563,955.35,1.06032
838,90.6563,1155,1.28191
839,91.6563,608.07,0.67488
840,92.6563,478.94,0.53157
841,93.6563,331.69,0.36814
842,94.6563,888.29,0.98589
843,95.6563,1012.29,1.12352
844,96.6563,602.61,0.66882
845,97.6563,1670.53,1.85408
846,98.6563,1601.43,1.77739
