sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1719000000001,215.8,0.19148
698,-49.1719000000001,232.44,0.20625
699,-48.1719000000001,185.44,0.16454
700,-47.1719000000001,182.66,0.16208
701,-46.1719000000001,208.57,0.18507
702,-45.1719000000001,208.37,0.18489
703,-44.1719000000001,212.72,0.18875
704,-43.1719000000001,256.3,0.22742
705,-42.1719000000001,278.29,0.24693
706,-41.1719000000001,230.99,0.20496
707,-40.1719000000001,181.64,0.16117
708,-39.1719000000001,121.26,0.1076
709,-38.1719000000001,108.47,0.09624
710,-37.1719000000001,117.48,0.10424
711,-36.1719000000001,149.93,0.13304
712,-35.1719000000001,74.4,0.06602
713,-34.1719000000001,59.14,0.05247
714,-33.1719000000001,112.01,0.09939
715,-32.1719000000001,317.51,0.28173
716,-31.1719000000001,744.15,0.6603
717,-30.1719000000001,737.69,0.65456
718,-29.1719000000001,681.61,0.6048
719,-28.1719000000001,486.47,0.43165
720,-27.1719000000001,263.37,0.23369
721,-26.1719000000001,229.02,0.20321
722,-25.1719000000001,190.91,0.16939
723,-24.1719000000001,154.55,0.13713
724,-23.1719000000001,178.01,0.15795
725,-22.1719000000001,131.05,0.11628
726,-21.1719000000001,226.5,0.20097
727,-20.1719000000001,309.54,0.27466
728,-19.1719000000001,427.1,0.37897
729,-18.1719000000001,482.56,0.42818
730,-17.1719000000001,386.85,0.34326
731,-16.1719000000001,221.38,0.19643
732,-15.1719000000001,52.48,0.04656
733,-14.1719000000001,61.68,0.05473
734,-13.1719000000001,101.24,0.08983
735,-12.1719000000001,327.95,0.29099
736,-11.1719000000001,430.56,0.38205
737,-10.1719000000001,442,0.39219
738,-9.17190000000005,344.82,0.30596
739,-8.17190000000005,138.83,0.12318
740,-7.17190000000005,120.6,0.10701
741,-6.17190000000005,126.75,0.11247
742,-5.17190000000005,73.76,0.06544
743,-4.17190000000005,148.49,0.13175
744,-3.17190000000005,160.06,0.14202
745,-2.17190000000005,164.4,0.14587
746,-1.17190000000005,1350.23,1.19807
747,-0.171900000000051,8594.76,7.62623
748,0.828099999999949,18599.68,16.50371
749,1.82809999999995,21179.41,18.79274
750,2.82809999999995,20902.12,18.54669
751,3.82809999999995,12871.23,11.42079
