sample,taps_from_fp,amplitude,amplitude_norm
697,-50.875,40.8,0.03621
698,-49.875,121.64,0.10794
699,-48.875,161.76,0.14353
700,-47.875,149.81,0.13293
701,-46.875,122.25,0.10847
702,-45.875,165.08,0.14648
703,-44.875,117.14,0.10394
704,-43.875,94.81,0.08413
705,-42.875,71.17,0.06315
706,-41.875,99.57,0.08835
707,-40.875,200.26,0.1777
708,-39.875,155.8,0.13824
709,-38.875,97.95,0.08691
710,-37.875,84.5,0.07498
711,-36.875,49.19,0.04365
712,-35.875,79.61,0.07064
713,-34.875,103.04,0.09143
714,-33.875,158.67,0.14079
715,-32.875,160.31,0.14225
716,-31.875,277.19,0.24595
717,-30.875,554.13,0.49168
718,-29.875,563.94,0.50039
719,-28.875,554.15,0.4917
720,-27.875,201.26,0.17858
721,-26.875,566.63,0.50278
722,-25.875,363.82,0.32282
723,-24.875,320.76,0.28461
724,-23.875,256.85,0.2279
725,-22.875,508.53,0.45123
726,-21.875,215.01,0.19078
727,-20.875,188.86,0.16758
728,-19.875,492.4,0.43691
729,-18.875,235.94,0.20935
730,-17.875,226.32,0.20081
731,-16.875,179.88,0.15961
732,-15.875,85.87,0.07619
733,-14.875,194.92,0.17296
734,-13.875,152.32,0.13515
735,-12.875,269.67,0.23928
736,-11.875,465.15,0.41273
737,-10.875,513.36,0.45551
738,-9.875,562.88,0.49945
739,-8.875,395.79,0.35119
740,-7.875,216.37,0.19199
741,-6.875,148.52,0.13178
742,-5.875,163.98,0.1455
743,-4.875,170.02,0.15086
744,-3.875,163.48,0.14506
745,-2.875,161.4,0.14321
746,-1.875,36.06,0.03199
747,-0.875,2563.53,2.27465
748,0.125,11996.91,10.64499
749,1.125,19706.41,17.48572
750,2.125,21042.76,18.67148
751,3.125,19471.13,17.27696
752,4.125,7077.07,6.27957
753,5.125,12015.72,10.66168
754,6.125,10487.45,9.30564
755,7.125,2750.61,2.44065
756,8.125,10413.11,9.23967
757,9.125,16380.16,14.5343
758,10.125,11186.46,9.92587
759,11.125,1885.96,1.67343
760,12.125,1981.36,1.75808
761,13.125,830.3,0.73674
762,14.125,2423.01,2.14996
763,15.125,2661.6,2.36167
764,16.125,1737.48,1.54169
765,17.125,1655.93,1.46932
766,18.125,1066.77,0.94656
767,19.125,1929.49,1.71206
768,20.125,6492.44,5.76082
769,21.125,10413.52,9.24004
770,22.125,11635.93,10.3247
771,23.125,8773.56,7.78488
772,24.125,4181.44,3.71024
773,25.125,2377.67,2.10974
774,26.125,3424.38,3.03849
775,27.125,2943.82,2.61208
776,28.125,532.25,0.47227
777,29.125,1615.51,1.43346
778,30.125,3243.32,2.87784
779,31.125,4630.25,4.10847
780,32.125,4969.65,4.40963
781,33.125,2785.22,2.47136
782,34.125,1069.6,0.94907
783,35.125,1152.16,1.02232
784,36.125,7263.58,6.44505
785,37.125,11954.47,10.60734
786,38.125,9707.09,8.61321
787,39.125,3038.52,2.69611
788,40.125,3962.69,3.51614
789,41.125,4099.62,3.63764
790,42.125,3557.81,3.15688
791,43.125,5828.19,5.17142
792,44.125,9316.09,8.26628
793,45.125,8629.94,7.65745
794,46.125,6695.25,5.94077
795,47.125,8354.69,7.41322
796,48.125,7333.92,6.50747
797,49.125,4031.29,3.57701
798,50.125,4414.88,3.91737
799,51.125,5919.59,5.25252
800,52.125,5400.18,4.79164
801,53.125,2982.7,2.64658
802,54.125,1719.27,1.52553
803,55.125,2163.62,1.91981
804,56.125,1936.6,1.71837
805,57.125,2078.86,1.8446
806,58.125,3158.48,2.80256
807,59.125,3220.34,2.85744
808,60.125,1426.04,1.26534
809,61.125,1078.27,0.95676
810,62.125,2038.67,1.80894
811,63.125,1706.66,1.51434
812,64.125,890.82,0.79043
813,65.125,719.25,0.6382
814,66.125,1085.99,0.96361
815,67.125,856.28,0.75979
816,68.125,973.45,0.86376
817,69.125,2224.48,1.97381
818,70.125,607.85,0.53935
819,71.125,2346.44,2.08202
820,72.125,2992.65,2.65542
821,73.125,1222.61,1.08484
822,74.125,589.23,0.52283
823,75.125,1602.96,1.42232
824,76.125,1622.22,1.43942
825,77.125,1016.15,0.90164
826,78.125,853.76,0.75755
827,79.125,1698.37,1.50698
828,80.125,2453.25,2.1768
829,81.125,2517.34,2.23366
830,82.125,1979.99,1.75687
831,83.125,1035.51,0.91882
832,84.125,1200.75,1.06544
833,85.125,2247.17,1.99394
834,86.125,2792.23,2.47758
835,87.125,2892.97,2.56696
836,88.125,1760.7,1.56229
837,89.125,825.28,0.73228
838,90.125,1515.73,1.34492
839,91.125,1445.61,1.28271
840,92.125,828.03,0.73472
841,93.125,878.68,0.77966
842,94.125,1649.77,1.46386
843,95.125,2082.85,1.84814
844,96.125,1643.37,1.45818
845,97.125,330.22,0.29301
846,98.125,493.21,0.43763
