sample,taps_from_fp,amplitude,amplitude_norm
700,-50,60.53,0.06399
701,-49,80.6,0.08521
702,-48,115.97,0.12259
703,-47,104.17,0.11012
704,-46,97.94,0.10353
705,-45,10.44,0.01104
706,-44,90.25,0.0954
707,-43,155.66,0.16454
708,-42,115.74,0.12235
709,-41,97.35,0.10291
710,-40,67.23,0.07107
711,-39,96.25,0.10175
712,-38,6.71,0.00709
713,-37,95.8,0.10127
714,-36,77.7,0.08213
715,-35,142.06,0.15017
716,-34,144.92,0.15319
717,-33,216.9,0.22928
718,-32,202.09,0.21363
719,-31,472.76,0.49975
720,-30,434,0.45877
721,-29,434.01,0.45878
722,-28,359.16,0.37966
723,-27,482.37,0.50991
724,-26,362.93,0.38364
725,-25,182.79,0.19323
726,-24,136.7,0.14451
727,-23,170,0.17971
728,-22,87.24,0.09221
729,-21,96.38,0.10189
730,-20,167.76,0.17734
731,-19,253.71,0.26819
732,-18,263.21,0.27824
733,-17,203.18,0.21478
734,-16,167.59,0.17715
735,-15,93.47,0.09881
736,-14,60.73,0.0642
737,-13,174.66,0.18463
738,-12,414.4,0.43806
739,-11,412.38,0.43592
740,-10,393.7,0.41617
741,-9,277.61,0.29346
742,-8,194.28,0.20537
743,-7,141.17,0.14923
744,-6,148.03,0.15648
745,-5,116.76,0.12343
746,-4,71.69,0.07579
747,-3,193.83,0.20489
748,-2,104.06,0.11
749,-1,1597.41,1.68859
750,0,8888.75,9.39614
751,1,16264.07,17.19246
752,2,17808.33,18.82487
753,3,17076.38,18.05114
754,4,8402.9,8.88256
755,5,10679.25,11.28885
756,6,11825.87,12.50092
757,7,5087.07,5.37745
758,8,9517.36,10.06063
759,9,9890.8,10.45539
760,10,3957.88,4.1838
761,11,1004.58,1.06193
762,12,216.61,0.22898
763,13,1337.95,1.41432
764,14,2398.97,2.53591
765,15,2270.07,2.39965
766,16,1709.01,1.80657
767,17,1782.9,1.88468
768,18,1567.68,1.65717
769,19,968.04,1.0233
770,20,4919.06,5.19986
771,21,8125.52,8.58934
772,22,9584.49,10.1316
773,23,7878.12,8.32782
774,24,3648.46,3.85672
775,25,1625.32,1.71809
776,26,2416.23,2.55415
777,27,2421.39,2.55961
778,28,742.24,0.78461
779,29,1431.27,1.51297
780,30,2266.12,2.39547
781,31,2798.08,2.9578
782,32,3577.64,3.78186
783,33,2768.6,2.92664
784,34,1543.08,1.63117
785,35,1265.63,1.33788
786,36,4429.49,4.68233
787,37,8641.3,9.13457
788,38,8981.08,9.49374
789,39,4903.72,5.18364
790,40,1262.46,1.33452
791,41,2916.63,3.08311
792,42,2753.05,2.9102
793,43,3489.35,3.68853
794,44,6085.34,6.43271
795,45,6546.98,6.9207
796,46,5763.91,6.09292
797,47,8548.87,9.03686
798,48,8371.42,8.84928
799,49,4156.14,4.39338
800,50,3102.3,3.27938
801,51,4636.26,4.90091
802,52,4997.15,5.28239
803,53,2503.81,2.64673
804,54,1978.54,2.09148
805,55,2865.51,3.02908
806,56,2334.38,2.46763
807,57,2416.5,2.55444
808,58,3180.26,3.3618
809,59,2932.18,3.09956
810,60,1090.01,1.15223
811,61,1254.76,1.32638
812,62,2289.12,2.41979
813,63,1640.54,1.73419
814,64,877.25,0.92733
815,65,1049.59,1.1095
816,66,1262.67,1.33475
817,67,1018.2,1.07632
818,68,548.35,0.57965
819,69,2024.07,2.1396
820,70,747.19,0.78984
821,71,1525.83,1.61293
822,72,2704.21,2.85857
823,73,1622.14,1.71473
824,74,402.4,0.42537
825,75,1289.34,1.36294
826,76,1192.92,1.26101
827,77,576.95,0.60988
828,78,283.78,0.29998
829,79,699.5,0.73943
830,80,1194.95,1.26316
831,81,1740.29,1.83963
832,82,1670.48,1.76583
833,83,1150.88,1.21658
834,84,1085.01,1.14695
835,85,1750.11,1.85001
836,86,2333.32,2.46651
837,87,2349.72,2.48384
838,88,1176.13,1.24327
839,89,733.89,0.77579
840,90,1270.48,1.34301
841,91,1206.69,1.27557
842,92,678.38,0.71711
843,93,880,0.93023
844,94,1682.72,1.77878
845,95,2006.27,2.12079
846,96,1720.32,1.81852
847,97,488.49,0.51637
848,98,375.69,0.39714
849,99,908.48,0.96034
