sample,taps_from_fp,amplitude,amplitude_norm
698,-50.25,301.64,0.27298
699,-49.25,349.78,0.31654
700,-48.25,288.25,0.26086
701,-47.25,289.46,0.26195
702,-46.25,315.56,0.28557
703,-45.25,205.92,0.18636
704,-44.25,172.46,0.15607
705,-43.25,140.13,0.12682
706,-42.25,216.31,0.19576
707,-41.25,249.23,0.22555
708,-40.25,154.47,0.13979
709,-39.25,58.25,0.05271
710,-38.25,79.63,0.07206
711,-37.25,201.61,0.18246
712,-36.25,206,0.18643
713,-35.25,111.77,0.10115
714,-34.25,79.65,0.07208
715,-33.25,187.52,0.1697
716,-32.25,395.29,0.35773
717,-31.25,681.98,0.61718
718,-30.25,711.97,0.64431
719,-29.25,600.09,0.54307
720,-28.25,449.8,0.40706
721,-27.25,206.34,0.18673
722,-26.25,285.57,0.25843
723,-25.25,78.24,0.07081
724,-24.25,324.26,0.29345
725,-23.25,397.29,0.35954
726,-22.25,338.21,0.30607
727,-21.25,289.88,0.26234
728,-20.25,269.98,0.24433
729,-19.25,316.8,0.28669
730,-18.25,443.2,0.40109
731,-17.25,288.21,0.26082
732,-16.25,243.31,0.22019
733,-15.25,128.08,0.11591
734,-14.25,46.53,0.04211
735,-13.25,143.1,0.1295
736,-12.25,296.4,0.26824
737,-11.25,392.68,0.35537
738,-10.25,501.01,0.4534
739,-9.25,266.56,0.24123
740,-8.25,74.06,0.06702
741,-7.25,120.49,0.10904
742,-6.25,95.01,0.08598
743,-5.25,97.01,0.08779
744,-4.25,93.56,0.08467
745,-3.25,133.54,0.12085
746,-2.25,131.61,0.1191
747,-1.25,1270.09,1.14941
748,-0.25,7837.85,7.09308
749,0.75,17867.02,16.16925
750,1.75,20760.31,18.78761
751,2.75,20600.86,18.64331
752,3.75,13831.49,12.51719
753,4.75,6281.08,5.68424
754,5.75,8923.65,8.0757
755,6.75,694.43,0.62844
756,7.75,8972.93,8.1203
757,8.75,13159.58,11.90913
758,9.75,9143.25,8.27443
759,10.75,1327.95,1.20176
760,11.75,1867.41,1.68996
761,12.75,867.11,0.78472
762,13.75,1987.1,1.79828
763,14.75,2391.93,2.16464
764,15.75,1806.61,1.63494
765,16.75,2045.88,1.85148
766,17.75,2196.02,1.98735
767,18.75,765.5,0.69276
768,19.75,4594.52,4.15793
769,20.75,9065.2,8.2038
770,21.75,11419.61,10.33449
771,22.75,10745.09,9.72406
772,23.75,6903.75,6.24773
773,24.75,3609.91,3.26688
774,25.75,3527.55,3.19235
775,26.75,3772.86,3.41435
776,27.75,1535.45,1.38955
777,28.75,1081.42,0.97867
778,29.75,2815.07,2.54757
779,30.75,4321.9,3.91122
780,31.75,5319.94,4.81442
781,32.75,3946.18,3.57121
782,33.75,1715.72,1.55269
783,34.75,898.94,0.81352
784,35.75,4304.87,3.89581
785,36.75,11010.96,9.96467
786,37.75,11944.82,10.80979
787,38.75,6298.93,5.70039
788,39.75,3118.97,2.8226
789,40.75,4494.03,4.067
790,41.75,4215.85,3.81525
791,42.75,4739.35,4.289
792,43.75,8108.22,7.33776
793,44.75,9271.92,8.39088
794,45.75,7019.88,6.35284
795,46.75,6880.69,6.22687
796,47.75,7518.23,6.80383
797,48.75,4581.71,4.14635
798,49.75,3428.84,3.10302
799,50.75,5007.46,4.53164
800,51.75,6080.22,5.50246
801,52.75,4822.49,4.36425
802,53.75,1927.85,1.74466
803,54.75,1868.56,1.691
804,55.75,2544.21,2.30246
805,56.75,2427.89,2.19718
806,57.75,2845.74,2.57533
807,58.75,3200.33,2.89622
808,59.75,1852.36,1.67634
809,60.75,501.33,0.4537
810,61.75,1981.98,1.79365
811,62.75,2208.47,1.99861
812,63.75,1437.21,1.30064
813,64.75,941.22,0.85178
814,65.75,1198.88,1.08496
815,66.75,1224.66,1.10829
816,67.75,408.55,0.36973
817,68.75,1789.46,1.61942
818,69.75,1103.59,0.99872
819,70.75,1698.19,1.53682
820,71.75,3360.88,3.04152
821,72.75,2477.48,2.24207
822,73.75,425.47,0.38504
823,74.75,1566.56,1.41771
824,75.75,2425.99,2.19546
825,76.75,1776.4,1.6076
826,77.75,1012.01,0.91585
827,78.75,1383.11,1.25169
828,79.75,2267.14,2.05171
829,80.75,2464.27,2.23011
830,81.75,2080.16,1.8825
831,82.75,1162.28,1.05184
832,83.75,721.67,0.65309
833,84.75,1479.94,1.33931
834,85.75,2518.74,2.2794
835,86.75,2765.61,2.50281
836,87.75,1776.98,1.60813
837,88.75,621.7,0.56263
838,89.75,1092.28,0.98849
839,90.75,1407.92,1.27414
840,91.75,926.19,0.83818
841,92.75,572.12,0.51776
842,93.75,1218.02,1.10228
843,94.75,2073.48,1.87645
844,95.75,2231.6,2.01954
845,96.75,822.28,0.74414
846,97.75,308.23,0.27894
847,98.75,763.51,0.69096
