sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2030999999999,59.94,0.06616
699,-49.2030999999999,48.02,0.053
700,-48.2030999999999,40.79,0.04502
701,-47.2030999999999,132.64,0.1464
702,-46.2030999999999,79.91,0.0882
703,-45.2030999999999,180.01,0.19868
704,-44.2030999999999,229.14,0.25291
705,-43.2030999999999,191.89,0.2118
706,-42.2030999999999,173.22,0.19119
707,-41.2030999999999,177.8,0.19625
708,-40.2030999999999,223.6,0.2468
709,-39.2030999999999,110.68,0.12216
710,-38.2030999999999,147.76,0.16309
711,-37.2030999999999,96.15,0.10613
712,-36.2030999999999,36.77,0.04058
713,-35.2030999999999,99.72,0.11007
714,-34.2030999999999,103.48,0.11422
715,-33.2030999999999,237.97,0.26266
716,-32.2030999999999,222.8,0.24592
717,-31.2030999999999,396.09,0.43719
718,-30.2030999999999,381.87,0.42149
719,-29.2030999999999,390.88,0.43143
720,-28.2030999999999,208.58,0.23022
721,-27.2030999999999,428.46,0.47292
722,-26.2030999999999,328.76,0.36287
723,-25.2030999999999,345.42,0.38126
724,-24.2030999999999,186.45,0.2058
725,-23.2030999999999,312.42,0.34484
726,-22.2030999999999,184.25,0.20337
727,-21.2030999999999,36.5,0.04028
728,-20.2030999999999,171.19,0.18895
729,-19.2030999999999,178.9,0.19746
730,-18.2030999999999,140.46,0.15503
731,-17.2030999999999,99.13,0.10941
732,-16.2030999999999,148.17,0.16354
733,-15.2030999999999,179.39,0.198
734,-14.2030999999999,248.41,0.27418
735,-13.2030999999999,209.31,0.23103
736,-12.2030999999999,380.96,0.42049
737,-11.2030999999999,348.52,0.38468
738,-10.2030999999999,370.67,0.40913
739,-9.20309999999995,385.95,0.426
740,-8.20309999999995,238.47,0.26321
741,-7.20309999999995,187.61,0.20707
742,-6.20309999999995,104.71,0.11557
743,-5.20309999999995,120.51,0.13301
744,-4.20309999999995,88.55,0.09774
745,-3.20309999999995,97.91,0.10807
746,-2.20309999999995,111.2,0.12274
747,-1.20309999999995,953.78,1.05274
748,-0.203099999999949,6679.22,7.37221
749,0.796900000000051,14812.4,16.34923
750,1.79690000000005,16986.22,18.74859
751,2.79690000000005,16748.2,18.48587
752,3.79690000000005,10487.96,11.57611
753,4.79690000000005,7470.36,8.24543
754,5.79690000000005,10691.47,11.80074
755,6.79690000000005,4534.52,5.00499
756,7.79690000000005,4731.53,5.22244
757,8.79690000000005,10967.11,12.10498
758,9.79690000000005,8652.94,9.55071
759,10.7969000000001,1913.7,2.11226
760,11.7969000000001,1103,1.21744
761,12.7969000000001,670.36,0.73991
762,13.7969000000001,2264.41,2.49934
763,14.7969000000001,2564.9,2.83102
764,15.7969000000001,1636.03,1.80577
765,16.7969000000001,1304.66,1.44002
766,17.7969000000001,1525,1.68322
767,18.7969000000001,220.05,0.24288
768,19.7969000000001,3772.15,4.16352
769,20.7969000000001,7193.33,7.93965
770,21.7969000000001,8847.01,9.76491
771,22.7969000000001,8026.75,8.85955
772,23.7969000000001,4880.92,5.38733
773,24.7969000000001,2541.64,2.80535
774,25.7969000000001,2777.36,3.06552
775,26.7969000000001,2884.23,3.18348
776,27.7969000000001,1078.06,1.18991
777,28.7969000000001,821.24,0.90645
778,29.7969000000001,1997.44,2.20468
787,38.7969000000001,3886.2,4.2894
788,39.7969000000001,2768.68,3.05594
789,40.7969000000001,4353.33,4.805
790,41.7969000000001,3889.24,4.29275
791,42.7969000000001,4182.54,4.61649
792,43.7969000000001,6822.6,7.53047
793,44.7969000000001,8011.64,8.84287
794,45.7969000000001,6251.4,6.9
795,46.7969000000001,6392.91,7.0562
796,47.7969000000001,6731.19,7.42957
797,48.7969000000001,4135.23,4.56427
798,49.7969000000001,3369.49,3.71908
799,50.7969000000001,4815.23,5.31483
800,51.7969000000001,5751.02,6.3477
801,52.7969000000001,4377.87,4.83209
802,53.7969000000001,2048.84,2.26141
803,54.7969000000001,1436.48,1.58552
804,55.7969000000001,1715.34,1.89332
805,56.7969000000001,1936.4,2.13731
806,57.7969000000001,2571.26,2.83804
807,58.7969000000001,2814.5,3.10651
808,59.7969000000001,1711.21,1.88876
809,60.7969000000001,763.13,0.84231
810,61.7969000000001,1585.48,1.74998
811,62.7969000000001,1697.53,1.87365
812,63.7969000000001,1071.79,1.18299
813,64.7969000000001,663.89,0.73277
814,65.7969000000001,810.36,0.89444
815,66.7969000000001,889.08,0.98133
816,67.7969000000001,662.69,0.73144
817,68.7969000000001,1724.77,1.90372
818,69.7969000000001,1147.75,1.26683
819,70.7969000000001,847.93,0.9359
820,71.7969000000001,1965.69,2.16963
821,72.7969000000001,1588.04,1.75281
822,73.7969000000001,140.01,0.15454
823,74.7969000000001,1181.78,1.30439
824,75.7969000000001,1638.76,1.80879
825,76.7969000000001,1069.46,1.18042
826,77.7969000000001,387.7,0.42792
827,78.7969000000001,891.92,0.98446
828,79.7969000000001,1628.67,1.79765
829,80.7969000000001,1873.19,2.06754
830,81.7969000000001,1741.8,1.92251
831,82.7969000000001,1032.22,1.13932
832,83.7969000000001,811.54,0.89574
833,84.7969000000001,1561.9,1.72395
834,85.7969000000001,2415.01,2.66557
835,86.7969000000001,2709.88,2.99104
836,87.7969000000001,1910.99,2.10926
837,88.7969000000001,760.32,0.83921
838,89.7969000000001,945.24,1.04331
839,90.7969000000001,1202.35,1.3271
840,91.7969000000001,794.1,0.87649
841,92.7969000000001,537.43,0.59319
842,93.7969000000001,1143.75,1.26241
843,94.7969000000001,1776.57,1.96089
844,95.7969000000001,1798.7,1.98532
845,96.7969000000001,773.01,0.85321
846,97.7969000000001,217.27,0.23981
847,98.7969000000001,521.08,0.57514
