sample,taps_from_fp,amplitude,amplitude_norm
696,-50.375,295.41,0.28877
697,-49.375,158.67,0.15511
698,-48.375,197.41,0.19297
699,-47.375,308.95,0.30201
700,-46.375,369.12,0.36082
701,-45.375,274.58,0.2684
702,-44.375,212.53,0.20775
703,-43.375,288.09,0.28161
704,-42.375,305.93,0.29905
705,-41.375,303.71,0.29688
706,-40.375,230.52,0.22534
707,-39.375,127.88,0.12501
708,-38.375,112.81,0.11027
709,-37.375,233.41,0.22817
710,-36.375,216.37,0.21151
711,-35.375,111.29,0.10879
712,-34.375,117.99,0.11533
713,-33.375,73.01,0.07137
714,-32.375,206.81,0.20216
715,-31.375,559.34,0.54677
716,-30.375,595.06,0.58168
717,-29.375,565.07,0.55237
718,-28.375,428.8,0.41916
719,-27.375,261.92,0.25603
720,-26.375,362.99,0.35483
721,-25.375,155.65,0.15215
722,-24.375,73.82,0.07216
723,-23.375,413.16,0.40387
724,-22.375,343.15,0.33543
725,-21.375,425.82,0.41625
726,-20.375,181.87,0.17778
727,-19.375,175.15,0.17121
728,-18.375,442.79,0.43284
729,-17.375,375.2,0.36677
730,-16.375,250.8,0.24516
731,-15.375,145.96,0.14268
732,-14.375,194.65,0.19027
733,-13.375,114.56,0.11198
734,-12.375,110.37,0.10789
735,-11.375,186.94,0.18274
736,-10.375,227.27,0.22216
737,-9.375,222.1,0.21711
738,-8.375,87.37,0.0854
739,-7.375,72.47,0.07084
740,-6.375,124.78,0.12197
741,-5.375,112.79,0.11025
742,-4.375,72.06,0.07044
743,-3.375,119,0.11633
744,-2.375,86.82,0.08486
745,-1.375,861.18,0.84182
746,-0.375,5842.18,5.71083
747,0.625,15603.82,15.253
748,1.625,19218.99,18.78689
749,2.625,19376.42,18.94078
750,3.625,15051.02,14.71263
751,4.625,3913.9,3.8259
752,5.625,7096.27,6.93672
753,6.625,4442.08,4.34221
754,7.625,4269.57,4.17358
755,8.625,10172.02,9.94332
756,9.625,11328.69,11.07399
757,10.625,4192.04,4.09779
758,11.625,816.93,0.79856
759,12.625,782.5,0.76491
760,13.625,2353.02,2.30011
761,14.625,2886.66,2.82176
762,15.625,1698.74,1.66054
763,16.625,1306.08,1.27671
764,17.625,1800.95,1.76046
765,18.625,587.55,0.57434
766,19.625,3525.02,3.44577
767,20.625,7941.75,7.7632
768,21.625,11046.13,10.79778
769,22.625,11098.53,10.84901
770,23.625,7487.42,7.31908
771,24.625,3581.71,3.50118
772,25.625,3058.29,2.98953
773,26.625,3155.61,3.08466
774,27.625,1304.4,1.27507
775,28.625,985.66,0.9635
776,29.625,2443.15,2.38822
777,30.625,3598.03,3.51714
778,31.625,4899.4,4.78925
779,32.625,4251.84,4.15624
780,33.625,2054.18,2.008
781,34.625,951.78,0.93038
782,35.625,3113.19,3.0432
783,36.625,9707.93,9.48966
784,37.625,11342.57,11.08755
785,38.625,6337.63,6.19514
786,39.625,2929.32,2.86346
787,40.625,5121.06,5.00593
788,41.625,4792.24,4.68449
789,42.625,4605.82,4.50227
790,43.625,6886.93,6.73209
791,44.625,8431.99,8.24241
792,45.625,6451.95,6.30689
793,46.625,5993.06,5.85831
794,47.625,7188.06,7.02646
795,48.625,4903.29,4.79305
796,49.625,3539.45,3.45987
797,50.625,4856.35,4.74716
798,51.625,5647.12,5.52015
799,52.625,4531.15,4.42928
800,53.625,1960.54,1.91646
801,54.625,1880.88,1.83859
802,55.625,2601.05,2.54257
803,56.625,2060.56,2.01423
804,57.625,2689.3,2.62884
805,58.625,3350.9,3.27556
806,59.625,2188.01,2.13882
807,60.625,327.43,0.32007
808,61.625,1805.31,1.76472
809,62.625,2232.96,2.18275
810,63.625,1388.7,1.35748
811,64.625,663.06,0.64815
812,65.625,865.58,0.84612
813,66.625,1019.59,0.99667
814,67.625,358.43,0.35037
815,68.625,1328.71,1.29884
816,69.625,1182.7,1.15611
817,70.625,1479.99,1.44672
818,71.625,3190.32,3.11859
819,72.625,2675.47,2.61532
820,73.625,1070.7,1.04663
821,74.625,988.1,0.96589
822,75.625,2128.55,2.0807
823,76.625,1724.74,1.68596
824,77.625,720.54,0.70434
825,78.625,708.2,0.69228
826,79.625,1494.99,1.46138
827,80.625,1796.13,1.75575
828,81.625,1741.22,1.70207
829,82.625,1145.02,1.11928
830,83.625,646.52,0.63199
831,84.625,1301.2,1.27195
832,85.625,2019.27,1.97387
833,86.625,2391.86,2.33809
834,87.625,1815.18,1.77437
835,88.625,676.77,0.66156
836,89.625,811.16,0.79293
837,90.625,1227.41,1.19982
838,91.625,882.22,0.86238
839,92.625,622.37,0.60838
840,93.625,979.36,0.95734
841,94.625,1611.92,1.57568
842,95.625,1709.9,1.67146
843,96.625,888.98,0.86899
844,97.625,14.32,0.014
845,98.625,454.76,0.44453
