sample,taps_from_fp,amplitude,amplitude_norm
703,-50.4530999999999,80.4,0.08645
704,-49.4530999999999,70.09,0.07537
705,-48.4530999999999,119.1,0.12806
706,-47.4530999999999,94.3,0.1014
707,-46.4530999999999,90.27,0.09707
708,-45.4530999999999,101.61,0.10925
709,-44.4530999999999,113.7,0.12226
710,-43.4530999999999,62.39,0.06709
711,-42.4530999999999,83.24,0.08951
712,-41.4530999999999,62.17,0.06685
713,-40.4530999999999,127.22,0.1368
714,-39.4530999999999,66.22,0.0712
715,-38.4530999999999,83.87,0.09018
716,-37.4530999999999,41.23,0.04433
717,-36.4530999999999,81.3,0.08742
718,-35.4530999999999,41,0.04409
719,-34.4530999999999,122.65,0.13189
720,-33.4530999999999,197.43,0.21229
721,-32.4530999999999,163.25,0.17554
722,-31.4530999999999,437.83,0.47079
723,-30.4530999999999,545.35,0.5864
724,-29.4530999999999,466.9,0.50205
725,-28.4530999999999,419,0.45054
726,-27.4530999999999,356.46,0.38329
727,-26.4530999999999,151.57,0.16298
728,-25.4530999999999,182.27,0.19599
729,-24.4530999999999,193.69,0.20827
730,-23.4530999999999,187.95,0.2021
731,-22.4530999999999,172.66,0.18566
732,-21.4530999999999,39,0.04194
733,-20.4530999999999,137.64,0.148
734,-19.4530999999999,92.89,0.09988
735,-18.4530999999999,155.88,0.16761
736,-17.4530999999999,156.77,0.16857
737,-16.4530999999999,90.8,0.09764
738,-15.4530999999999,96.26,0.10351
739,-14.4530999999999,137.13,0.14745
740,-13.4530999999999,192.33,0.20681
741,-12.4530999999999,362.25,0.38952
742,-11.4530999999999,379.25,0.4078
743,-10.4530999999999,390.84,0.42026
744,-9.45309999999995,349.19,0.37548
745,-8.45309999999995,239.02,0.25701
746,-7.45309999999995,114.16,0.12275
747,-6.45309999999995,95.01,0.10216
748,-5.45309999999995,100.85,0.10844
749,-4.45309999999995,118.68,0.12761
750,-3.45309999999995,114.13,0.12272
751,-2.45309999999995,124.84,0.13424
752,-1.45309999999995,442.73,0.47605
753,-0.453099999999949,4556.92,4.89992
754,0.546900000000051,13495.4,14.51118
755,1.54690000000005,17199.67,18.49427
756,2.54690000000005,17516.31,18.83474
757,3.54690000000005,14617.01,15.71722
758,4.54690000000005,5669.95,6.09672
759,5.54690000000005,9480.14,10.1937
760,6.54690000000005,6767.21,7.27657
761,7.54690000000005,2872.52,3.08873
762,8.54690000000005,7202.23,7.74434
763,9.54690000000005,8911.11,9.58184
764,10.5469000000001,3954.52,4.25217
765,11.5469000000001,975.01,1.0484
766,12.5469000000001,132.92,0.14293
767,13.5469000000001,1786.57,1.92104
768,14.5469000000001,2842.51,3.05647
769,15.5469000000001,2691.21,2.89377
770,16.5469000000001,2339.81,2.51593
771,17.5469000000001,2234.84,2.40306
772,18.5469000000001,598.19,0.64321
773,19.5469000000001,3193.65,3.43403
774,20.5469000000001,6667.42,7.16927
