sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0155999999999,67.12,0.06999
699,-49.0155999999999,114.69,0.11959
700,-48.0155999999999,196.38,0.20478
701,-47.0155999999999,134.83,0.1406
702,-46.0155999999999,142.64,0.14873
703,-45.0155999999999,75.61,0.07884
704,-44.0155999999999,76.28,0.07954
705,-43.0155999999999,101.83,0.10618
706,-42.0155999999999,152.4,0.15891
707,-41.0155999999999,86.45,0.09015
708,-40.0155999999999,166.38,0.17349
709,-39.0155999999999,23.71,0.02472
710,-38.0155999999999,82.68,0.08621
711,-37.0155999999999,79.26,0.08265
712,-36.0155999999999,95.6,0.09969
713,-35.0155999999999,54.57,0.0569
714,-34.0155999999999,72.99,0.07611
715,-33.0155999999999,182.17,0.18996
716,-32.0155999999999,235.61,0.24569
717,-31.0155999999999,484.81,0.50554
718,-30.0155999999999,483.33,0.50399
719,-29.0155999999999,488.96,0.50986
720,-28.0155999999999,375.41,0.39146
721,-27.0155999999999,485.28,0.50603
722,-26.0155999999999,243.99,0.25442
723,-25.0155999999999,250.78,0.26151
724,-24.0155999999999,221.58,0.23105
725,-23.0155999999999,218.69,0.22804
726,-22.0155999999999,173.01,0.18041
727,-21.0155999999999,119.89,0.12501
728,-20.0155999999999,155.24,0.16188
729,-19.0155999999999,196.24,0.20463
730,-18.0155999999999,262.49,0.27371
731,-17.0155999999999,213.93,0.22307
732,-16.0155999999999,156.97,0.16369
733,-15.0155999999999,136.82,0.14267
734,-14.0155999999999,94.43,0.09847
735,-13.0155999999999,252.29,0.26307
736,-12.0155999999999,470.24,0.49034
737,-11.0155999999999,393.15,0.40995
738,-10.0155999999999,464.54,0.4844
739,-9.01559999999995,399.41,0.41649
740,-8.01559999999995,212.9,0.22201
741,-7.01559999999995,175.84,0.18336
742,-6.01559999999995,152.47,0.15899
743,-5.01559999999995,86.68,0.09039
744,-4.01559999999995,82.1,0.08561
745,-3.01559999999995,156.29,0.16297
746,-2.01559999999995,155.6,0.16225
747,-1.01559999999995,1574.42,1.64173
748,-0.0155999999999494,8934.22,9.31619
749,0.984400000000051,16467.01,17.17102
750,1.98440000000005,18027.08,18.79778
751,2.98440000000005,17237.81,17.97477
752,3.98440000000005,8505.96,8.86961
753,4.98440000000005,11160.46,11.6376
754,5.98440000000005,12232.96,12.75595
755,6.98440000000005,5507.31,5.74276
756,7.98440000000005,10861.24,11.32559
757,8.98440000000005,11523,12.01564
758,9.98440000000005,4755.03,4.95832
759,10.9844000000001,725.83,0.75686
760,11.9844000000001,565.6,0.58978
761,12.9844000000001,1101.22,1.1483
762,13.9844000000001,2388.8,2.49093
763,14.9844000000001,2263.18,2.35994
764,15.9844000000001,1547.84,1.61402
765,16.9844000000001,1792.68,1.86933
766,17.9844000000001,1693.6,1.76601
767,18.9844000000001,867.08,0.90415
768,19.9844000000001,4834.81,5.04151
769,20.9844000000001,8156.51,8.50522
770,21.9844000000001,9581.25,9.99087
771,22.9844000000001,7681.87,8.01029
772,23.9844000000001,3583.06,3.73624
773,24.9844000000001,1754.85,1.82987
774,25.9844000000001,2653.14,2.76657
775,26.9844000000001,2660.16,2.77389
776,27.9844000000001,855.7,0.89228
777,28.9844000000001,1586.26,1.65407
778,29.9844000000001,2446.21,2.55079
779,30.9844000000001,2893.51,3.01722
780,31.9844000000001,3588.74,3.74217
781,32.9844000000001,2710.59,2.82647
782,33.9844000000001,1603.78,1.67234
783,34.9844000000001,1657.44,1.7283
784,35.9844000000001,4796.28,5.00133
785,36.9844000000001,8858.84,9.23758
786,37.9844000000001,9336.7,9.73587
787,38.9844000000001,5340.78,5.56911
788,39.9844000000001,1719.42,1.79293
789,40.9844000000001,3097.44,3.22987
790,41.9844000000001,3288.93,3.42954
791,42.9844000000001,3292.71,3.43349
792,43.9844000000001,5338.95,5.56721
793,44.9844000000001,6033.17,6.2911
794,45.9844000000001,5683.68,5.92668
795,46.9844000000001,8532.59,8.89738
796,47.9844000000001,8487.02,8.84986
797,48.9844000000001,4246.7,4.42826
798,49.9844000000001,3203.45,3.3404
799,50.9844000000001,3886.17,4.05232
800,51.9844000000001,4710.41,4.9118
801,52.9844000000001,3469.84,3.61819
802,53.9844000000001,2103.76,2.1937
803,54.9844000000001,2471.94,2.57762
804,55.9844000000001,2182.09,2.27538
805,56.9844000000001,2727.27,2.84387
806,57.9844000000001,3935.04,4.10327
807,58.9844000000001,3609.95,3.76428
808,59.9844000000001,1270.6,1.32492
809,60.9844000000001,1218.2,1.27028
810,61.9844000000001,2297.68,2.39591
811,62.9844000000001,1629.01,1.69866
812,63.9844000000001,800.2,0.83441
813,64.9844000000001,993,1.03546
814,65.9844000000001,1170.7,1.22075
815,66.9844000000001,1094.44,1.14123
816,67.9844000000001,1012.88,1.05619
817,68.9844000000001,1894.48,1.97547
818,69.9844000000001,811.14,0.84582
819,70.9844000000001,1732.59,1.80666
820,71.9844000000001,2829.86,2.95084
821,72.9844000000001,1616.18,1.68527
822,73.9844000000001,390.02,0.4067
823,74.9844000000001,1347.4,1.405
824,75.9844000000001,1240.19,1.29321
825,76.9844000000001,581.1,0.60594
826,77.9844000000001,367.97,0.3837
827,78.9844000000001,905.63,0.94435
828,79.9844000000001,1469.86,1.5327
829,80.9844000000001,1936.91,2.01972
830,81.9844000000001,1824.67,1.90268
831,82.9844000000001,1168.08,1.21801
832,83.9844000000001,1173.05,1.2232
833,84.9844000000001,1815.26,1.89287
834,85.9844000000001,2426.56,2.5303
835,86.9844000000001,2368.19,2.46944
836,87.9844000000001,1353.01,1.41085
837,88.9844000000001,714.68,0.74524
838,89.9844000000001,1171,1.22106
839,90.9844000000001,1191.73,1.24268
840,91.9844000000001,638.37,0.66567
841,92.9844000000001,673.2,0.70199
842,93.9844000000001,1589.36,1.65731
843,94.9844000000001,2007.08,2.09289
844,95.9844000000001,1750.77,1.82562
845,96.9844000000001,587.78,0.61291
846,97.9844000000001,257.24,0.26823
847,98.9844000000001,807.33,0.84185
