sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.7969000000001,-15.253293132,NaN,69,103,123.98,0.13993
703,-49.7969000000001,-14.953013132,NaN,61,111,126.66,0.14295
704,-48.7969000000001,-14.652733132,NaN,75,117,138.97,0.15686
705,-47.7969000000001,-14.352453132,NaN,92,70,115.6,0.13048
706,-46.7969000000001,-14.052173132,NaN,97,22,99.46,0.11226
707,-45.7969000000001,-13.751893132,NaN,32,95,100.24,0.11314
708,-44.7969000000001,-13.451613132,NaN,31,125,128.79,0.14536
709,-43.7969000000001,-13.151333132,NaN,-43,110,118.11,0.1333
710,-42.7969000000001,-12.851053132,NaN,31,25,39.82,0.04495
711,-41.7969000000001,-12.550773132,NaN,108,66,126.57,0.14286
712,-40.7969000000001,-12.250493132,NaN,108,142,178.4,0.20136
713,-39.7969000000001,-11.950213132,NaN,62,97,115.12,0.12993
714,-38.7969000000001,-11.649933132,NaN,15,67,68.66,0.07749
715,-37.7969000000001,-11.349653132,NaN,39,48,61.85,0.0698
716,-36.7969000000001,-11.049373132,NaN,74,40,84.12,0.09494
717,-35.7969000000001,-10.749093132,NaN,85,48,97.62,0.11018
718,-34.7969000000001,-10.448813132,NaN,100,86,131.89,0.14886
719,-33.7969000000001,-10.148533132,NaN,41,83,92.57,0.10449
720,-32.7969000000001,-9.84825313200001,NaN,109,5,109.11,0.12315
721,-31.7969000000001,-9.54797313200002,NaN,123,-203,237.36,0.2679
722,-30.7969000000001,-9.24769313200001,NaN,-28,-363,364.08,0.41092
723,-29.7969000000001,-8.94741313200002,NaN,-236,-168,289.69,0.32696
724,-28.7969000000001,-8.64713313200001,NaN,-272,158,314.56,0.35503
725,-27.7969000000001,-8.34685313200002,NaN,-179,417,453.8,0.51218
726,-26.7969000000001,-8.04657313200001,NaN,-27,511,511.71,0.57755
727,-25.7969000000001,-7.74629313200002,NaN,236,489,542.97,0.61283
728,-24.7969000000001,-7.44601313200002,NaN,420,325,531.06,0.59939
729,-23.7969000000001,-7.14573313200002,NaN,426,301,521.61,0.58872
730,-22.7969000000001,-6.84545313200002,NaN,128,165,208.83,0.2357
731,-21.7969000000001,-6.54517313200001,NaN,76,-4,76.11,0.0859
732,-20.7969000000001,-6.24489313200001,NaN,121,-39,127.13,0.14349
733,-19.7969000000001,-5.94461313200001,NaN,169,-73,184.09,0.20778
734,-18.7969000000001,-5.64433313200001,NaN,79,-29,84.15,0.09498
735,-17.7969000000001,-5.34405313200002,NaN,-9,44,44.91,0.05069
736,-16.7969000000001,-5.04377313200002,NaN,3,28,28.16,0.03178
737,-15.7969000000001,-4.74349313200002,NaN,35,25,43.01,0.04855
738,-14.7969000000001,-4.44321313200002,NaN,93,14,94.05,0.10615
739,-13.7969000000001,-4.14293313200001,NaN,72,77,105.42,0.11898
740,-12.7969000000001,-3.84265313200002,NaN,69,61,92.1,0.10395
741,-11.7969000000001,-3.54237313200001,NaN,59,62,85.59,0.0966
742,-10.7969000000001,-3.24209313200002,NaN,74,22,77.2,0.08713
743,-9.79690000000005,-2.94181313200002,NaN,22,28,35.61,0.04019
744,-8.79690000000005,-2.64153313200002,NaN,7,35,35.69,0.04029
745,-7.79690000000005,-2.34125313200001,NaN,61,48,77.62,0.08761
746,-6.79690000000005,-2.04097313200002,NaN,78,65,101.53,0.1146
747,-5.79690000000005,-1.74069313200002,NaN,72,60,93.72,0.10578
