sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.2187,-15.079671236,NaN,35,146,150.14,0.16869
701,-49.2187,-14.779391236,NaN,8,95,95.34,0.10712
702,-48.2187,-14.479111236,NaN,56,113,126.12,0.1417
703,-47.2187,-14.178831236,NaN,91,94,130.83,0.147
704,-46.2187,-13.878551236,NaN,66,139,153.87,0.17289
705,-45.2187,-13.578271236,NaN,90,146,171.51,0.19271
706,-44.2187,-13.277991236,NaN,41,125,131.55,0.14781
707,-43.2187,-12.977711236,NaN,16,82,83.55,0.09387
708,-42.2187,-12.677431236,NaN,25,63,67.78,0.07616
709,-41.2187,-12.377151236,NaN,72,66,97.67,0.10974
710,-40.2187,-12.076871236,NaN,92,93,130.82,0.14699
711,-39.2187,-11.776591236,NaN,67,84,107.45,0.12073
712,-38.2187,-11.476311236,NaN,59,94,110.98,0.1247
713,-37.2187,-11.176031236,NaN,69,80,105.65,0.1187
714,-36.2187,-10.875751236,NaN,70,53,87.8,0.09865
715,-35.2187,-10.575471236,NaN,50,110,120.83,0.13576
716,-34.2187,-10.275191236,NaN,38,114,120.17,0.13502
717,-33.2187,-9.974911236,NaN,44,119,126.87,0.14255
718,-32.2187,-9.674631236,NaN,5,-80,80.16,0.09006
719,-31.2187,-9.374351236,NaN,-99,-302,317.81,0.35709
720,-30.2187,-9.074071236,NaN,-166,-263,311.01,0.34945
721,-29.2187,-8.773791236,NaN,-287,31,288.67,0.32435
722,-28.2187,-8.473511236,NaN,-201,349,402.74,0.45252
723,-27.2187,-8.173231236,NaN,-104,515,525.4,0.59033
724,-26.2187,-7.872951236,NaN,94,524,532.36,0.59816
725,-25.2187,-7.572671236,NaN,381,326,501.43,0.56341
726,-24.2187,-7.272391236,NaN,495,224,543.32,0.61048
727,-23.2187,-6.972111236,NaN,306,182,356.03,0.40004
728,-22.2187,-6.671831236,NaN,12,76,76.94,0.08645
729,-21.2187,-6.371551236,NaN,87,-90,125.18,0.14065
730,-20.2187,-6.071271236,NaN,82,-157,177.12,0.19902
731,-19.2187,-5.770991236,NaN,90,-79,119.75,0.13455
732,-18.2187,-5.470711236,NaN,82,20,84.4,0.09484
733,-17.2187,-5.170431236,NaN,76,60,96.83,0.1088
734,-16.2187,-4.870151236,NaN,41,107,114.59,0.12875
735,-15.2187,-4.569871236,NaN,-10,70,70.71,0.07945
736,-14.2187,-4.269591236,NaN,26,51,57.25,0.06432
737,-13.2187,-3.969311236,NaN,80,-17,81.79,0.09189
738,-12.2187,-3.669031236,NaN,130,37,135.16,0.15187
739,-11.2187,-3.368751236,NaN,132,54,142.62,0.16025
740,-10.2187,-3.068471236,NaN,55,71,89.81,0.10091
741,-9.21870000000001,-2.768191236,NaN,43,71,83.01,0.09327
742,-8.21870000000001,-2.467911236,NaN,89,9,89.45,0.10051
743,-7.21870000000001,-2.167631236,NaN,134,31,137.54,0.15454
744,-6.21870000000001,-1.867351236,NaN,112,47,121.46,0.13647
745,-5.21870000000001,-1.567071236,NaN,88,51,101.71,0.11428
746,-4.21870000000001,-1.266791236,NaN,119,42,126.19,0.14179
747,-3.21870000000001,-0.966511236000004,NaN,129,31,132.67,0.14907
748,-2.21870000000001,-0.666231236000004,NaN,187,-17,187.77,0.21098
749,-1.21870000000001,-0.365951236000004,NaN,871,-206,895.03,1.00565
750,-0.218700000000013,-0.0656712360000038,NaN,5222,-1658,5478.89,6.15606
751,0.781299999999987,0.234608763999996,0.309634276908097,12178,-4860,13111.95,14.73253
752,1.78129999999999,0.534888763999996,0.50866252551506,12108,-9514,15398.7,17.30191
753,2.78129999999999,0.835168763999996,0.683144043002879,969,-14823,14854.64,16.69061
754,3.78129999999999,1.135448764,0.848361975407478,-11424,-11559,16251.72,18.26035
755,4.78129999999999,1.435728764,1.00887776184444,-16081,-5325,16939.72,19.0334
756,5.78129999999999,1.736008764,1.16663390768964,-16418,2540,16613.32,18.66665
757,6.78129999999999,2.036288764,1.32261825558177,-10949,11879,16155.22,18.15194
758,7.78129999999999,2.336568764,1.47739211606977,-4269,14895,15494.69,17.40976
759,8.78129999999999,2.636848764,1.63130007002148,-2195,7883,8182.89,9.19426
760,9.78129999999999,2.937128764,1.7845661689831,-171,-7,171.14,0.1923
761,10.7813,3.237408764,1.93734275328502,2910,-745,3003.85,3.37511
762,11.7813,3.537688764,2.08973718805331,7155,637,7183.3,8.07112
763,12.7813,3.837968764,2.24182740766543,5832,-38,5832.12,6.55295
764,13.7813,4.138248764,2.39367140092095,2076,-570,2152.83,2.41891
765,14.7813,4.438528764,2.5453132350683,697,-277,750.03,0.84273
766,15.7813,4.738808764,2.69678701288047,717,-249,759.01,0.85282
767,16.7813,5.039088764,2.84811954809972,1127,-724,1339.52,1.50507
768,17.7813,5.339368764,2.9993322201608,1266,-755,1474.04,1.65622
769,18.7813,5.639648764,3.15044228842899,1357,425,1422,1.59775
770,19.7813,5.939928764,3.30146384165398,1581,1468,2157.45,2.4241
771,20.7813,6.240208764,3.452408495815,1404,906,1670.94,1.87746
772,21.7813,6.540488764,3.60328591502292,787,-201,812.26,0.91265
773,22.7813,6.840768764,3.75410420580323,301,-337,451.85,0.5077
774,23.7813,7.141048764,3.90487021933591,289,258,387.41,0.43529
775,24.7813,7.441328764,4.05558978582443,348,784,857.76,0.96378
776,25.7813,7.741608764,4.20626789816226,319,891,946.38,1.06335
777,26.7813,8.041888764,4.35690885726765,245,611,658.29,0.73965
778,27.7813,8.342168764,4.50751638811933,170,355,393.61,0.44225
779,28.7813,8.642448764,4.65809373316932,395,461,607.08,0.68211
780,29.7813,8.942728764,4.80864372812316,850,817,1178.98,1.32469
781,30.7813,9.243008764,4.95916886385664,1005,945,1379.51,1.55001
782,31.7813,9.543288764,5.10967133734374,1024,619,1196.55,1.34444
783,32.7813,9.843568764,5.26015309380812,668,167,688.56,0.77366
784,33.7813,10.143848764,5.41061586181518,402,67,407.55,0.45792
785,34.7813,10.444128764,5.56106118264788,314,198,371.21,0.41709
786,35.7813,10.744408764,5.71149043502482,164,446,475.2,0.53393
787,36.7813,11.044688764,5.8619048560009,218,594,632.74,0.71094
788,37.7813,11.344968764,6.01230555872154,496,705,862,0.96854
789,38.7813,11.645248764,6.16269354756999,849,639,1062.6,1.19393
790,39.7813,11.945528764,6.3130697311441,872,463,987.3,1.10932
791,40.7813,12.245808764,6.46343493341697,539,498,733.84,0.82454
792,41.7813,12.546088764,6.61378990337172,326,389,507.54,0.57027
793,42.7813,12.846368764,6.76413532334834,489,464,674.1,0.75742
794,43.7813,13.146648764,6.91447181629918,619,441,760.03,0.85396
795,44.7813,13.446928764,7.06479995211631,631,362,727.46,0.81738
796,45.7813,13.747208764,7.21512025316623,483,236,537.57,0.60401
797,46.7813,14.047488764,7.36543319914562,345,182,390.06,0.43827
798,47.7813,14.347768764,7.51573923135333,300,167,343.35,0.38579
799,48.7813,14.648048764,7.66603875645893,371,130,393.12,0.4417
800,49.7813,14.948328764,7.81633214983584,469,175,500.59,0.56246
801,50.7813,15.248608764,7.96661975851643,521,262,583.17,0.65525
802,51.7813,15.548888764,8.11690190381843,584,373,692.95,0.7786
803,52.7813,15.849168764,8.26717888368446,413,414,584.78,0.65705
804,53.7813,16.149448764,8.41745097477052,363,433,565.03,0.63486
805,54.7813,16.449728764,8.56771843431448,330,406,523.2,0.58786
806,55.7813,16.750008764,8.71798150181102,344,261,431.81,0.48518
807,56.7813,17.050288764,8.86824040051611,356,263,442.61,0.49732
808,57.7813,17.350568764,9.01849533880087,318,233,394.22,0.44295
809,58.7813,17.650848764,9.16874651137221,344,195,395.43,0.4443
810,59.7813,17.951128764,9.31899410037516,434,164,463.95,0.5213
811,60.7813,18.251408764,9.46923827639024,466,189,502.87,0.56502
812,61.7813,18.551688764,9.61947919933719,481,223,530.18,0.59571
813,62.7813,18.851968764,9.76971701929528,427,245,492.29,0.55314
814,63.7813,19.152248764,9.91995187724894,522,286,595.21,0.66878
815,64.7813,19.452528764,10.0701839057667,490,389,625.64,0.70296
816,65.7813,19.752808764,10.2204132296199,519,310,604.53,0.67925
817,66.7813,20.053088764,10.3706399663481,492,227,541.84,0.60881
818,67.7813,20.353368764,10.5208642267754,441,131,460.05,0.51691
819,68.7813,20.653648764,10.6710861154837,340,103,355.26,0.39917
820,69.7813,20.953928764,10.821305731246,330,99,344.53,0.38711
821,70.7813,21.254208764,10.9715231674241,282,179,334.01,0.3753
822,71.7813,21.554488764,11.1217385123348,282,210,351.6,0.39506
823,72.7813,21.854768764,11.2719518495857,310,287,422.46,0.47467
824,73.7813,22.155048764,11.4221632583852,288,288,407.29,0.45763
825,74.7813,22.455328764,11.5723728138283,395,297,494.2,0.55528
826,75.7813,22.755608764,11.7225805871599,457,258,524.8,0.58966
827,76.7813,23.055888764,11.8727866460189,413,254,484.86,0.54478
828,77.7813,23.356168764,12.0229910546632,359,197,409.5,0.46011
829,78.7813,23.656448764,12.1731938741786,361,159,394.46,0.44322
830,79.7813,23.956728764,12.3233951626719,362,227,427.29,0.4801
831,80.7813,24.257008764,12.4735949754509,369,213,426.06,0.47872
832,81.7813,24.557288764,12.6237933651902,363,252,441.9,0.49651
833,82.7813,24.857568764,12.7739903820868,399,273,483.46,0.54321
834,83.7813,25.157848764,12.9241860740038,382,301,486.34,0.54645
835,84.7813,25.458128764,13.0743804866044,330,315,456.21,0.51259
836,85.7813,25.758408764,13.2245736634769,267,270,379.72,0.42665
837,86.7813,26.058688764,13.3747656462517,232,195,303.07,0.34052
838,87.7813,26.358968764,13.5249564747093,296,142,328.3,0.36887
839,88.7813,26.659248764,13.6751461868826,270,179,323.95,0.36398
840,89.7813,26.959528764,13.8253348191512,250,193,315.83,0.35487
841,90.7813,27.259808764,13.9755224063311,237,159,285.39,0.32067
842,91.7813,27.560088764,14.125708981757,259,163,306.02,0.34385
843,92.7813,27.860368764,14.2758945773607,281,192,340.33,0.38239
844,93.7813,28.160648764,14.4260792237442,292,295,415.08,0.46638
845,94.7813,28.460928764,14.5762629502479,352,189,399.53,0.44891
846,95.7813,28.761208764,14.7264457850154,389,121,407.38,0.45774
847,96.7813,29.061488764,14.8766277550534,348,145,377,0.4236
848,97.7813,29.361768764,15.0268088862889,252,93,268.61,0.30181
849,98.7813,29.662048764,15.1769892036226,224,113,250.89,0.2819
