sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.3905999999999,-15.131289368,NaN,87,123,150.66,0.16574
702,-49.3905999999999,-14.831009368,NaN,65,106,124.34,0.13679
703,-48.3905999999999,-14.530729368,NaN,24,88,91.21,0.10035
704,-47.3905999999999,-14.230449368,NaN,58,121,134.18,0.14762
705,-46.3905999999999,-13.930169368,NaN,57,86,103.17,0.1135
706,-45.3905999999999,-13.629889368,NaN,60,89,107.34,0.11808
707,-44.3905999999999,-13.329609368,NaN,103,143,176.23,0.19388
708,-43.3905999999999,-13.029329368,NaN,-7,97,97.25,0.10699
709,-42.3905999999999,-12.729049368,NaN,-24,72,75.89,0.08349
710,-41.3905999999999,-12.428769368,NaN,15,31,34.44,0.03789
711,-40.3905999999999,-12.128489368,NaN,76,2,76.03,0.08364
712,-39.3905999999999,-11.828209368,NaN,117,82,142.87,0.15718
713,-38.3905999999999,-11.527929368,NaN,100,97,139.32,0.15326
714,-37.3905999999999,-11.227649368,NaN,-10,95,95.52,0.10509
715,-36.3905999999999,-10.927369368,NaN,3,-2,3.61,0.00397
716,-35.3905999999999,-10.627089368,NaN,117,16,118.09,0.12991
717,-34.3905999999999,-10.326809368,NaN,201,88,219.42,0.24139
718,-33.3905999999999,-10.026529368,NaN,136,90,163.08,0.17941
719,-32.3905999999999,-9.72624936799999,NaN,121,75,142.36,0.15661
720,-31.3905999999999,-9.42596936799998,NaN,338,-89,349.52,0.38451
721,-30.3905999999999,-9.12568936799998,NaN,389,-285,482.23,0.53051
722,-29.3905999999999,-8.82540936799998,NaN,99,-304,319.71,0.35172
723,-28.3905999999999,-8.52512936799998,NaN,-221,-209,304.17,0.33463
724,-27.3905999999999,-8.22484936799999,NaN,-396,-80,404,0.44444
725,-26.3905999999999,-7.92456936799998,NaN,-413,158,442.19,0.48646
726,-25.3905999999999,-7.62428936799998,NaN,-190,354,401.77,0.44199
727,-24.3905999999999,-7.32400936799998,NaN,-17,397,397.36,0.43714
728,-23.3905999999999,-7.02372936799998,NaN,110,243,266.74,0.29344
729,-22.3905999999999,-6.72344936799998,NaN,166,95,191.26,0.21041
730,-21.3905999999999,-6.42316936799998,NaN,145,120,188.22,0.20706
731,-20.3905999999999,-6.12288936799998,NaN,182,122,219.11,0.24104
732,-19.3905999999999,-5.82260936799999,NaN,175,61,185.33,0.20388
733,-18.3905999999999,-5.52232936799998,NaN,173,-7,173.14,0.19047
734,-17.3905999999999,-5.22204936799998,NaN,172,26,173.95,0.19137
735,-16.3905999999999,-4.92176936799998,NaN,127,71,145.5,0.16007
736,-15.3905999999999,-4.62148936799998,NaN,77,25,80.96,0.08906
737,-14.3905999999999,-4.32120936799998,NaN,146,12,146.49,0.16116
738,-13.3905999999999,-4.02092936799998,NaN,190,90,210.24,0.23128
739,-12.3905999999999,-3.72064936799998,NaN,158,99,186.45,0.20512
740,-11.3905999999999,-3.42036936799998,NaN,139,187,233,0.25633
741,-10.3905999999999,-3.12008936799998,NaN,83,101,130.73,0.14382
742,-9.39059999999995,-2.81980936799998,NaN,53,22,57.38,0.06313
743,-8.39059999999995,-2.51952936799998,NaN,134,32,137.77,0.15156
744,-7.39059999999995,-2.21924936799998,NaN,137,103,171.4,0.18856
745,-6.39059999999995,-1.91896936799998,NaN,126,143,190.59,0.20967
746,-5.39059999999995,-1.61868936799998,NaN,80,119,143.39,0.15775
747,-4.39059999999995,-1.31840936799998,NaN,9,88,88.46,0.09731
748,-3.39059999999995,-1.01812936799998,NaN,-9,129,129.31,0.14226
749,-2.39059999999995,-0.717849367999985,NaN,122,138,184.2,0.20264
750,-1.39059999999995,-0.417569367999985,NaN,304,625,695.01,0.76459
751,-0.390599999999949,-0.117289367999985,NaN,1385,3596,3853.5,4.23927
752,0.609400000000051,0.182990632000015,0.269106139004569,4428,10103,11030.77,12.13506
753,1.60940000000005,0.483270632000015,0.477003508517945,9560,10919,14512.69,15.96556
754,2.60940000000005,0.783550632000015,0.654011176836383,14829,53,14829.09,16.31363
755,3.60940000000005,1.08383063200002,0.820373653230888,11845,-11758,16689.96,18.36079
756,4.60940000000005,1.38411063200002,0.981518864619461,5623,-16219,17166.07,18.88457
757,5.60940000000005,1.68439063200002,1.13966208653809,-2637,-16415,16625.46,18.28984
758,6.60940000000005,1.98467063200002,1.29590281293808,-11928,-10367,15803.54,17.38563
759,7.60940000000005,2.28495063200002,1.45085580567792,-14312,-2927,14608.24,16.07067
760,8.60940000000005,2.58523063200002,1.60489410129074,-6518,-734,6559.2,7.21584
761,9.60940000000005,2.88551063200002,1.75825812184852,343,494,601.4,0.66161
762,10.6094000000001,3.18579063200001,1.91111020324176,783,4055,4129.9,4.54335
763,11.6094000000001,3.48607063200002,2.06356410950163,-221,6887,6890.54,7.58036
764,12.6094000000001,3.78635063200002,2.21570203283558,275,5479,5485.9,6.03509
765,13.6094000000001,4.08663063200002,2.36758488798189,790,2798,2907.39,3.19845
766,14.6094000000001,4.38691063200002,2.51925880855634,609,1674,1781.34,1.95967
767,15.6094000000001,4.68719063200002,2.67075939132996,708,1551,1704.95,1.87564
768,16.6094000000001,4.98747063200002,2.82211455250592,1194,1627,2018.11,2.22014
769,17.6094000000001,5.28775063200001,2.97334649978003,1019,1414,1742.92,1.9174
770,18.6094000000001,5.58803063200001,3.12447312474321,-212,1251,1268.84,1.39586
771,19.6094000000001,5.88831063200001,3.2755090056251,-1187,1571,1969.01,2.16613
772,20.6094000000001,6.18859063200001,3.42646614222578,-772,1499,1686.12,1.85491
773,21.6094000000001,6.48887063200002,3.57735450310814,110,1059,1064.7,1.17128
774,22.6094000000001,6.78915063200002,3.72818243882948,328,587,672.42,0.73974
775,23.6094000000001,7.08943063200002,3.87895699804536,-207,447,492.6,0.54192
776,24.6094000000001,7.38971063200001,4.02968417216207,-687,540,873.82,0.9613
777,25.6094000000001,7.68999063200001,4.18036908672691,-843,626,1050.01,1.15513
778,26.6094000000001,7.99027063200001,4.33101615263098,-654,464,801.88,0.88216
779,27.6094000000001,8.29055063200001,4.48162918665065,-355,334,487.42,0.53622
780,28.6094000000001,8.59083063200002,4.63221150835402,-367,439,572.2,0.62948
781,29.6094000000001,8.89111063200001,4.78276601861474,-594,746,953.6,1.04906
782,30.6094000000001,9.19139063200002,4.93329526368577,-703,992,1215.84,1.33756
783,31.6094000000001,9.49167063200001,5.08380148784282,-454,1150,1236.37,1.36015
784,32.6094000000001,9.79195063200001,5.23428667691037,-125,889,897.74,0.98762
785,33.6094000000001,10.092230632,5.38475259446243,70,626,629.9,0.69296
786,34.6094000000001,10.392510632,5.53520081209872,-89,403,412.71,0.45403
787,35.6094000000001,10.692790632,5.68563273489827,-324,298,440.2,0.48427
788,36.6094000000001,10.993070632,5.83604962292434,-518,311,604.19,0.66467
789,37.6094000000001,11.293350632,5.98645260947782,-553,576,798.49,0.87843
790,38.6094000000001,11.593630632,6.13684271665913,-479,948,1062.14,1.16847
791,39.6094000000001,11.893910632,6.28722086869077,-224,928,954.65,1.05022
792,40.6094000000001,12.194190632,6.43758790336794,-245,667,710.57,0.78171
793,41.6094000000001,12.494470632,6.58794458193735,-192,468,505.85,0.55649
794,42.6094000000001,12.794750632,6.73829159765042,-218,621,658.15,0.72404
795,43.6094000000001,13.095030632,6.88862958319394,-284,748,800.1,0.8802
796,44.6094000000001,13.395310632,7.03895911716663,-332,775,843.12,0.92752
797,45.6094000000001,13.695590632,7.18928072974144,-201,654,684.19,0.75269
798,46.6094000000001,13.995870632,7.33959490763081,-138,521,538.97,0.59292
799,47.6094000000001,14.296150632,7.48990209845286,-96,484,493.43,0.54283
800,48.6094000000001,14.596430632,7.64020271458141,-34,492,493.17,0.54255
801,49.6094000000001,14.896710632,7.79049713654948,-94,585,592.5,0.65182
802,50.6094000000001,15.196990632,7.94078571606576,-152,596,615.08,0.67665
803,51.6094000000001,15.497270632,8.09106877869436,-216,555,595.55,0.65517
804,52.6094000000001,15.797550632,8.24134662624082,-202,403,450.79,0.49592
805,53.6094000000001,16.097830632,8.3916195388816,-214,417,468.71,0.51563
806,54.6094000000001,16.398110632,8.54188777706825,-272,433,511.34,0.56253
807,55.6094000000001,16.698390632,8.69215158323395,-261,479,545.49,0.6001
