sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.2344000000001,-15.084385632,NaN,86,42,95.71,0.10658
703,-49.2344000000001,-14.784105632,NaN,103,39,110.14,0.12265
704,-48.2344000000001,-14.483825632,NaN,103,67,122.87,0.13683
705,-47.2344000000001,-14.183545632,NaN,54,90,104.96,0.11688
706,-46.2344000000001,-13.883265632,NaN,85,34,91.55,0.10195
707,-45.2344000000001,-13.582985632,NaN,67,62,91.29,0.10165
708,-44.2344000000001,-13.282705632,NaN,83,73,110.54,0.12309
709,-43.2344000000001,-12.982425632,NaN,84,65,106.21,0.11828
710,-42.2344000000001,-12.682145632,NaN,83,1,83.01,0.09243
711,-41.2344000000001,-12.381865632,NaN,96,60,113.21,0.12607
712,-40.2344000000001,-12.081585632,NaN,120,116,166.9,0.18586
713,-39.2344000000001,-11.781305632,NaN,104,110,151.38,0.16857
714,-38.2344000000001,-11.481025632,NaN,129,67,145.36,0.16187
715,-37.2344000000001,-11.180745632,NaN,136,114,177.46,0.19762
716,-36.2344000000001,-10.880465632,NaN,116,140,181.81,0.20246
717,-35.2344000000001,-10.580185632,NaN,97,118,152.75,0.1701
718,-34.2344000000001,-10.279905632,NaN,70,91,114.81,0.12785
719,-33.2344000000001,-9.97962563200002,NaN,68,101,121.76,0.13559
720,-32.2344000000001,-9.67934563200001,NaN,233,185,297.51,0.33131
721,-31.2344000000001,-9.37906563200002,NaN,420,207,468.24,0.52143
722,-30.2344000000001,-9.07878563200001,NaN,425,34,426.36,0.47479
723,-29.2344000000001,-8.77850563200001,NaN,262,-258,367.71,0.40947
724,-28.2344000000001,-8.47822563200002,NaN,-11,-327,327.18,0.36435
725,-27.2344000000001,-8.17794563200001,NaN,-199,-254,322.67,0.35932
726,-26.2344000000001,-7.87766563200002,NaN,-326,-11,326.19,0.36324
727,-25.2344000000001,-7.57738563200001,NaN,-309,243,393.1,0.43775
728,-24.2344000000001,-7.27710563200001,NaN,-185,348,394.12,0.43888
729,-23.2344000000001,-6.97682563200001,NaN,-7,154,154.16,0.17167
730,-22.2344000000001,-6.67654563200001,NaN,88,60,106.51,0.11861
731,-21.2344000000001,-6.37626563200002,NaN,248,136,282.84,0.31497
732,-20.2344000000001,-6.07598563200002,NaN,332,185,380.06,0.42323
733,-19.2344000000001,-5.77570563200002,NaN,256,195,321.81,0.35836
734,-18.2344000000001,-5.47542563200002,NaN,201,224,300.96,0.33514
735,-17.2344000000001,-5.17514563200001,NaN,146,79,166,0.18486
736,-16.2344000000001,-4.87486563200001,NaN,230,30,231.95,0.25829
737,-15.2344000000001,-4.57458563200001,NaN,240,69,249.72,0.27809
738,-14.2344000000001,-4.27430563200002,NaN,154,108,188.1,0.20946
739,-13.2344000000001,-3.97402563200002,NaN,41,151,156.47,0.17424
740,-12.2344000000001,-3.67374563200002,NaN,47,97,107.79,0.12003
741,-11.2344000000001,-3.37346563200001,NaN,112,60,127.06,0.14149
742,-10.2344000000001,-3.07318563200002,NaN,150,119,191.47,0.21322
743,-9.23440000000005,-2.77290563200002,NaN,116,98,151.86,0.1691
744,-8.23440000000005,-2.47262563200002,NaN,76,93,120.1,0.13375
745,-7.23440000000005,-2.17234563200001,NaN,26,99,102.36,0.11398
746,-6.23440000000005,-1.87206563200002,NaN,54,124,135.25,0.15061
747,-5.23440000000005,-1.57178563200002,NaN,58,132,144.18,0.16056
748,-4.23440000000005,-1.27150563200002,NaN,57,115,128.35,0.14293
749,-3.23440000000005,-0.971225632000015,NaN,28,78,82.87,0.09229
750,-2.23440000000005,-0.670945632000015,NaN,62,148,160.46,0.17869
751,-1.23440000000005,-0.370665632000015,NaN,-121,1012,1019.21,1.13498
752,-0.234400000000051,-0.0703856320000152,NaN,-1610,5459,5691.47,6.33793
753,0.765599999999949,0.229894367999985,0.306065162848572,-2807,12447,12759.59,14.20889
754,1.76559999999995,0.530174367999985,0.505798619927971,2897,14577,14862.08,16.55021
755,2.76559999999995,0.830454367999985,0.680494410801851,13870,6497,15316.26,17.05597
756,3.76559999999995,1.13073436799998,0.845811492913212,16414,-4040,16903.88,18.82391
757,4.76559999999995,1.43101436799998,1.00638241198641,13030,-10691,16854.63,18.76907
758,5.76559999999995,1.73129436799998,1.16417270023271,3941,-15417,15912.74,17.7202
759,6.76559999999995,2.03157436799998,1.32017977259865,-7041,-13987,15659.24,17.43791
760,7.76559999999995,2.33185436799998,1.4749695682251,-10231,-9392,13888.23,15.46574
761,8.76559999999995,2.63213436799998,1.62888914957454,-3409,-3380,4800.59,5.34587
762,9.76559999999995,2.93241436799998,1.78216400345568,371,1221,1276.12,1.42107
763,10.7655999999999,3.23269436799998,1.9349473501945,-2418,4514,5120.83,5.70249
764,11.7655999999999,3.53297436799998,2.08734712015904,-4944,6029,7796.92,8.68254
765,12.7655999999999,3.83325436799998,2.23944162488057,-3334,5219,6193.02,6.89646
766,13.7655999999999,4.13353436799998,2.39128911293872,-1113,3188,3376.7,3.76025
767,14.7655999999999,4.43381436799999,2.54293383540956,-561,2103,2176.54,2.42376
768,15.7655999999999,4.73409436799998,2.69441002820326,-347,2299,2325.04,2.58913
769,16.7655999999999,5.03437436799998,2.8457446034551,159,2487,2492.08,2.77514
770,17.7655999999999,5.33465436799998,2.99695901461887,-16,1755,1755.07,1.95442
771,18.7655999999999,5.63493436799998,3.14807057762637,-1095,668,1282.67,1.42837
772,19.7655999999999,5.93521436799998,3.29909342506822,-1865,287,1886.95,2.10128
773,20.7655999999999,6.23549436799998,3.45003920733372,-1394,723,1570.34,1.74871
774,21.7655999999999,6.53577436799998,3.60091761585174,-323,980,1031.86,1.14906
775,22.7655999999999,6.83605436799999,3.75173677906152,17,615,615.23,0.68512
776,23.7655999999999,7.13633436799998,3.90250356588875,-448,126,465.38,0.51824
777,24.7655999999999,7.43661436799998,4.05322382103258,-1129,-109,1134.25,1.26308
778,25.7655999999999,7.73689436799998,4.20390254932217,-1102,-87,1105.43,1.23099
779,26.7655999999999,8.03717436799998,4.35454406157625,-600,-147,617.75,0.68791
780,27.7655999999999,8.33745436799999,4.50515209104204,-220,-113,247.32,0.27542
781,28.7655999999999,8.63773436799998,4.65572988712103,-387,58,391.32,0.43577
782,29.7655999999999,8.93801436799999,4.80628029139412,-923,172,938.89,1.04553
783,30.7655999999999,9.23829436799998,4.95680579973182,-1145,280,1178.74,1.31263
784,31.7655999999999,9.53857436799998,5.10730861337619,-848,565,1018.98,1.13473
785,32.7655999999999,9.83885436799998,5.25779068121565,-347,610,701.79,0.7815
786,33.7655999999999,10.139134368,5.40825373497672,-226,501,549.62,0.61204
787,34.7655999999999,10.439414368,5.55869931868069,-255,206,327.81,0.36505
788,35.7655999999999,10.739694368,5.7091288134279,-424,-62,428.51,0.47718
789,36.7655999999999,11.039974368,5.85954345835272,-551,-16,551.23,0.61384
790,37.7655999999999,11.340254368,6.00994436842269,-776,224,807.68,0.89942
791,38.7655999999999,11.640534368,6.16033254962321,-744,507,900.32,1.00259
792,39.7655999999999,11.940814368,6.31070891196533,-528,520,741.07,0.82524
793,40.7655999999999,12.241094368,6.4610742806727,-346,295,454.69,0.50633
794,41.7655999999999,12.541374368,6.61142940583818,-342,213,402.91,0.44867
795,42.7655999999999,12.841654368,6.76177497078935,-427,274,507.35,0.56498
796,43.7655999999999,13.141934368,6.91211159935983,-558,254,613.09,0.68273
797,44.7655999999999,13.442214368,7.06243986223007,-519,306,602.49,0.67093
798,45.7655999999999,13.742494368,7.21276028247354,-441,405,598.75,0.66676
799,46.7655999999999,14.042774368,7.36307334042242,-347,391,522.77,0.58215
800,47.7655999999999,14.343054368,7.51337947794805,-335,286,440.48,0.49051
801,48.7655999999999,14.643334368,7.66367910223689,-267,233,354.37,0.39462
802,49.7655999999999,14.943614368,7.81397258912993,-201,268,335,0.37305
803,50.7655999999999,15.243894368,7.96426028608341,-286,313,423.99,0.47215
804,51.7655999999999,15.544174368,8.11454251480001,-369,228,433.76,0.48303
805,52.7655999999999,15.844454368,8.26481957357258,-326,144,356.39,0.39687
806,53.7655999999999,16.144734368,8.41509173937634,-257,121,284.06,0.31633
807,54.7655999999999,16.445014368,8.56535926974061,-357,188,403.48,0.44931
808,55.7655999999999,16.745294368,8.7156224044266,-443,244,505.75,0.5632
809,56.7655999999999,17.045574368,8.86588136693439,-433,251,500.49,0.55734
810,57.7655999999999,17.345854368,9.01613636585905,-350,255,433.04,0.48223
811,58.7655999999999,17.646134368,9.16638759611318,-252,308,397.95,0.44316
812,59.7655999999999,17.946414368,9.31663524003108,-224,353,418.07,0.46556
813,60.7655999999999,18.246694368,9.46687946836763,-286,352,453.54,0.50506
814,61.7655999999999,18.546974368,9.61712044120339,-270,347,439.67,0.48961
815,62.7655999999999,18.847254368,9.76735830876617,-241,267,359.68,0.40053
816,63.7655999999999,19.147534368,9.9175932121778,-279,245,371.3,0.41348
817,64.7655999999999,19.447814368,10.0678252841339,-379,262,460.74,0.51308
818,65.7655999999999,19.748094368,10.218054649524,-415,352,544.18,0.60599
819,66.7655999999999,20.048374368,10.3682814259968,-291,404,497.89,0.55445
820,67.7655999999999,20.348654368,10.5185057244782,-165,390,423.47,0.47157
821,68.7655999999999,20.648934368,10.6687276496447,-112,361,377.97,0.42091
822,69.7655999999999,20.949214368,10.8189473003571,-100,258,276.7,0.30813
823,70.7655999999999,21.249494368,10.9691647700596,-189,219,289.28,0.32214
824,71.7655999999999,21.549774368,11.1193801471452,-201,165,260.05,0.28959
825,72.7655999999999,21.850054368,11.2695935152932,-298,263,397.46,0.4426
826,73.7655999999999,22.150334368,11.4198049537788,-302,266,402.44,0.44815
827,74.7655999999999,22.450614368,11.5700145377593,-336,124,358.15,0.39883
828,75.7655999999999,22.750894368,11.7202223385383,-272,132,302.34,0.33668
829,76.7655999999999,23.051174368,11.8704284238095,-297,174,344.22,0.38331
830,77.7655999999999,23.351454368,12.0206328578822,-284,173,332.54,0.37032
831,78.7655999999999,23.651734368,12.1708357018903,-271,91,285.87,0.31834
832,79.7655999999999,23.952014368,12.3210370139863,-212,216,302.65,0.33703
833,80.7655999999999,24.252294368,12.4712368495202,-177,209,273.88,0.30499
834,81.7655999999999,24.552574368,12.6214352612071,-268,238,358.42,0.39914
835,82.7655999999999,24.852854368,12.7716322992816,-322,197,377.48,0.42036
836,83.7655999999999,25.153134368,12.9218280116424,-215,222,309.05,0.34415
837,84.7655999999999,25.453414368,13.0720224439861,-145,208,253.55,0.28235
838,85.7655999999999,25.753694368,13.222215639933,-131,185,226.68,0.25243
839,86.7655999999999,26.053974368,13.372407641143,-198,188,273.03,0.30405
840,87.7655999999999,26.354254368,13.5225984874251,-133,257,289.38,0.32224
841,88.7655999999999,26.654534368,13.6727882168387,-76,249,260.34,0.28991
842,89.7655999999999,26.954814368,13.8229768657889,-59,282,288.11,0.32083
843,90.7655999999999,27.255094368,13.9731644691153,-167,244,295.68,0.32926
844,91.7655999999999,27.555374368,14.1233510601754,-176,200,266.41,0.29667
845,92.7655999999999,27.855654368,14.2735366709225,-186,120,221.35,0.24649
846,93.7655999999999,28.155934368,14.4237213319788,-135,208,247.97,0.27614
847,94.7655999999999,28.456214368,14.5739050727042,-194,311,366.55,0.40818
848,95.7655999999999,28.756494368,14.7240879212603,-185,303,355.01,0.39534
849,96.7655999999999,29.056774368,14.8742699046715,-74,233,244.47,0.27224
850,97.7655999999999,29.357054368,15.0244510488812,-4,115,115.07,0.12814
851,98.7655999999999,29.657334368,15.1746313788058,-60,149,160.63,0.17887
