sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
767,13.4375,4.0350125,2.3414922258656,994,-2009,2241.45,2.52132
768,14.4375,4.3352925,2.49319927806404,134,-856,866.42,0.97461
769,15.4375,4.6355725,2.64472748609173,210,-675,706.91,0.79518
770,16.4375,4.9358525,2.7961059261836,140,-1200,1208.14,1.35899
771,17.4375,5.2361325,2.9473576750013,194,-1626,1637.53,1.84199
772,18.4375,5.5364125,3.0985012857088,1072,-1090,1528.82,1.71971
773,19.4375,5.8366925,3.24955184754591,2216,-356,2244.41,2.52465
774,20.4375,6.1369725,3.40052176017726,1868,-432,1917.3,2.1567
775,21.4375,6.4372525,3.55142130874233,660,-890,1108.02,1.24636
776,22.4375,6.7375325,3.70225909711072,-52,-854,855.58,0.96241
777,23.4375,7.0378125,3.8530423786002,230,-300,378.02,0.42522
778,24.4375,7.3380925,4.00377731144466,748,110,756.04,0.85044
779,25.4375,7.6383725,4.15446915829075,833,270,875.66,0.985
780,26.4375,7.9386525,4.30512244354781,654,309,723.32,0.81364
781,27.4375,8.2389325,4.45574107864102,344,193,394.44,0.44369
782,28.4375,8.5392125,4.60632846256529,468,99,478.36,0.53808
783,29.4375,8.8394925,4.75688756324859,1014,-28,1014.39,1.14104
784,30.4375,9.1397725,4.90742098387117,1385,-119,1390.1,1.56367
785,31.4375,9.4400525,5.05793101729245,1235,-312,1273.8,1.43285
786,32.4375,9.7403325,5.20841969100408,717,-533,893.41,1.00496
787,33.4375,10.0406125,5.35888880448074,454,-439,631.54,0.71039
788,34.4375,10.3408925,5.509339960389,492,-232,543.96,0.61187
789,35.4375,10.6411725,5.6597745908021,457,151,481.3,0.5414
790,36.4375,10.9414525,5.8101939793297,618,260,670.47,0.75418
791,37.4375,11.2417325,5.96059927988697,898,219,924.32,1.03973
792,38.4375,11.5420125,6.11099153268429,1036,-71,1038.43,1.16809
793,39.4375,11.8422925,6.26137167790645,941,-328,996.53,1.12095
794,40.4375,12.1425725,6.41174056746209,777,-181,797.8,0.89742
795,41.4375,12.4428525,6.56209897511376,490,-67,494.56,0.55631
796,42.4375,12.7431325,6.71244760524349,565,-131,579.99,0.6524
797,43.4375,13.0434125,6.86278710046356,762,-208,789.88,0.8885
798,44.4375,13.3436925,7.01311804824638,711,-235,748.83,0.84233
799,45.4375,13.6439725,7.16344098671784,506,-159,530.39,0.59662
800,46.4375,13.9442525,7.31375640973495,418,-107,431.48,0.48535
801,47.4375,14.2445325,7.46406477134872,362,-130,384.63,0.43266
802,48.4375,14.5448125,7.61436648973761,349,-160,383.93,0.43187
803,49.4375,14.8450925,7.7646619506833,429,-242,492.55,0.55405
804,50.4375,15.1453725,7.91495151064989,529,-291,603.76,0.67914
805,51.4375,15.4456525,8.06523549951823,672,-166,692.2,0.77863
806,52.4375,15.7459325,8.2155142230197,529,-33,530.03,0.59621
807,53.4375,16.0462125,8.36578796490737,491,15,491.23,0.55256
808,54.4375,16.3464925,8.51605698889686,484,33,485.12,0.5457
809,55.4375,16.6467725,8.66632154040508,530,-16,530.24,0.59645
810,56.4375,16.9470525,8.81658184811092,464,-22,464.52,0.52252
811,57.4375,17.2473325,8.96683812535885,343,-62,348.56,0.39208
812,58.4375,17.5476125,9.11709057142349,341,-111,358.61,0.40339
813,59.4375,17.8478925,9.26733937265109,374,-190,419.49,0.47187
814,60.4375,18.1481725,9.4175847034916,455,-219,504.96,0.56801
815,61.4375,18.4484525,9.56782672743341,500,-264,565.42,0.63601
816,62.4375,18.7487325,9.7180655978512,488,-226,537.79,0.60494
817,63.4375,19.0490125,9.86830145877643,555,-205,591.65,0.66552
818,64.4375,19.3492925,10.0185344455983,578,-142,595.19,0.6695
819,65.4375,19.6495725,10.1687646857024,631,-177,655.35,0.73718
820,66.4375,19.9498525,10.3189922990542,576,-238,623.23,0.70105
821,67.4375,20.2501325,10.4692173987309,367,-185,410.99,0.46231
822,68.4375,20.5504125,10.6194400914097,282,-206,349.23,0.39283
823,69.4375,20.8506925,10.769660477814,241,-157,287.63,0.32354
824,70.4375,21.1509725,10.9198786531233,267,-83,279.6,0.31451
825,71.4375,21.4512525,11.0700947073496,334,-56,338.66,0.38095
826,72.4375,21.7515325,11.220308725683,405,-74,411.7,0.46311
827,73.4375,22.0518125,11.3705207888113,386,-71,392.48,0.44148
828,74.4375,22.3520925,11.5207309732126,401,-98,412.8,0.46434
829,75.4375,22.6523725,11.6709393514271,440,-74,446.18,0.50189
830,76.4375,22.9526525,11.8211459923071,515,-86,522.13,0.58732
831,77.4375,23.2529325,11.9713509612487,442,-177,476.12,0.53557
832,78.4375,23.5532125,12.1215543204054,383,-131,404.78,0.45532
833,79.4375,23.8534925,12.2717561288875,349,-87,359.68,0.40459
834,80.4375,24.1537725,12.4219564429457,446,-39,447.7,0.5036
835,81.4375,24.4540525,12.5721553161417,429,-57,432.77,0.48681
836,82.4375,24.7543325,12.7223527995076,454,-76,460.32,0.51779
837,83.4375,25.0546125,12.8725489416933,432,-55,435.49,0.48986
838,84.4375,25.3548925,13.0227437891037,347,-81,356.33,0.40082
839,85.4375,25.6551725,13.172937386027,334,-79,343.22,0.38607
840,86.4375,25.9554525,13.3231297747541,335,-148,366.24,0.41196
841,87.4375,26.2557325,13.4733209956896,276,-62,282.88,0.3182
842,88.4375,26.5560125,13.6235110874561,259,-55,264.78,0.29784
843,89.4375,26.8562925,13.7737000869915,244,-97,262.57,0.29536
844,90.4375,27.1565725,13.9238880296395,238,-127,269.76,0.30345
845,91.4375,27.4568525,14.0740749492352,310,-168,352.6,0.39662
846,92.4375,27.7571325,14.2242608781841,355,-160,389.39,0.43801
847,93.4375,28.0574125,14.3744458475375,413,-86,421.86,0.47453
848,94.4375,28.3576925,14.5246298870621,401,-60,405.46,0.45609
849,95.4375,28.6579725,14.6748130253059,371,-120,389.92,0.43861
850,96.4375,28.9582525,14.8249952896599,291,-105,309.36,0.34799
851,97.4375,29.2585325,14.9751767064162,267,-108,288.02,0.32398
852,98.4375,29.5588125,15.1253573008223,275,-17,275.52,0.30993
