sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
726,-23.1094000000001,-6.93929063200001,NaN,141,297,328.77,0.3601
727,-22.1094000000001,-6.63901063200001,NaN,47,73,86.82,0.09509
728,-21.1094000000001,-6.33873063200001,NaN,137,-63,150.79,0.16516
729,-20.1094000000001,-6.03845063200002,NaN,218,-118,247.89,0.27151
730,-19.1094000000001,-5.73817063200002,NaN,145,-37,149.65,0.16391
731,-18.1094000000001,-5.43789063200002,NaN,106,57,120.35,0.13182
732,-17.1094000000001,-5.13761063200002,NaN,68,61,91.35,0.10006
733,-16.1094000000001,-4.83733063200001,NaN,61,30,67.98,0.07446
734,-15.1094000000001,-4.53705063200001,NaN,51,36,62.43,0.06837
735,-14.1094000000001,-4.23677063200001,NaN,59,53,79.31,0.08687
736,-13.1094000000001,-3.93649063200002,NaN,122,63,137.31,0.15039
737,-12.1094000000001,-3.63621063200002,NaN,176,26,177.91,0.19486
738,-11.1094000000001,-3.33593063200002,NaN,116,53,127.53,0.13969
739,-10.1094000000001,-3.03565063200001,NaN,55,118,130.19,0.14259
740,-9.10940000000005,-2.73537063200002,NaN,-69,79,104.89,0.11489
741,-8.10940000000005,-2.43509063200002,NaN,8,7,10.63,0.01164
742,-7.10940000000005,-2.13481063200002,NaN,95,-81,124.84,0.13674
743,-6.10940000000005,-1.83453063200002,NaN,180,15,180.62,0.19784
744,-5.10940000000005,-1.53425063200002,NaN,111,102,150.75,0.16511
745,-4.10940000000005,-1.23397063200002,NaN,76,100,125.6,0.13757
746,-3.10940000000005,-0.933690632000015,NaN,43,62,75.45,0.08264
747,-2.10940000000005,-0.633410632000015,NaN,168,48,174.72,0.19137
748,-1.10940000000005,-0.333130632000015,NaN,1436,59,1437.21,1.57416
749,-0.109400000000051,-0.0328506320000152,NaN,7118,194,7120.64,7.79917
750,0.890599999999949,0.267429367999985,0.333886051696103,13895,-753,13915.39,15.24139
751,1.89059999999995,0.567709367999985,0.528461692489371,13578,-6633,15111.54,16.55153
752,2.89059999999995,0.867989367999985,0.701532368847117,3156,-14784,15117.11,16.55762
753,3.89059999999995,1.16826936799998,0.866087528978316,-8137,-14696,16798.31,18.39902
754,4.89059999999995,1.46854936799998,1.02623174301095,-13866,-10123,17168.03,18.80397
755,5.89059999999995,1.76882936799998,1.183756567912,-16415,-1671,16499.83,18.07211
756,6.89059999999995,2.06910936799998,1.33958638130817,-13197,8804,15864.15,17.37585
757,7.89059999999995,2.36938936799998,1.49425157624071,-8084,10741,13443.22,14.72423
758,8.89059999999995,2.66966936799998,1.64808006856747,-3453,3842,5165.67,5.65791
759,9.89059999999995,2.96994936799998,1.80128623236866,315,24,315.91,0.34602
760,10.8905999999999,3.27022936799998,1.95401645556848,3722,1577,4042.3,4.4275
761,11.8905999999999,3.57050936799998,2.10637427005362,6184,3160,6944.6,7.60635
762,12.8905999999999,3.87078936799998,2.25843504703045,3977,1376,4208.31,4.60932
763,13.8905999999999,4.17106936799998,2.41025500662626,1448,189,1460.28,1.59943
764,14.8905999999999,4.47134936799998,2.56187696259568,725,70,728.37,0.79778
765,15.8905999999999,4.77162936799999,2.71333410865488,939,-52,940.44,1.03005
766,16.8905999999999,5.07190936799998,2.86465258593455,1329,-358,1376.37,1.50753
767,17.8905999999999,5.37218936799998,3.01585326735453,1242,-44,1242.78,1.3612
768,18.8905999999999,5.67246936799998,3.16695302483705,911,1075,1409.09,1.54337
769,19.8905999999999,5.97274936799998,3.31796564660276,779,1677,1849.1,2.0253
770,20.8905999999999,6.27302936799998,3.46890251257477,829,883,1211.17,1.32658
771,21.8905999999999,6.57330936799998,3.61977309933359,608,-61,611.05,0.66928
772,22.8905999999999,6.87358936799998,3.77058536288076,308,-48,311.72,0.34142
773,23.8905999999999,7.17386936799998,3.92134603243352,58,478,481.51,0.52739
774,24.8905999999999,7.47414936799998,4.07206083851821,2,781,781,0.85542
775,25.8905999999999,7.77442936799998,4.22273469191532,21,721,721.31,0.79004
776,26.8905999999999,8.07470936799998,4.37337182540162,70,479,484.09,0.53022
777,27.8905999999999,8.37498936799999,4.5239759070234,105,357,372.12,0.40758
778,28.8905999999999,8.67526936799998,4.67455013136448,229,633,673.15,0.73729
779,29.8905999999999,8.97554936799999,4.82509729364613,404,1024,1100.81,1.20571
780,30.8905999999999,9.27582936799998,4.97561985031641,507,1038,1155.2,1.26528
781,31.8905999999999,9.57610936799998,5.12611996892135,708,677,979.59,1.07293
782,32.8905999999999,9.87638936799998,5.27659956940886,484,246,542.93,0.59466
783,33.8905999999999,10.176669368,5.42706035853641,318,214,383.3,0.41983
784,34.8905999999999,10.476949368,5.57750385869062,149,311,344.85,0.37771
785,35.8905999999999,10.777229368,5.72793143215073,-27,452,452.81,0.49595
786,36.8905999999999,11.077509368,5.8783443016152,50,614,616.03,0.67473
787,37.8905999999999,11.377789368,6.02874356764686,265,921,958.37,1.04969
788,38.8905999999999,11.678069368,6.17913022356342,606,887,1074.25,1.17661
789,39.8905999999999,11.978349368,6.32950516819967,552,736,920,1.00767
790,40.8905999999999,12.278629368,6.4798692168884,253,575,628.2,0.68806
791,41.8905999999999,12.578909368,6.63022311094351,127,456,473.36,0.51846
792,42.8905999999999,12.879189368,6.78056752587871,266,601,657.23,0.71986
793,43.8905999999999,13.179469368,6.93090307855423,343,638,724.36,0.79338
794,44.8905999999999,13.479749368,7.08123033341128,320,515,606.32,0.6641
795,45.8905999999999,13.780029368,7.23154980792745,227,351,418.01,0.45784
796,46.8905999999999,14.080309368,7.38186197740428,181,271,325.89,0.35694
797,47.8905999999999,14.380589368,7.53216727918058,155,216,265.86,0.29119
798,48.8905999999999,14.680869368,7.68246611635027,231,246,337.46,0.36961
799,49.8905999999999,14.981149368,7.83275886105155,363,326,487.9,0.53439
800,50.8905999999999,15.281429368,7.98304585738383,347,430,552.55,0.6052
801,51.8905999999999,15.581709368,8.13332742400087,288,462,544.42,0.59629
802,52.8905999999999,15.881989368,8.2836038564212,189,394,436.99,0.47863
803,53.8905999999999,16.182269368,8.43387542909116,145,436,459.48,0.50326
804,54.8905999999999,16.482549368,8.58414239723102,131,410,430.42,0.47143
805,55.8905999999999,16.782829368,8.7344049984902,185,368,411.88,0.45113
806,56.8905999999999,17.083109368,8.8846634544344,225,333,401.89,0.44018
807,57.8905999999999,17.383389368,9.03491797188407,249,261,360.72,0.3951
808,58.8905999999999,17.683669368,9.18516874412143,284,306,417.48,0.45726
809,59.8905999999999,17.983949368,9.33541595198075,276,363,456.01,0.49946
810,60.8905999999999,18.284229368,9.48565976483493,313,314,443.36,0.4856
811,61.8905999999999,18.584509368,9.63590034148962,264,313,409.47,0.44849
812,62.8905999999999,18.884789368,9.78613783099499,277,399,485.73,0.53201
813,63.8905999999999,19.185069368,9.9363723733837,226,457,509.83,0.55841
814,64.8905999999999,19.485349368,10.0866041003429,191,442,481.5,0.52739
815,65.8905999999999,19.785629368,10.236833135827,303,397,499.42,0.54701
816,66.8905999999999,20.085909368,10.3870595966172,355,314,473.94,0.5191
817,67.8905999999999,20.386189368,10.5372835928331,298,196,356.68,0.39067
818,68.8905999999999,20.686469368,10.6875052284011,216,208,299.87,0.32844
819,69.8905999999999,20.986749368,10.837724601484,214,153,263.07,0.28814
820,70.8905999999999,21.287029368,10.9879418048752,277,215,350.65,0.38406
821,71.8905999999999,21.587309368,11.1381569263606,262,395,473.99,0.51916
822,72.8905999999999,21.887589368,11.2883700490525,251,349,429.89,0.47085
823,73.8905999999999,22.187869368,11.4385812516963,165,305,346.77,0.37981
824,74.8905999999999,22.488149368,11.5887906089535,279,349,446.81,0.48939
825,75.8905999999999,22.788429368,11.7389981916636,224,449,501.77,0.54959
826,76.8905999999999,23.088709368,11.8892040670851,154,395,423.96,0.46436
827,77.8905999999999,23.388989368,12.0394082991194,124,292,317.24,0.34747
828,78.8905999999999,23.689269368,12.1896109485174,168,172,240.43,0.26334
829,79.8905999999999,23.989549368,12.3398120730717,185,208,278.37,0.30489
830,80.8905999999999,24.289829368,12.4900117277943,162,251,298.74,0.32721
831,81.8905999999999,24.590109368,12.6402099650817,153,306,342.12,0.37472
832,82.8905999999999,24.890389368,12.7904068348689,230,292,371.7,0.40712
833,83.8905999999999,25.190669368,12.9406023847722,260,334,423.27,0.4636
834,84.8905999999999,25.490949368,13.0907966602222,256,300,394.38,0.43196
835,85.8905999999999,25.791229368,13.2409897045877,240,233,334.5,0.36637
836,86.8905999999999,26.091509368,13.3911815592915,181,223,287.21,0.31458
837,87.8905999999999,26.391789368,13.5413722639184,200,253,322.5,0.35324
838,88.8905999999999,26.692069368,13.6915618563161,202,251,322.19,0.35289
839,89.8905999999999,26.992349368,13.8417503726892,101,236,256.7,0.28117
840,90.8905999999999,27.292629368,13.9919378476876,159,208,261.81,0.28676
841,91.8905999999999,27.592909368,14.1421243144892,205,216,297.79,0.32617
842,92.8905999999999,27.893189368,14.2923098048768,210,301,367.02,0.40199
843,93.8905999999999,28.193469368,14.4424943493113,154,337,370.52,0.40583
844,94.8905999999999,28.493749368,14.5926779769993,133,252,284.94,0.3121
845,95.8905999999999,28.794029368,14.7428607159571,229,194,300.13,0.32873
846,96.8905999999999,29.094309368,14.8930425930709,208,93,227.84,0.24956
847,97.8905999999999,29.394589368,15.0432236341528,129,144,193.33,0.21175
848,98.8905999999999,29.694869368,15.1934038639946,72,185,198.52,0.21743
