sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
739,-13.7655999999999,-4.13353436799998,NaN,90,72,115.26,0.1295
740,-12.7655999999999,-3.83325436799998,NaN,141,116,182.58,0.20515
741,-11.7655999999999,-3.53297436799998,NaN,107,145,180.21,0.20248
742,-10.7655999999999,-3.23269436799998,NaN,113,75,135.62,0.15239
743,-9.76559999999995,-2.93241436799998,NaN,67,37,76.54,0.086
744,-8.76559999999995,-2.63213436799998,NaN,104,13,104.81,0.11776
745,-7.76559999999995,-2.33185436799998,NaN,118,6,118.15,0.13276
746,-6.76559999999995,-2.03157436799998,NaN,113,77,136.74,0.15364
747,-5.76559999999995,-1.73129436799998,NaN,87,44,97.49,0.10954
748,-4.76559999999995,-1.43101436799998,NaN,51,75,90.7,0.10191
749,-3.76559999999995,-1.13073436799998,NaN,67,105,124.56,0.13995
750,-2.76559999999995,-0.830454367999985,NaN,73,109,131.19,0.1474
751,-1.76559999999995,-0.530174367999985,NaN,134,410,431.34,0.48465
752,-0.765599999999949,-0.229894367999985,NaN,20,2725,2725.07,3.06188
753,0.234400000000051,0.0703856320000152,0.160852433920086,-218,10116,10118.35,11.36893
754,1.23440000000005,0.370665632000015,0.405069406258357,2101,14873,15020.66,16.87715
755,2.23440000000005,0.670945632000015,0.58938356057408,10835,10277,14933.65,16.77938
756,3.23440000000005,0.971225632000015,0.758781113538985,16086,-2302,16249.88,18.25829
757,4.23440000000005,1.27150563200002,0.92152515660287,13366,-10479,16984.09,19.08325
758,5.23440000000005,1.57178563200002,1.08062597111139,7966,-14988,16973.43,19.07127
759,6.23440000000005,1.87206563200002,1.23748955705853,-1331,-16421,16474.85,18.51107
760,7.23440000000005,2.17234563200001,1.39287198170449,-9881,-12878,16231.98,18.23817
761,8.23440000000005,2.47262563200002,1.54721955462238,-9872,-8888,13283.56,14.92535
762,9.23440000000005,2.77290563200002,1.70081403515915,-2463,-2680,3639.89,4.08976
763,10.2344000000001,3.07318563200002,1.85384261828852,345,1931,1961.58,2.20402
764,11.2344000000001,3.37346563200001,2.00643478931445,-2728,5856,6460.24,7.2587
765,12.2344000000001,3.67374563200002,2.15868309701999,-3176,7008,7694.09,8.64505
766,13.2344000000001,3.97402563200002,2.31065551351738,-552,3877,3916.1,4.40011
767,14.2344000000001,4.27430563200002,2.46240312096471,314,1395,1429.9,1.60663
768,15.2344000000001,4.57458563200001,2.61396507194057,178,819,838.12,0.94171
769,16.2344000000001,4.87486563200001,2.76537189247915,282,1161,1194.76,1.34242
770,17.2344000000001,5.17514563200001,2.91664774172374,508,1655,1731.21,1.94518
771,18.2344000000001,5.47542563200002,3.06781199458029,-209,1690,1702.87,1.91334
772,19.2344000000001,5.77570563200002,3.21888037337196,-1675,1415,2192.68,2.46369
773,20.2344000000001,6.07598563200002,3.36986577199562,-1878,1300,2284.05,2.56635
774,21.2344000000001,6.37626563200002,3.52077886605452,-553,1276,1390.68,1.56256
775,22.2344000000001,6.67654563200001,3.67162857125345,337,980,1036.32,1.16441
776,23.2344000000001,6.97682563200001,3.82242239241467,114,555,566.59,0.63661
777,24.2344000000001,7.27710563200001,3.97316669245346,-494,260,558.24,0.62724
778,25.2344000000001,7.57738563200001,4.12386690197563,-806,101,812.3,0.9127
779,26.2344000000001,7.87766563200002,4.27452768427093,-683,79,687.55,0.77253
780,27.2344000000001,8.17794563200001,4.4251530664133,-352,-22,352.69,0.39628
781,28.2344000000001,8.47822563200002,4.57574654433301,-285,111,305.85,0.34365
782,29.2344000000001,8.77850563200001,4.72631116770405,-739,434,857.02,0.96294
783,30.2344000000001,9.07878563200001,4.87684960903578,-1232,727,1430.51,1.60731
784,31.2344000000001,9.37906563200002,5.02736422029884,-1181,858,1459.77,1.64019
785,32.2344000000001,9.67934563200001,5.1778570796353,-561,962,1113.63,1.25127
786,33.2344000000001,9.97962563200002,5.32833003012369,-110,710,718.47,0.80727
787,34.2344000000001,10.279905632,5.47878471213338,-232,541,588.65,0.6614
788,35.2344000000001,10.580185632,5.6292225904733,-265,218,343.15,0.38556
789,36.2344000000001,10.880465632,5.77964497728739,-393,70,399.19,0.44852
790,37.2344000000001,11.180745632,5.93005305145509,-587,146,604.88,0.67965
791,38.2344000000001,11.481025632,6.0804478751043,-798,432,907.43,1.01958
792,39.2344000000001,11.781305632,6.23083040772647,-770,751,1075.59,1.20853
793,40.2344000000001,12.081585632,6.38120151829084,-637,619,888.22,0.998
794,41.2344000000001,12.381865632,6.53156199568111,-429,289,517.26,0.5812
795,42.2344000000001,12.682145632,6.68191255771985,-316,318,448.31,0.50372
796,43.2344000000001,12.982425632,6.83225385899871,-469,692,835.96,0.93928
797,44.2344000000001,13.282705632,6.98258649769491,-513,744,903.72,1.01541
798,45.2344000000001,13.582985632,7.13291102152408,-390,627,738.4,0.82966
799,46.2344000000001,13.883265632,7.28322793295447,-255,386,462.62,0.5198
800,47.2344000000001,14.183545632,7.4335376937873,-205,354,409.07,0.45963
801,48.2344000000001,14.483825632,7.58384072919158,-152,401,428.84,0.48184
802,49.2344000000001,14.784105632,7.73413743126754,-175,434,467.95,0.52579
803,50.2344000000001,15.084385632,7.88442816220188,-275,520,588.24,0.66094
804,51.2344000000001,15.384665632,8.03471325706839,-335,566,657.71,0.739
805,52.2344000000001,15.684945632,8.18499302631952,-365,448,577.87,0.64929
806,53.2344000000001,15.985225632,8.33526775800799,-323,326,458.92,0.51564
807,54.2344000000001,16.285505632,8.48553771977216,-399,330,517.78,0.58178
808,55.2344000000001,16.585785632,8.63580316061364,-379,337,507.16,0.56984
809,56.2344000000001,16.886065632,8.78606431249243,-297,313,431.48,0.48481
810,57.2344000000001,17.186345632,8.93632139176079,-175,312,357.73,0.40194
811,58.2344000000001,17.486625632,9.08657460045478,-98,337,350.96,0.39434
812,59.2344000000001,17.786905632,9.23682412745953,-179,331,376.3,0.42281
813,60.2344000000001,18.087185632,9.38707014956248,-267,410,489.27,0.54975
814,61.2344000000001,18.387465632,9.53731283240701,-268,466,537.57,0.60401
815,62.2344000000001,18.687745632,9.68755233135718,-252,457,521.87,0.58638
816,63.2344000000001,18.988025632,9.83778879228317,-328,473,575.6,0.64674
817,64.2344000000001,19.288305632,9.98802235227579,-418,482,638,0.71686
818,65.2344000000001,19.588585632,10.1382531402974,-373,449,583.72,0.65587
819,66.2344000000001,19.888865632,10.2884812777755,-253,496,556.8,0.62562
820,67.2344000000001,20.189145632,10.4387068791458,-135,459,478.44,0.53757
821,68.2344000000001,20.489425632,10.5889300523478,-120,410,427.2,0.48
822,69.2344000000001,20.789705632,10.7391508992799,-81,350,359.25,0.40365
823,70.2344000000001,21.089985632,10.8893695162159,-86,289,301.52,0.33879
824,71.2344000000001,21.390265632,11.0395859941884,-151,317,351.13,0.39452
825,72.2344000000001,21.690545632,11.1898004193403,-174,314,358.99,0.40336
826,73.2344000000001,21.990825632,11.3400128732492,-223,321,390.86,0.43917
827,74.2344000000001,22.291105632,11.4902234332256,-279,458,536.29,0.60257
828,75.2344000000001,22.591385632,11.6404321725885,-310,421,522.82,0.58744
829,76.2344000000001,22.891665632,11.7906391609201,-245,323,405.41,0.45551
830,77.2344000000001,23.191945632,11.9408444643003,-180,353,396.24,0.44522
831,78.2344000000001,23.492225632,12.0910481455248,-142,367,393.51,0.44215
832,79.2344000000001,23.792505632,12.2412502643067,-148,301,335.42,0.37687
833,80.2344000000001,24.092785632,12.3914508774629,-205,247,320.99,0.36066
834,81.2344000000001,24.393065632,12.5416500390884,-190,264,325.26,0.36546
835,82.2344000000001,24.693345632,12.6918478007166,-200,338,392.74,0.44128
836,83.2344000000001,24.993625632,12.8420442114697,-191,373,419.06,0.47085
837,84.2344000000001,25.293905632,12.992239318198,-241,383,452.52,0.50844
838,85.2344000000001,25.594185632,13.1424331656097,-185,292,345.67,0.3884
839,86.2344000000001,25.894465632,13.2926257963921,-86,251,265.32,0.29812
840,87.2344000000001,26.194745632,13.4428172513241,-105,303,320.68,0.36031
841,88.2344000000001,26.495025632,13.5930075693823,-111,352,369.09,0.4147
842,89.2344000000001,26.795305632,13.7431967878392,-107,309,327,0.36742
843,90.2344000000001,27.095585632,13.8933849423552,-125,289,314.87,0.35379
844,91.2344000000001,27.395865632,14.0435720670651,-94,247,264.28,0.29695
845,92.2344000000001,27.696145632,14.1937581946586,-138,329,356.77,0.40087
846,93.2344000000001,27.996425632,14.3439433564563,-173,356,395.81,0.44473
847,94.2344000000001,28.296705632,14.4941275824803,-170,328,369.44,0.4151
848,95.2344000000001,28.596985632,14.6443109015209,-181,377,418.2,0.46989
849,96.2344000000001,28.897265632,14.7944933411994,-155,411,439.26,0.49355
850,97.2344000000001,29.197545632,14.9446749280264,-56,283,288.49,0.32414
851,98.2344000000001,29.497825632,15.0948556874575,-20,227,227.88,0.25604
