sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.7812,-15.248578736,NaN,78,120,143.12,0.16209
699,-49.7812,-14.948298736,NaN,28,113,116.42,0.13184
700,-48.7812,-14.648018736,NaN,47,94,105.1,0.11902
701,-47.7812,-14.347738736,NaN,81,58,99.62,0.11282
702,-46.7812,-14.047458736,NaN,57,75,94.2,0.10668
703,-45.7812,-13.747178736,NaN,22,77,80.08,0.09069
704,-44.7812,-13.446898736,NaN,34,68,76.03,0.0861
705,-43.7812,-13.146618736,NaN,33,6,33.54,0.03799
706,-42.7812,-12.846338736,NaN,22,-22,31.11,0.03524
707,-41.7812,-12.546058736,NaN,44,25,50.61,0.05731
708,-40.7812,-12.245778736,NaN,24,80,83.52,0.09459
709,-39.7812,-11.945498736,NaN,62,29,68.45,0.07752
710,-38.7812,-11.645218736,NaN,104,-19,105.72,0.11973
711,-37.7812,-11.344938736,NaN,124,32,128.06,0.14503
712,-36.7812,-11.044658736,NaN,139,63,152.61,0.17283
713,-35.7812,-10.744378736,NaN,106,127,165.42,0.18734
714,-34.7812,-10.444098736,NaN,33,129,133.15,0.1508
715,-33.7812,-10.143818736,NaN,74,42,85.09,0.09636
716,-32.7812,-9.843538736,NaN,121,27,123.98,0.1404
717,-31.7812,-9.543258736,NaN,222,-125,254.77,0.28853
718,-30.7812,-9.242978736,NaN,219,-312,381.19,0.4317
719,-29.7812,-8.942698736,NaN,-86,-266,279.56,0.3166
720,-28.7812,-8.642418736,NaN,-365,-69,371.46,0.42068
721,-27.7812,-8.342138736,NaN,-410,132,430.72,0.4878
722,-26.7812,-8.041858736,NaN,-275,373,463.42,0.52482
723,-25.7812,-7.741578736,NaN,-14,440,440.22,0.49855
724,-24.7812,-7.441298736,NaN,175,371,410.2,0.46456
725,-23.7812,-7.141018736,NaN,160,265,309.56,0.35057
726,-22.7812,-6.840738736,NaN,95,92,132.25,0.14977
727,-21.7812,-6.540458736,NaN,182,1,182,0.20612
728,-20.7812,-6.240178736,NaN,308,46,311.42,0.35268
729,-19.7812,-5.939898736,NaN,269,35,271.27,0.30721
730,-18.7812,-5.639618736,NaN,172,50,179.12,0.20285
731,-17.7812,-5.339338736,NaN,119,40,125.54,0.14218
732,-16.7812,-5.039058736,NaN,89,36,96.01,0.10873
733,-15.7812,-4.738778736,NaN,90,8,90.35,0.10233
734,-14.7812,-4.438498736,NaN,136,47,143.89,0.16296
735,-13.7812,-4.138218736,NaN,148,90,173.22,0.19617
736,-12.7812,-3.837938736,NaN,104,101,144.97,0.16418
737,-11.7812,-3.537658736,NaN,89,15,90.26,0.10221
738,-10.7812,-3.237378736,NaN,75,42,85.96,0.09735
739,-9.78120000000001,-2.937098736,NaN,68,47,82.66,0.09361
740,-8.78120000000001,-2.636818736,NaN,32,55,63.63,0.07206
741,-7.78120000000001,-2.336538736,NaN,122,39,128.08,0.14505
742,-6.78120000000001,-2.036258736,NaN,92,62,110.94,0.12564
743,-5.78120000000001,-1.735978736,NaN,74,98,122.8,0.13907
744,-4.78120000000001,-1.435698736,NaN,93,116,148.68,0.16838
745,-3.78120000000001,-1.135418736,NaN,118,103,156.63,0.17738
746,-2.78120000000001,-0.835138736000004,NaN,174,68,186.82,0.21157
747,-1.78120000000001,-0.534858736000004,NaN,420,279,504.22,0.57103
748,-0.781200000000013,-0.234578736000004,NaN,2347,1823,2971.82,3.3656
749,0.218799999999987,0.0657012639999962,0.155159938201837,8204,5784,10037.94,11.368
750,1.21879999999999,0.365981263999996,0.401968921435174,13235,5545,14349.64,16.25101
