sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
703,-50.1405999999999,-15.056219368,NaN,86,142,166.01,0.17755
704,-49.1405999999999,-14.755939368,NaN,37,83,90.87,0.09719
705,-48.1405999999999,-14.455659368,NaN,69,38,78.77,0.08425
706,-47.1405999999999,-14.155379368,NaN,84,42,93.91,0.10044
707,-46.1405999999999,-13.855099368,NaN,161,40,165.89,0.17743
708,-45.1405999999999,-13.554819368,NaN,156,129,202.43,0.2165
709,-44.1405999999999,-13.254539368,NaN,202,114,231.95,0.24807
710,-43.1405999999999,-12.954259368,NaN,131,164,209.9,0.22449
711,-42.1405999999999,-12.653979368,NaN,49,167,174.04,0.18614
712,-41.1405999999999,-12.353699368,NaN,15,120,120.93,0.12934
713,-40.1405999999999,-12.053419368,NaN,37,73,81.84,0.08753
714,-39.1405999999999,-11.753139368,NaN,45,23,50.54,0.05405
715,-38.1405999999999,-11.452859368,NaN,35,8,35.9,0.0384
716,-37.1405999999999,-11.152579368,NaN,68,18,70.34,0.07523
717,-36.1405999999999,-10.852299368,NaN,80,53,95.96,0.10263
718,-35.1405999999999,-10.552019368,NaN,92,81,122.58,0.1311
719,-34.1405999999999,-10.251739368,NaN,95,73,119.81,0.12814
720,-33.1405999999999,-9.95145936799998,NaN,25,60,65,0.06952
721,-32.1405999999999,-9.65117936799999,NaN,-49,0,49,0.05241
722,-31.1405999999999,-9.35089936799998,NaN,-258,3,258.02,0.27595
723,-30.1405999999999,-9.05061936799999,NaN,-332,196,385.54,0.41234
724,-29.1405999999999,-8.75033936799998,NaN,-31,541,541.89,0.57956
725,-28.1405999999999,-8.45005936799998,NaN,315,494,585.88,0.62661
726,-27.1405999999999,-8.14977936799998,NaN,438,385,583.15,0.62369
727,-26.1405999999999,-7.84949936799998,NaN,462,139,482.46,0.516
728,-25.1405999999999,-7.54921936799998,NaN,413,-177,449.33,0.48057
729,-24.1405999999999,-7.24893936799998,NaN,320,-148,352.57,0.37708
730,-23.1405999999999,-6.94865936799998,NaN,202,64,211.9,0.22663
731,-22.1405999999999,-6.64837936799998,NaN,74,149,166.36,0.17793
732,-21.1405999999999,-6.34809936799998,NaN,-30,94,98.67,0.10553
733,-20.1405999999999,-6.04781936799998,NaN,-80,21,82.71,0.08846
734,-19.1405999999999,-5.74753936799998,NaN,-85,14,86.15,0.09213
735,-18.1405999999999,-5.44725936799999,NaN,-77,40,86.77,0.0928
736,-17.1405999999999,-5.14697936799998,NaN,-49,-70,85.45,0.09139
737,-16.1405999999999,-4.84669936799998,NaN,-11,-60,61,0.06524
738,-15.1405999999999,-4.54641936799998,NaN,40,6,40.45,0.04326
739,-14.1405999999999,-4.24613936799998,NaN,81,54,97.35,0.10412
740,-13.1405999999999,-3.94585936799998,NaN,109,21,111,0.11872
741,-12.1405999999999,-3.64557936799998,NaN,13,86,86.98,0.09302
