sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-16.8594000000001,-5.06254063200002,NaN,72,107,128.97,0.14475
732,-15.8594000000001,-4.76226063200002,NaN,109,101,148.6,0.16678
733,-14.8594000000001,-4.46198063200002,NaN,113,173,206.63,0.23191
734,-13.8594000000001,-4.16170063200001,NaN,11,159,159.38,0.17888
735,-12.8594000000001,-3.86142063200002,NaN,-37,100,106.63,0.11967
736,-11.8594000000001,-3.56114063200001,NaN,66,85,107.62,0.12078
737,-10.8594000000001,-3.26086063200002,NaN,66,129,144.9,0.16263
738,-9.85940000000005,-2.96058063200002,NaN,27,94,97.8,0.10977
739,-8.85940000000005,-2.66030063200002,NaN,-25,98,101.14,0.11351
740,-7.85940000000005,-2.36002063200001,NaN,39,62,73.25,0.08221
741,-6.85940000000005,-2.05974063200002,NaN,136,83,159.33,0.17882
742,-5.85940000000005,-1.75946063200002,NaN,48,110,120.02,0.1347
743,-4.85940000000005,-1.45918063200002,NaN,50,66,82.8,0.09293
744,-3.85940000000005,-1.15890063200002,NaN,83,29,87.92,0.09868
745,-2.85940000000005,-0.858620632000015,NaN,61,95,112.9,0.12671
746,-1.85940000000005,-0.558340632000015,NaN,-14,248,248.39,0.27878
747,-0.859400000000051,-0.258060632000015,NaN,-1293,1125,1713.91,1.92358
748,0.140599999999949,0.0422193679999848,0.123379080717009,-6011,4557,7543.1,8.46588
749,1.14059999999995,0.342499367999985,0.386265754461992,-9309,9369,13207.41,14.82313
750,2.14059999999995,0.642779367999985,0.572943372229411,-3451,13604,14034.89,15.75184
751,3.14059999999995,0.943059367999985,0.743243581669648,9874,11376,15063.51,16.90629
752,4.14059999999995,1.24333936799998,0.906444689324531,16270,4039,16763.84,18.81464
753,5.14059999999995,1.54361936799998,1.06581281992485,16410,-3179,16715.09,18.75992
754,6.14059999999995,1.84389936799998,1.22284749606305,10882,-11369,15737.6,17.66285
755,7.14059999999995,2.14417936799998,1.3783464982867,1372,-15129,15191.08,17.04948
756,8.14059999999995,2.44445936799998,1.53277727646606,-2015,-11386,11562.92,12.97747
757,9.14059999999995,2.74473936799998,1.68643331571759,360,-2507,2532.72,2.84255
758,10.1405999999999,3.04501936799998,1.83950877048025,-1022,1296,1650.48,1.8524
759,11.1405999999999,3.34529936799998,1.99213748124603,-5586,1852,5885.01,6.60495
760,12.1405999999999,3.64557936799998,2.1444148411389,-6910,1967,7184.51,8.06342
761,13.1405999999999,3.94585936799998,2.2964107465365,-4035,1852,4439.72,4.98285
762,14.1405999999999,4.24613936799998,2.44817762058226,-1600,1247,2028.55,2.27671
763,15.1405999999999,4.54641936799998,2.59975557432451,-1099,910,1426.85,1.6014
764,16.1405999999999,4.84669936799998,2.75117583402858,-1240,1361,1841.17,2.06641
765,17.1405999999999,5.14697936799998,2.90246308029135,-1233,1610,2027.9,2.27599
766,18.1405999999999,5.44725936799999,3.05363708294976,-1104,729,1322.97,1.48482
767,19.1405999999999,5.74753936799998,3.20471386795723,-1449,-422,1509.2,1.69383
768,20.1405999999999,6.04781936799998,3.35570656580532,-1701,-627,1812.88,2.03466
769,21.1405999999999,6.34809936799998,3.50662603870165,-1224,144,1232.44,1.38321
770,22.1405999999999,6.64837936799998,3.65748135115026,-515,665,841.1,0.944
771,23.1405999999999,6.94865936799998,3.80828012781669,-237,364,434.36,0.48749
772,24.1405999999999,7.24893936799998,3.95902882902297,-486,-290,565.95,0.63518
773,25.1405999999999,7.54921936799998,4.10973296521155,-714,-686,990.15,1.11128
774,26.1405999999999,7.84949936799998,4.2603972656148,-633,-712,952.7,1.06925
775,27.1405999999999,8.14977936799998,4.41102581216315,-309,-374,485.14,0.54448
776,28.1405999999999,8.45005936799998,4.5616221467238,-290,-193,348.35,0.39097
777,29.1405999999999,8.75033936799998,4.71218935767575,-599,-277,659.95,0.74068
778,30.1405999999999,9.05061936799999,4.8627301503275,-896,-494,1023.16,1.14833
779,31.1405999999999,9.35089936799998,5.01324690459343,-1032,-359,1092.66,1.22633
780,32.1405999999999,9.65117936799999,5.16374172254259,-846,39,846.9,0.9505
781,33.1405999999999,9.95145936799998,5.31421646783782,-496,281,570.07,0.63981
782,34.1405999999999,10.251739368,5.46467279863581,-394,106,408.01,0.45792
783,35.1405999999999,10.552019368,5.61511219518023,-288,-157,328.01,0.36814
784,36.1405999999999,10.852299368,5.76553598306118,-231,-346,416.03,0.46692
785,37.1405999999999,11.152579368,5.91594535291569,-447,-393,595.2,0.66801
786,38.1405999999999,11.452859368,6.06634137718908,-775,-314,836.19,0.93849
787,39.1405999999999,11.753139368,6.21672502445683,-894,-81,897.66,1.00748
788,40.1405999999999,12.053419368,6.36709717171171,-595,-8,595.05,0.66785
789,41.1405999999999,12.353699368,6.51745861494577,-314,-70,321.71,0.36106
790,42.1405999999999,12.653979368,6.66781007829724,-344,-78,352.73,0.39588
791,43.1405999999999,12.954259368,6.81815222198462,-553,-83,559.19,0.6276
792,44.1405999999999,13.254539368,6.96848564921141,-572,-120,584.45,0.65595
793,45.1405999999999,13.554819368,7.11881091219432,-538,-12,538.13,0.60397
794,46.1405999999999,13.855099368,7.26912851744199,-455,1,455,0.51066
795,47.1405999999999,14.155379368,7.41943893039089,-412,1,412,0.4624
796,48.1405999999999,14.455659368,7.56974257948785,-328,43,330.81,0.37128
797,49.1405999999999,14.755939368,7.72003985979496,-311,136,339.44,0.38096
798,50.1405999999999,15.056219368,7.87033113618064,-449,123,465.54,0.52249
799,51.1405999999999,15.356499368,8.02061674615151,-501,21,501.44,0.56278
800,52.1405999999999,15.656779368,8.17089700237113,-474,-106,485.71,0.54513
801,53.1405999999999,15.957059368,8.32117219490554,-361,-71,367.92,0.41292
802,54.1405999999999,16.257339368,8.47144259322936,-289,-75,298.57,0.3351
803,55.1405999999999,16.557619368,8.62170844802189,-402,-76,409.12,0.45917
804,56.1405999999999,16.857899368,8.77196999277834,-399,-47,401.76,0.45091
805,57.1405999999999,17.158179368,8.922227445258,-319,-69,326.38,0.3663
806,58.1405999999999,17.458459368,9.07248100878842,-294,47,297.73,0.33416
807,59.1405999999999,17.758739368,9.22273087344188,-351,52,354.83,0.39824
808,60.1405999999999,18.059019368,9.37297721709861,-380,51,383.41,0.43031
809,61.1405999999999,18.359299368,9.52322020640923,-346,20,346.58,0.38898
810,62.1405999999999,18.659579368,9.67345999766747,-298,80,308.55,0.3463
811,63.1405999999999,18.959859368,9.82369673760261,-340,95,353.02,0.39621
812,64.1405999999999,19.260139368,9.97393056410038,-428,3,428.01,0.48037
813,65.1405999999999,19.560419368,10.1241616068595,-378,-50,381.29,0.42794
814,66.1405999999999,19.860699368,10.2743899879905,-353,57,357.57,0.40132
815,67.1405999999999,20.160979368,10.424615822563,-305,45,308.3,0.34602
816,68.1405999999999,20.461259368,10.574839219106,-290,122,314.62,0.35311
817,69.1405999999999,20.761539368,10.7250602800662,-282,99,298.87,0.33544
818,70.1405999999999,21.061819368,10.8752791022284,-271,31,272.77,0.30614
819,71.1405999999999,21.362099368,11.0254957771012,-227,-22,228.06,0.25596
820,72.1405999999999,21.662379368,11.1757103912721,-285,-22,285.85,0.32082
821,73.1405999999999,21.962659368,11.3259230267338,-378,-79,386.17,0.43341
822,74.1405999999999,22.262939368,11.476133761185,-274,-126,301.58,0.33848
823,75.1405999999999,22.563219368,11.6263426683081,-211,-24,212.36,0.23834
824,76.1405999999999,22.863499368,11.7765498180254,-280,-34,282.06,0.31656
825,77.1405999999999,23.163779368,11.9267552767358,-301,-48,304.8,0.34209
826,78.1405999999999,23.464059368,12.0769591075344,-314,-69,321.49,0.36082
827,79.1405999999999,23.764339368,12.227161370415,-262,-5,262.05,0.29411
828,80.1405999999999,24.064619368,12.3773621224589,-217,53,223.38,0.25071
829,81.1405999999999,24.364899368,12.5275614180092,-247,63,254.91,0.28609
830,82.1405999999999,24.665179368,12.677759308833,-284,4,284.03,0.31877
831,83.1405999999999,24.965459368,12.8279558442729,-284,10,284.18,0.31894
832,84.1405999999999,25.265739368,12.9781510713863,-298,62,304.38,0.34162
833,85.1405999999999,25.566019368,13.1283450350773,-232,30,233.93,0.26255
834,86.1405999999999,25.866299368,13.2785377782175,-237,31,239.02,0.26826
835,87.1405999999999,26.166579368,13.4287293417605,-198,9,198.2,0.22245
836,88.1405999999999,26.466859368,13.5789197648477,-188,81,204.71,0.22975
837,89.1405999999999,26.767139368,13.7291090849073,-174,85,193.65,0.21734
838,90.1405999999999,27.067419368,13.8792973377472,-258,18,258.63,0.29027
839,91.1405999999999,27.367699368,14.0294845576417,-223,26,224.51,0.25198
840,92.1405999999999,27.667979368,14.1796707774129,-221,4,221.04,0.24808
841,93.1405999999999,27.968259368,14.3298560285067,-224,30,226,0.25365
842,94.1405999999999,28.268539368,14.480040341064,-260,28,261.5,0.29349
843,95.1405999999999,28.568819368,14.6302237439881,-194,36,197.31,0.22145
844,96.1405999999999,28.869099368,14.7804062650072,-198,74,211.38,0.23724
845,97.1405999999999,29.169379368,14.9305879307339,-123,167,207.41,0.23278
846,98.1405999999999,29.469659368,15.0807687667203,-158,126,202.09,0.22681
