sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.1405999999999,-15.056219368,NaN,130,69,147.18,0.14317
697,-49.1405999999999,-14.755939368,NaN,98,70,120.43,0.11715
698,-48.1405999999999,-14.455659368,NaN,71,84,109.99,0.10699
699,-47.1405999999999,-14.155379368,NaN,79,94,122.79,0.11944
700,-46.1405999999999,-13.855099368,NaN,133,131,186.68,0.1816
701,-45.1405999999999,-13.554819368,NaN,184,118,218.59,0.21263
702,-44.1405999999999,-13.254539368,NaN,139,136,194.47,0.18917
703,-43.1405999999999,-12.954259368,NaN,70,137,153.85,0.14966
704,-42.1405999999999,-12.653979368,NaN,101,100,142.13,0.13826
705,-41.1405999999999,-12.353699368,NaN,48,111,120.93,0.11764
706,-40.1405999999999,-12.053419368,NaN,87,58,104.56,0.10171
707,-39.1405999999999,-11.753139368,NaN,122,58,135.09,0.13141
708,-38.1405999999999,-11.452859368,NaN,146,53,155.32,0.15109
709,-37.1405999999999,-11.152579368,NaN,56,159,168.57,0.16398
710,-36.1405999999999,-10.852299368,NaN,34,194,196.96,0.19159
711,-35.1405999999999,-10.552019368,NaN,37,128,133.24,0.12961
712,-34.1405999999999,-10.251739368,NaN,79,128,150.42,0.14632
713,-33.1405999999999,-9.95145936799998,NaN,70,-26,74.67,0.07264
714,-32.1405999999999,-9.65117936799999,NaN,46,-8,46.69,0.04542
715,-31.1405999999999,-9.35089936799998,NaN,-12,137,137.52,0.13378
716,-30.1405999999999,-9.05061936799999,NaN,63,388,393.08,0.38237
717,-29.1405999999999,-8.75033936799998,NaN,338,453,565.2,0.54981
718,-28.1405999999999,-8.45005936799998,NaN,493,279,566.47,0.55104
719,-27.1405999999999,-8.14977936799998,NaN,541,124,555.03,0.53991
720,-26.1405999999999,-7.84949936799998,NaN,373,-35,374.64,0.36443
721,-25.1405999999999,-7.54921936799998,NaN,188,-83,205.51,0.19991
722,-24.1405999999999,-7.24893936799998,NaN,179,81,196.47,0.19112
723,-23.1405999999999,-6.94865936799998,NaN,139,90,165.59,0.16108
724,-22.1405999999999,-6.64837936799998,NaN,40,91,99.4,0.0967
725,-21.1405999999999,-6.34809936799998,NaN,-2,127,127.02,0.12356
726,-20.1405999999999,-6.04781936799998,NaN,65,102,120.95,0.11766
727,-19.1405999999999,-5.74753936799998,NaN,84,132,156.46,0.1522
728,-18.1405999999999,-5.44725936799999,NaN,119,147,189.13,0.18398
729,-17.1405999999999,-5.14697936799998,NaN,52,115,126.21,0.12277
730,-16.1405999999999,-4.84669936799998,NaN,57,92,108.23,0.10528
731,-15.1405999999999,-4.54641936799998,NaN,79,71,106.22,0.10332
732,-14.1405999999999,-4.24613936799998,NaN,146,-2,146.01,0.14204
733,-13.1405999999999,-3.94585936799998,NaN,145,94,172.8,0.1681
734,-12.1405999999999,-3.64557936799998,NaN,164,160,229.12,0.22288
735,-11.1405999999999,-3.34529936799998,NaN,59,223,230.67,0.22439
736,-10.1405999999999,-3.04501936799998,NaN,37,164,168.12,0.16354
737,-9.14059999999995,-2.74473936799998,NaN,17,140,141.03,0.13719
738,-8.14059999999995,-2.44445936799998,NaN,22,119,121.02,0.11772
739,-7.14059999999995,-2.14417936799998,NaN,16,51,53.45,0.052
740,-6.14059999999995,-1.84389936799998,NaN,19,3,19.24,0.01871
741,-5.14059999999995,-1.54361936799998,NaN,59,72,93.09,0.09055
742,-4.14059999999995,-1.24333936799998,NaN,92,32,97.41,0.09475
