sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.7344000000001,-15.234525632,NaN,125,57,137.38,0.13509
695,-49.7344000000001,-14.934245632,NaN,62,77,98.86,0.09721
696,-48.7344000000001,-14.633965632,NaN,85,99,130.48,0.1283
697,-47.7344000000001,-14.333685632,NaN,84,36,91.39,0.08986
698,-46.7344000000001,-14.033405632,NaN,88,57,104.85,0.10309
699,-45.7344000000001,-13.733125632,NaN,111,77,135.09,0.13283
700,-44.7344000000001,-13.432845632,NaN,148,113,186.21,0.18309
701,-43.7344000000001,-13.132565632,NaN,154,103,185.27,0.18217
702,-42.7344000000001,-12.832285632,NaN,142,106,177.2,0.17424
703,-41.7344000000001,-12.532005632,NaN,130,86,155.87,0.15327
704,-40.7344000000001,-12.231725632,NaN,140,23,141.88,0.13951
705,-39.7344000000001,-11.931445632,NaN,140,45,147.05,0.1446
706,-38.7344000000001,-11.631165632,NaN,119,115,165.49,0.16272
707,-37.7344000000001,-11.330885632,NaN,95,130,161.01,0.15832
708,-36.7344000000001,-11.030605632,NaN,80,62,101.21,0.09952
709,-35.7344000000001,-10.730325632,NaN,42,45,61.55,0.06053
710,-34.7344000000001,-10.430045632,NaN,57,53,77.83,0.07653
711,-33.7344000000001,-10.129765632,NaN,143,64,156.67,0.15405
712,-32.7344000000001,-9.82948563200002,NaN,94,221,240.16,0.23615
713,-31.7344000000001,-9.52920563200001,NaN,8,345,345.09,0.33932
714,-30.7344000000001,-9.22892563200002,NaN,-25,502,502.62,0.49422
715,-29.7344000000001,-8.92864563200001,NaN,255,379,456.8,0.44916
716,-28.7344000000001,-8.62836563200002,NaN,479,123,494.54,0.48627
717,-27.7344000000001,-8.32808563200001,NaN,486,-110,498.29,0.48996
718,-26.7344000000001,-8.02780563200002,NaN,349,-211,407.83,0.40101
719,-25.7344000000001,-7.72752563200001,NaN,57,-257,263.25,0.25884
720,-24.7344000000001,-7.42724563200002,NaN,-81,-180,197.39,0.19409
721,-23.7344000000001,-7.12696563200002,NaN,85,-67,108.23,0.10642
722,-22.7344000000001,-6.82668563200002,NaN,172,98,197.96,0.19465
723,-21.7344000000001,-6.52640563200001,NaN,57,210,217.6,0.21396
724,-20.7344000000001,-6.22612563200001,NaN,-62,202,211.3,0.20777
725,-19.7344000000001,-5.92584563200001,NaN,-50,105,116.3,0.11435
726,-18.7344000000001,-5.62556563200001,NaN,83,114,141.01,0.13866
727,-17.7344000000001,-5.32528563200002,NaN,74,83,111.2,0.10934
728,-16.7344000000001,-5.02500563200002,NaN,129,138,188.9,0.18575
729,-15.7344000000001,-4.72472563200002,NaN,77,186,201.31,0.19794
730,-14.7344000000001,-4.42444563200002,NaN,-10,200,200.25,0.1969
731,-13.7344000000001,-4.12416563200001,NaN,28,85,89.49,0.088
732,-12.7344000000001,-3.82388563200002,NaN,77,27,81.6,0.08023
733,-11.7344000000001,-3.52360563200001,NaN,86,19,88.07,0.0866
734,-10.7344000000001,-3.22332563200001,NaN,151,131,199.9,0.19656
735,-9.73440000000005,-2.92304563200002,NaN,105,87,136.36,0.13408
736,-8.73440000000005,-2.62276563200002,NaN,46,74,87.13,0.08568
737,-7.73440000000005,-2.32248563200001,NaN,87,27,91.09,0.08957
738,-6.73440000000005,-2.02220563200002,NaN,6,81,81.22,0.07986
739,-5.73440000000005,-1.72192563200002,NaN,69,100,121.49,0.11946
740,-4.73440000000005,-1.42164563200002,NaN,105,116,156.46,0.15385
741,-3.73440000000005,-1.12136563200002,NaN,70,99,121.25,0.11922
742,-2.73440000000005,-0.821085632000015,NaN,28,82,86.65,0.0852
743,-1.73440000000005,-0.520805632000015,NaN,-337,15,337.33,0.33169
744,-0.734400000000051,-0.220525632000015,NaN,-2447,-1078,2673.93,2.62923
745,0.265599999999949,0.0797543679999848,0.171767920764513,-7743,-3384,8450.18,8.30893
746,1.26559999999995,0.380034367999985,0.411240269204369,-12166,-2163,12356.79,12.15023
747,2.26559999999995,0.680314367999985,0.594825132813669,-9819,7541,12380.61,12.17366
748,3.26559999999995,0.980594367999985,0.763936749632008,-286,16156,16158.53,15.88843
749,4.26559999999995,1.28087436799998,0.926534303439346,8107,16414,18306.91,18.00089
750,5.26559999999995,1.58115436799998,1.08554885318964,14065,10145,17342.01,17.05212
751,6.26559999999995,1.88143436799998,1.24235697328621,15132,-1292,15187.06,14.93319
752,7.26559999999995,2.18171436799998,1.39770147910217,10283,-7064,12475.58,12.26704
753,8.26559999999995,2.48199436799998,1.5520219197859,3932,-2523,4671.85,4.59375
754,9.26559999999995,2.78227436799998,1.70559628678871,73,857,860.1,0.84573
755,10.2655999999999,3.08255436799998,1.85860953046059,-2032,-1078,2300.24,2.26179
756,11.2655999999999,3.38283436799998,2.01118972728344,-2968,-3533,4614.23,4.5371
757,12.2655999999999,3.68311436799998,2.16342850372782,-2575,-2900,3878.22,3.8134
758,13.2655999999999,3.98339436799998,2.31539320668294,-1446,-1306,1948.47,1.9159
759,14.2655999999999,4.28367436799998,2.46713448185643,-1008,-696,1224.94,1.20446
760,15.2655999999999,4.58395436799998,2.61869116941585,-1188,-533,1302.09,1.28032
761,16.2655999999999,4.88423436799998,2.77009356686521,-1644,-249,1662.75,1.63496
762,17.2655999999999,5.18451436799998,2.92136566297332,-1365,-178,1376.56,1.35355
763,18.2655999999999,5.48479436799999,3.07252670348218,-428,-607,742.72,0.7303
764,19.2655999999999,5.78507436799998,3.22359231132329,152,-1257,1266.16,1.24499
765,20.2655999999999,6.08535436799998,3.37457530288392,-44,-976,976.99,0.96066
766,21.2655999999999,6.38563436799998,3.5254862925908,-423,-221,477.25,0.46927
767,22.2655999999999,6.68591436799998,3.67633414733443,-339,183,385.24,0.3788
768,23.2655999999999,6.98619436799998,3.82712633259848,79,-102,129.02,0.12686
769,24.2655999999999,7.28647436799998,3.97786917930695,406,-586,712.9,0.70099
770,25.2655999999999,7.58675436799998,4.1285680918318,417,-751,859.01,0.84465
771,26.2655999999999,7.88703436799999,4.27922771178436,337,-428,544.75,0.53564
772,27.2655999999999,8.18731436799998,4.42985204819695,169,-92,192.42,0.1892
773,28.2655999999999,8.48759436799998,4.58044458188572,45,-278,281.62,0.27691
774,29.2655999999999,8.78787436799998,4.73100834978525,-12,-606,606.12,0.59599
775,30.2655999999999,9.08815436799999,4.88154601360566,83,-828,832.15,0.81824
776,31.2655999999999,9.38843436799998,5.03205991611396,-63,-640,643.09,0.63234
777,32.2655999999999,9.68871436799999,5.18255212756923,-219,-374,433.4,0.42616
778,33.2655999999999,9.98899436799998,5.3330244842663,-198,-99,221.37,0.21767
779,34.2655999999999,10.289274368,5.48347862071107,40,-140,145.6,0.14317
780,35.2655999999999,10.589554368,5.63391599662321,304,-298,425.7,0.41858
781,36.2655999999999,10.889834368,5.78433791971202,311,-445,542.91,0.53383
782,37.2655999999999,11.190114368,5.93474556497833,191,-721,745.87,0.7334
783,38.2655999999999,11.490394368,6.08513999114576,-154,-811,825.49,0.81169
