sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
773,24.8280999999999,7.45538186799998,4.06264241020862,706,1161,1358.81,1.47536
774,25.8280999999999,7.75566186799998,4.21331869272753,584,1265,1393.3,1.51281
775,26.8280999999999,8.05594186799999,4.36395800838514,290,792,843.42,0.91577
776,27.8280999999999,8.35622186799998,4.51456405764834,228,404,463.9,0.50369
777,28.8280999999999,8.65650186799999,4.66514006236381,542,574,789.46,0.85717
778,29.8280999999999,8.95678186799998,4.81568884081326,916,1102,1432.99,1.55591
779,30.8280999999999,9.25706186799998,4.96621286905775,1132,1279,1708,1.85451
780,31.8280999999999,9.55734186799998,5.11671433140999,1274,889,1553.51,1.68677
781,32.8280999999999,9.85762186799998,5.26719516222039,887,373,962.24,1.04477
782,33.8280999999999,10.157901868,5.41765708067421,678,273,730.9,0.79359
783,34.8280999999999,10.458181868,5.56810161992765,459,377,593.98,0.64493
784,35.8280999999999,10.758461868,5.71853015163009,281,604,666.17,0.72331
785,36.8280999999999,11.058741868,5.86894390666361,371,778,861.93,0.93586
786,37.8280999999999,11.359021868,6.01934399276412,702,876,1122.58,1.21887
787,38.8280999999999,11.659301868,6.16973140955803,1003,748,1251.2,1.35853
788,39.8280999999999,11.959581868,6.3201070614467,902,508,1035.21,1.12401
789,40.8280999999999,12.259861868,6.47047176868967,621,447,765.15,0.83078
790,41.8280999999999,12.560141868,6.62082627697416,527,420,673.89,0.73169
791,42.8280999999999,12.860421868,6.77117126570677,685,495,845.13,0.91763
792,43.8280999999999,13.160701868,6.92150735522217,771,542,942.45,1.02329
793,44.8280999999999,13.460981868,7.07183511307045,831,525,982.95,1.06726
794,45.8280999999999,13.761261868,7.22215505951773,748,434,864.79,0.93897
795,46.8280999999999,14.061541868,7.3724676723726,647,361,740.9,0.80445
796,47.8280999999999,14.361821868,7.52277339123282,632,274,688.84,0.74793
797,48.8280999999999,14.662101868,7.67307262123213,575,257,629.82,0.68384
798,49.8280999999999,14.962381868,7.82336573635438,704,252,747.74,0.81188
799,50.8280999999999,15.262661868,7.97365308237229,722,331,794.26,0.86239
800,51.8280999999999,15.562941868,8.12393497945957,643,469,795.87,0.86414
801,52.8280999999999,15.863221868,8.27421172451782,499,404,642.04,0.69711
802,53.8280999999999,16.163501868,8.42448359325423,438,412,601.32,0.6529
803,54.8280999999999,16.463781868,8.57475084204032,421,458,622.1,0.67546
804,55.8280999999999,16.764061868,8.7250137095785,482,453,661.46,0.7182
805,56.8280999999999,17.064341868,8.87527241839902,523,484,712.59,0.77371
806,57.8280999999999,17.364621868,9.02552717620726,509,304,592.87,0.64373
807,58.8280999999999,17.664901868,9.17577817709851,506,318,597.63,0.64889
808,59.8280999999999,17.965181868,9.32602560265512,519,349,625.43,0.67908
809,60.8280999999999,18.265461868,9.47626962293921,532,354,639.01,0.69383
810,61.8280999999999,18.565741868,9.62651039739229,562,292,633.33,0.68766
811,62.8280999999999,18.866021868,9.77674807565191,626,305,696.35,0.75608
812,63.8280999999999,19.166301868,9.926982798294,605,419,735.93,0.79905
813,64.8280999999999,19.466581868,10.0772146975088,509,398,646.13,0.70155
814,65.8280999999999,19.766861868,10.227443897717,543,358,650.39,0.70618
815,66.8280999999999,20.067141868,10.3776705161327,589,283,653.46,0.70951
816,67.8280999999999,20.367421868,10.5278946632777,526,230,574.09,0.62333
817,68.8280999999999,20.667701868,10.6781164434526,479,234,533.1,0.57883
818,69.8280999999999,20.967981868,10.8283359551685,379,232,444.37,0.48249
819,70.8280999999999,21.268261868,10.9785532915433,398,295,495.41,0.5379
820,71.8280999999999,21.568541868,11.128768540666,445,300,536.68,0.58271
821,72.8280999999999,21.868821868,11.2789817859317,512,277,582.13,0.63206
822,73.8280999999999,22.169101868,11.4291931063501,580,387,697.26,0.75707
823,74.8280999999999,22.469381868,11.5794025768302,587,420,721.78,0.78369
824,75.8280999999999,22.769661868,11.729610268443,387,456,598.08,0.64939
825,76.8280999999999,23.069941868,11.8798162486641,452,344,568.01,0.61674
826,77.8280999999999,23.370221868,12.0300205815986,463,301,552.24,0.59961
827,78.8280999999999,23.670501868,12.1802233281885,444,302,536.97,0.58303
828,79.8280999999999,23.970781868,12.3304245464059,473,285,552.23,0.59959
829,80.8280999999999,24.271061868,12.4806242914315,432,330,543.62,0.59025
830,81.8280999999999,24.571341868,12.6308226158209,482,348,594.5,0.64549
831,82.8280999999999,24.871621868,12.7810195696585,489,370,613.21,0.6658
832,83.8280999999999,25.171901868,12.9312152007016,488,362,607.61,0.65973
833,84.8280999999999,25.472181868,13.0814095545135,481,306,570.09,0.61898
834,85.8280999999999,25.772461868,13.2316026745885,441,271,517.61,0.56201
835,86.8280999999999,26.072741868,13.3817946024679,400,213,453.18,0.49205
836,87.8280999999999,26.373021868,13.5319853778483,428,231,486.36,0.52808
837,88.8280999999999,26.673301868,13.6821750386831,377,261,458.53,0.49786
838,89.8280999999999,26.973581868,13.8323636212769,362,254,442.22,0.48015
839,90.8280999999999,27.273861868,13.9825511603743,432,251,499.62,0.54248
840,91.8280999999999,27.574141868,14.1327376892429,483,285,560.82,0.60892
841,92.8280999999999,27.874421868,14.2829232397506,417,238,480.14,0.52132
842,93.8280999999999,28.174701868,14.4331078424389,402,277,488.19,0.53007
843,94.8280999999999,28.474981868,14.5832915265907,478,210,522.1,0.56688
844,95.8280999999999,28.775261868,14.733474320295,517,231,566.26,0.61483
845,96.8280999999999,29.075541868,14.883656250507,397,254,471.3,0.51173
846,97.8280999999999,29.375821868,15.0338373431043,306,234,385.22,0.41826
847,98.8280999999999,29.676101868,15.1840176229408,204,241,315.75,0.34283
