sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
695,-50.5469000000001,-15.178223132,NaN,123,112,166.35,0.16702
696,-49.5469000000001,-14.877943132,NaN,108,117,159.23,0.15987
697,-48.5469000000001,-14.577663132,NaN,66,96,116.5,0.11697
698,-47.5469000000001,-14.277383132,NaN,87,145,169.1,0.16978
699,-46.5469000000001,-13.977103132,NaN,84,84,118.79,0.11927
700,-45.5469000000001,-13.676823132,NaN,85,72,111.4,0.11184
701,-44.5469000000001,-13.376543132,NaN,15,32,35.34,0.03548
702,-43.5469000000001,-13.076263132,NaN,82,113,139.62,0.14018
703,-42.5469000000001,-12.775983132,NaN,65,103,121.79,0.12228
704,-41.5469000000001,-12.475703132,NaN,94,94,132.94,0.13347
705,-40.5469000000001,-12.175423132,NaN,27,92,95.88,0.09627
706,-39.5469000000001,-11.875143132,NaN,11,101,101.6,0.10201
707,-38.5469000000001,-11.574863132,NaN,31,128,131.7,0.13223
708,-37.5469000000001,-11.274583132,NaN,61,66,89.87,0.09023
709,-36.5469000000001,-10.974303132,NaN,75,77,107.49,0.10792
710,-35.5469000000001,-10.674023132,NaN,113,-26,115.95,0.11642
711,-34.5469000000001,-10.373743132,NaN,104,7,104.24,0.10465
712,-33.5469000000001,-10.073463132,NaN,177,14,177.55,0.17827
713,-32.5469000000001,-9.77318313200002,NaN,212,5,212.06,0.21291
714,-31.5469000000001,-9.47290313200001,NaN,179,-167,244.81,0.24579
715,-30.5469000000001,-9.17262313200001,NaN,-6,-183,183.1,0.18383
716,-29.5469000000001,-8.87234313200002,NaN,-302,114,322.8,0.3241
717,-28.5469000000001,-8.57206313200001,NaN,-321,375,493.63,0.49561
718,-27.5469000000001,-8.27178313200002,NaN,-260,493,557.36,0.5596
719,-26.5469000000001,-7.97150313200001,NaN,26,486,486.69,0.48865
720,-25.5469000000001,-7.67122313200001,NaN,273,342,437.6,0.43936
721,-24.5469000000001,-7.37094313200001,NaN,302,179,351.06,0.35247
722,-23.5469000000001,-7.07066313200002,NaN,117,163,200.64,0.20145
723,-22.5469000000001,-6.77038313200002,NaN,53,63,82.33,0.08266
724,-21.5469000000001,-6.47010313200002,NaN,123,4,123.07,0.12356
725,-20.5469000000001,-6.16982313200002,NaN,168,1,168,0.16868
726,-19.5469000000001,-5.86954313200001,NaN,230,-9,230.18,0.2311
727,-18.5469000000001,-5.56926313200001,NaN,118,-13,118.71,0.11919
