sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
703,-50.2655999999999,-15.093754368,NaN,67,91,113,0.12885
704,-49.2655999999999,-14.793474368,NaN,-3,84,84.05,0.09584
705,-48.2655999999999,-14.493194368,NaN,28,124,127.12,0.14495
706,-47.2655999999999,-14.192914368,NaN,59,66,88.53,0.10094
707,-46.2655999999999,-13.892634368,NaN,89,96,130.91,0.14927
708,-45.2655999999999,-13.592354368,NaN,37,119,124.62,0.1421
709,-44.2655999999999,-13.292074368,NaN,38,73,82.3,0.09384
710,-43.2655999999999,-12.991794368,NaN,69,39,79.26,0.09038
711,-42.2655999999999,-12.691514368,NaN,96,46,106.45,0.12138
712,-41.2655999999999,-12.391234368,NaN,90,26,93.68,0.10682
713,-40.2655999999999,-12.090954368,NaN,41,102,109.93,0.12535
714,-39.2655999999999,-11.790674368,NaN,39,16,42.15,0.04807
715,-38.2655999999999,-11.490394368,NaN,94,110,144.69,0.16499
716,-37.2655999999999,-11.190114368,NaN,130,87,156.43,0.17836
717,-36.2655999999999,-10.889834368,NaN,26,109,112.06,0.12777
718,-35.2655999999999,-10.589554368,NaN,66,107,125.72,0.14335
719,-34.2655999999999,-10.289274368,NaN,86,73,112.81,0.12863
720,-33.2655999999999,-9.98899436799998,NaN,84,75,112.61,0.1284
721,-32.2655999999999,-9.68871436799999,NaN,28,159,161.45,0.18409
722,-31.2655999999999,-9.38843436799998,NaN,146,353,382,0.43558
723,-30.2655999999999,-9.08815436799999,NaN,301,331,447.39,0.51014
724,-29.2655999999999,-8.78787436799998,NaN,385,3,385.01,0.43901
725,-28.2655999999999,-8.48759436799998,NaN,282,-318,425.03,0.48464
726,-27.2655999999999,-8.18731436799998,NaN,165,-352,388.75,0.44328
727,-26.2655999999999,-7.88703436799999,NaN,-20,-261,261.77,0.29848
728,-25.2655999999999,-7.58675436799998,NaN,-252,-108,274.17,0.31262
729,-24.2655999999999,-7.28647436799998,NaN,-250,36,252.58,0.288
730,-23.2655999999999,-6.98619436799998,NaN,-52,-3,52.09,0.05939
731,-22.2655999999999,-6.68591436799998,NaN,114,-25,116.71,0.13308
732,-21.2655999999999,-6.38563436799998,NaN,138,141,197.29,0.22496
733,-20.2655999999999,-6.08535436799998,NaN,42,325,327.7,0.37366
734,-19.2655999999999,-5.78507436799998,NaN,71,264,273.38,0.31172
735,-18.2655999999999,-5.48479436799999,NaN,5,112,112.11,0.12784
736,-17.2655999999999,-5.18451436799998,NaN,30,57,64.41,0.07345
737,-16.2655999999999,-4.88423436799998,NaN,129,91,157.87,0.18001
738,-15.2655999999999,-4.58395436799998,NaN,181,99,206.31,0.23524
