sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,11.2813,3.387548764,2.01358231133457,549,4504,4537.34,4.84758
761,12.2813,3.687828764,2.16581631620653,680,4272,4325.78,4.62156
762,13.2813,3.988108764,2.31777715619371,844,2453,2594.14,2.77151
763,14.2813,4.288388764,2.4695152591552,603,1359,1486.77,1.58843
764,15.2813,4.588668764,2.62106930923761,671,1268,1434.6,1.53269
765,16.2813,4.888948764,2.77246948976076,1014,1306,1653.43,1.76649
766,17.2813,5.189228764,2.92373970433095,914,1093,1424.8,1.52222
767,18.2813,5.489508764,3.07489913410313,33,874,874.62,0.93443
768,19.2813,5.789788764,3.22596335229264,-636,991,1177.53,1.25804
769,20.2813,6.090068764,3.37694513650461,-435,1012,1101.53,1.17685
770,21.2813,6.390348764,3.52785507054769,203,703,731.72,0.78175
771,22.2813,6.690628764,3.67870199687553,416,283,503.14,0.53754
772,23.2813,6.990908764,3.82949336127418,99,202,224.96,0.24034
773,24.2813,7.291188764,3.9802354786457,-369,399,543.47,0.58063
774,25.2813,7.591468764,4.13093374022108,-558,529,768.9,0.82147
775,26.2813,7.891748764,4.28159277675071,-393,367,537.72,0.57448
776,27.2813,8.192028764,4.43221658822658,-206,241,317.04,0.33872
777,28.2813,8.492308764,4.58280864789026,-160,397,428.03,0.4573
778,29.2813,8.792588764,4.73337198629104,-362,676,766.82,0.81926
779,30.2813,9.092868764,4.88390925972542,-412,822,919.47,0.98234
780,31.2813,9.393148764,5.03442280634619,-212,774,802.51,0.85738
781,32.2813,9.693428764,5.18491469245981,101,657,664.72,0.71017
782,33.2813,9.993708764,5.33538675095935,230,509,558.55,0.59674
783,34.2813,10.293988764,5.48584061341008,-40,381,383.09,0.40929
784,35.2813,10.594268764,5.63627773697912,-383,228,445.73,0.4762
785,36.2813,10.894548764,5.78669942715132,-445,319,547.53,0.58496
786,37.2813,11.194828764,5.93710685698181,-468,569,736.74,0.78711
787,38.2813,11.495108764,6.08750108348634,-274,736,785.35,0.83905
788,39.2813,11.795388764,6.23788306165436,-117,610,621.12,0.66359
789,40.2813,12.095668764,6.38825365647775,-90,382,392.46,0.41929
790,41.2813,12.395948764,6.53861365331583,-37,290,292.35,0.31234
791,42.2813,12.696228764,6.6889637668592,-24,314,314.92,0.33645
792,43.2813,12.996508764,6.83930464890855,-46,379,381.78,0.40789
793,44.2813,13.296788764,6.98963689514764,-88,388,397.85,0.42506
794,45.2813,13.597068764,7.13996105105876,-62,376,381.08,0.40713
795,46.2813,13.897348764,7.29027761710506,-47,368,370.99,0.39636
796,47.2813,14.197628764,7.4405870532835,9,384,384.11,0.41037
797,48.2813,14.497908764,7.5908897831359,-5,305,305.04,0.3259
798,49.2813,14.798188764,7.74118619729198,-23,278,278.95,0.29802
799,50.2813,15.098468764,7.89147665660685,-6,312,312.06,0.33339
800,51.2813,15.398748764,8.04176149494611,-33,357,358.52,0.38304
801,52.2813,15.699028764,8.19204102166394,-97,281,297.27,0.3176
802,53.2813,15.999308764,8.34231552381302,-153,196,248.65,0.26565
803,54.2813,16.299588764,8.4925852681194,-77,174,190.28,0.20329
804,55.2813,16.599868764,8.64285050275114,-13,250,250.34,0.26745
805,56.2813,16.900148764,8.79311145890535,-9,399,399.1,0.42639
806,57.2813,17.200428764,8.94336835223506,65,353,358.93,0.38348
807,58.2813,17.500708764,9.09362138413441,38,362,363.99,0.38888
808,59.2813,17.800988764,9.24387074289843,88,350,360.89,0.38557
809,60.2813,18.101268764,9.39411660477133,67,353,359.3,0.38387
810,61.2813,18.401548764,9.54435913489572,60,369,373.85,0.39941
811,62.2813,18.701828764,9.69459848817342,23,338,338.78,0.36195
812,63.2813,19.002108764,9.84483481004742,12,300,300.24,0.32077
813,64.2813,19.302388764,9.99506823721321,-29,440,440.95,0.47111
814,65.2813,19.602668764,10.1452988982669,-81,430,437.56,0.46748
815,66.2813,19.902948764,10.2955269142964,-67,401,406.56,0.43436
816,67.2813,20.203228764,10.4457523994219,18,388,388.42,0.41498
817,68.2813,20.503508764,10.5959754612898,82,293,304.26,0.32506
818,69.2813,20.803788764,10.7461962015256,84,252,265.63,0.28379
819,70.2813,21.104068764,10.8964147161491,35,155,158.9,0.16977
820,71.2813,21.404348764,11.0466310959558,-36,101,107.22,0.11456
821,72.2813,21.704628764,11.1968454268675,-20,220,220.91,0.23601
822,73.2813,22.004908764,11.3470577902552,-8,255,255.13,0.27257
823,74.2813,22.305188764,11.4972682632362,-17,298,298.48,0.31889
824,75.2813,22.605468764,11.6474769189488,-51,224,229.73,0.24544
825,76.2813,22.905748764,11.7976838268057,41,232,235.59,0.2517
826,77.2813,23.206028764,11.947889052728,73,284,293.23,0.31328
827,78.2813,23.506308764,12.0980926593627,38,307,309.34,0.33049
828,79.2813,23.806588764,12.2482947062827,-32,252,254.02,0.27139
829,80.2813,24.106868764,12.3984952501737,-50,320,323.88,0.34603
830,81.2813,24.407148764,12.5486943450068,7,257,257.1,0.27467
831,82.2813,24.707428764,12.6988920421993,-20,327,327.61,0.35001
832,83.2813,25.007708764,12.8490883907638,-25,288,289.08,0.30885
833,84.2813,25.307988764,12.9992834374471,-12,264,264.27,0.28234
834,85.2813,25.608268764,13.1494772268602,18,277,277.58,0.29656
835,86.2813,25.908548764,13.2996698015981,-4,265,265.03,0.28315
836,87.2813,26.208828764,13.4498612023533,10,289,289.17,0.30895
837,88.2813,26.509108764,13.6000514680201,68,185,197.1,0.21058
838,89.2813,26.809388764,13.7502406357933,68,183,195.23,0.20857
839,90.2813,27.109668764,13.9004287412601,95,308,322.32,0.34436
840,91.2813,27.409948764,14.0506158184855,9,298,298.14,0.31852
841,92.2813,27.710228764,14.2008019000936,-37,255,257.67,0.27529
842,93.2813,28.010508764,14.3509870173424,-13,254,254.33,0.27172
843,94.2813,28.310788764,14.5011712001947,54,283,288.11,0.30781
844,95.2813,28.611068764,14.6513544773848,65,292,299.15,0.3196
845,96.2813,28.911348764,14.8015368764805,64,229,237.78,0.25403
846,97.2813,29.211628764,14.9517184239417,87,170,190.97,0.20403
847,98.2813,29.511908764,15.1018991451759,30,143,146.11,0.1561
