sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.2655999999999,-15.093754368,NaN,83,31,88.6,0.0961
695,-49.2655999999999,-14.793474368,NaN,99,53,112.29,0.12179
696,-48.2655999999999,-14.493194368,NaN,122,117,169.04,0.18334
697,-47.2655999999999,-14.192914368,NaN,32,123,127.09,0.13785
698,-46.2655999999999,-13.892634368,NaN,36,39,53.08,0.05757
699,-45.2655999999999,-13.592354368,NaN,51,95,107.82,0.11695
700,-44.2655999999999,-13.292074368,NaN,114,48,123.69,0.13416
701,-43.2655999999999,-12.991794368,NaN,86,155,177.26,0.19226
702,-42.2655999999999,-12.691514368,NaN,61,162,173.1,0.18775
703,-41.2655999999999,-12.391234368,NaN,70,110,130.38,0.14141
704,-40.2655999999999,-12.090954368,NaN,73,42,84.22,0.09134
705,-39.2655999999999,-11.790674368,NaN,70,74,101.86,0.11048
706,-38.2655999999999,-11.490394368,NaN,50,56,75.07,0.08142
707,-37.2655999999999,-11.190114368,NaN,89,50,102.08,0.11072
708,-36.2655999999999,-10.889834368,NaN,134,84,158.15,0.17153
709,-35.2655999999999,-10.589554368,NaN,69,92,115,0.12473
710,-34.2655999999999,-10.289274368,NaN,33,70,77.39,0.08394
711,-33.2655999999999,-9.98899436799998,NaN,23,18,29.21,0.03168
712,-32.2655999999999,-9.68871436799999,NaN,64,-93,112.89,0.12244
713,-31.2655999999999,-9.38843436799998,NaN,43,-234,237.92,0.25805
714,-30.2655999999999,-9.08815436799999,NaN,-76,-225,237.49,0.25758
715,-29.2655999999999,-8.78787436799998,NaN,-254,152,296.01,0.32105
716,-28.2655999999999,-8.48759436799998,NaN,-238,434,494.97,0.53685
717,-27.2655999999999,-8.18731436799998,NaN,-103,551,560.54,0.60797
718,-26.2655999999999,-7.88703436799999,NaN,145,559,577.5,0.62636
719,-25.2655999999999,-7.58675436799998,NaN,321,346,471.97,0.5119
720,-24.2655999999999,-7.28647436799998,NaN,461,177,493.81,0.53559
721,-23.2655999999999,-6.98619436799998,NaN,258,177,312.88,0.33935
722,-22.2655999999999,-6.68591436799998,NaN,16,116,117.1,0.127
723,-21.2655999999999,-6.38563436799998,NaN,7,-83,83.29,0.09034
724,-20.2655999999999,-6.08535436799998,NaN,60,-225,232.86,0.25256
725,-19.2655999999999,-5.78507436799998,NaN,71,-213,224.52,0.24352
726,-18.2655999999999,-5.48479436799999,NaN,180,-34,183.18,0.19868
727,-17.2655999999999,-5.18451436799998,NaN,79,90,119.75,0.12988
728,-16.2655999999999,-4.88423436799998,NaN,-8,77,77.41,0.08396
729,-15.2655999999999,-4.58395436799998,NaN,-9,-13,15.81,0.01715
730,-14.2655999999999,-4.28367436799998,NaN,33,24,40.8,0.04426
731,-13.2655999999999,-3.98339436799998,NaN,106,-37,112.27,0.12177
732,-12.2655999999999,-3.68311436799998,NaN,139,-35,143.34,0.15547
733,-11.2655999999999,-3.38283436799998,NaN,94,-6,94.19,0.10216
734,-10.2655999999999,-3.08255436799998,NaN,81,-27,85.38,0.0926
735,-9.26559999999995,-2.78227436799998,NaN,27,15,30.89,0.0335
736,-8.26559999999995,-2.48199436799998,NaN,70,67,96.9,0.10509
737,-7.26559999999995,-2.18171436799998,NaN,135,-9,135.3,0.14675
738,-6.26559999999995,-1.88143436799998,NaN,164,43,169.54,0.18389
739,-5.26559999999995,-1.58115436799998,NaN,155,93,180.76,0.19605
740,-4.26559999999995,-1.28087436799998,NaN,107,93,141.77,0.15376
741,-3.26559999999995,-0.980594367999985,NaN,84,67,107.45,0.11654
742,-2.26559999999995,-0.680314367999985,NaN,194,12,194.37,0.21081
743,-1.26559999999995,-0.380034367999985,NaN,819,-160,834.48,0.90508
744,-0.265599999999949,-0.0797543679999848,NaN,4783,-1002,4886.83,5.30025
745,0.734400000000051,0.220525632000015,0.298901086970685,11508,-3361,11988.76,13.00299
746,1.73440000000005,0.520805632000015,0.500091589392122,11840,-8462,14553.04,15.78421
747,2.73440000000005,0.821085632000015,0.675222463317995,638,-14525,14539,15.76899
748,3.73440000000005,1.12136563200002,0.840739669194754,-11203,-12136,16516.35,17.91361
749,4.73440000000005,1.42164563200002,1.00142151312331,-16131,-6063,17232.79,18.69066
750,5.73440000000005,1.72192563200002,1.15928035510599,-16422,2756,16651.66,18.06036
751,6.73440000000005,2.02220563200002,1.31533299043366,-10122,12388,15997.42,17.35078
752,7.73440000000005,2.32248563200001,1.47015470237374,-3349,14182,14572.06,15.80484
753,8.73440000000005,2.62276563200002,1.62409755288902,-1535,5652,5856.73,6.35221
754,9.73440000000005,2.92304563200002,1.77738991582843,236,-458,515.23,0.55882
755,10.7344000000001,3.22332563200001,1.93018677947941,4453,-4,4453,4.82972
756,11.7344000000001,3.52360563200001,2.08259720869533,7304,1217,7404.69,8.03112
757,12.7344000000001,3.82388563200002,2.23470027136841,5648,447,5665.66,6.14497
758,13.7344000000001,4.12416563200001,2.38655473669525,2804,-297,2819.69,3.05823
759,14.7344000000001,4.42444563200002,2.53820522393896,1597,-268,1619.33,1.75632
760,15.7344000000001,4.72472563200002,2.68968623553371,1720,-433,1773.67,1.92372
761,16.7344000000001,5.02500563200002,2.84102488049788,1895,-893,2094.87,2.27209
762,17.7344000000001,5.32528563200002,2.99224276033821,1634,-604,1742.06,1.88944
763,18.7344000000001,5.62556563200001,3.14335730409143,1366,743,1554.99,1.68654
764,19.7344000000001,5.92584563200001,3.29438273198082,1487,1600,2184.3,2.36909
765,20.7344000000001,6.22612563200001,3.44533076315786,1492,954,1770.93,1.92074
766,21.7344000000001,6.52640563200001,3.59621114362747,1054,-37,1054.65,1.14387
767,22.7344000000001,6.82668563200002,3.74703204559807,556,-209,593.98,0.64423
768,23.7344000000001,7.12696563200002,3.89780037343209,419,349,545.31,0.59144
769,24.7344000000001,7.42724563200002,4.04852200076964,471,899,1014.91,1.10077
770,25.7344000000001,7.72752563200001,4.19920195626554,425,1068,1149.46,1.2467
771,26.7344000000001,8.02780563200002,4.34984457049821,269,739,786.44,0.85297
772,27.7344000000001,8.32808563200001,4.50045359321494,251,498,557.68,0.60486
773,28.7344000000001,8.62836563200002,4.651032287683,495,587,767.85,0.83281
774,29.7344000000001,8.92864563200001,4.8015835072045,822,912,1227.77,1.33164
775,30.7344000000001,9.22892563200002,4.95210975761308,861,963,1291.78,1.40106
776,31.7344000000001,9.52920563200001,5.10261324866339,1008,629,1188.15,1.28867
777,32.7344000000001,9.82948563200002,5.25309593655243,871,232,901.37,0.97762
778,33.7344000000001,10.129765632,5.40355955931016,548,227,593.16,0.64334
779,34.7344000000001,10.430045632,5.55400566641777,281,388,479.07,0.5196
780,35.7344000000001,10.730325632,5.70443564372403,152,513,535.04,0.58031
781,36.7344000000001,11.030605632,5.85485073450875,290,624,688.1,0.74631
782,37.7344000000001,11.330885632,6.00525205737162,610,819,1021.21,1.1076
783,38.7344000000001,11.631165632,6.15564062149136,914,826,1231.94,1.33616
784,39.7344000000001,11.931445632,6.30601733969572,765,445,885.01,0.95989
785,40.7344000000001,12.231725632,6.45638303970044,491,444,661.98,0.71798
