sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.2344000000001,-15.084385632,NaN,78,79,111.02,0.12041
698,-49.2344000000001,-14.784105632,NaN,92,47,103.31,0.11205
699,-48.2344000000001,-14.483825632,NaN,67,50,83.6,0.09067
700,-47.2344000000001,-14.183545632,NaN,135,82,157.95,0.17132
701,-46.2344000000001,-13.883265632,NaN,101,82,130.1,0.1411
702,-45.2344000000001,-13.582985632,NaN,86,55,102.08,0.11072
703,-44.2344000000001,-13.282705632,NaN,138,84,161.55,0.17522
704,-43.2344000000001,-12.982425632,NaN,160,113,195.88,0.21245
705,-42.2344000000001,-12.682145632,NaN,66,132,147.58,0.16007
706,-41.2344000000001,-12.381865632,NaN,-39,105,112.01,0.12148
707,-40.2344000000001,-12.081585632,NaN,59,50,77.34,0.08388
708,-39.2344000000001,-11.781305632,NaN,78,0,78,0.0846
709,-38.2344000000001,-11.481025632,NaN,136,76,155.79,0.16897
710,-37.2344000000001,-11.180745632,NaN,107,118,159.29,0.17276
711,-36.2344000000001,-10.880465632,NaN,65,58,87.11,0.09448
712,-35.2344000000001,-10.580185632,NaN,66,15,67.68,0.07341
713,-34.2344000000001,-10.279905632,NaN,97,127,159.81,0.17333
714,-33.2344000000001,-9.97962563200002,NaN,118,82,143.69,0.15585
715,-32.2344000000001,-9.67934563200001,NaN,106,241,263.28,0.28555
716,-31.2344000000001,-9.37906563200002,NaN,140,394,418.13,0.45351
717,-30.2344000000001,-9.07878563200001,NaN,303,357,468.25,0.50786
718,-29.2344000000001,-8.77850563200001,NaN,521,57,524.11,0.56845
719,-28.2344000000001,-8.47822563200002,NaN,459,-230,513.4,0.55683
720,-27.2344000000001,-8.17794563200001,NaN,232,-283,365.94,0.3969
721,-26.2344000000001,-7.87766563200002,NaN,-63,-224,232.69,0.25238
722,-25.2344000000001,-7.57738563200001,NaN,-238,-129,270.71,0.29361
723,-24.2344000000001,-7.27710563200001,NaN,-231,-29,232.81,0.25251
724,-23.2344000000001,-6.97682563200001,NaN,-6,-13,14.32,0.01553
725,-22.2344000000001,-6.67654563200001,NaN,87,93,127.35,0.13812
726,-21.2344000000001,-6.37626563200002,NaN,89,170,191.89,0.20812
727,-20.2344000000001,-6.07598563200002,NaN,92,283,297.58,0.32275
728,-19.2344000000001,-5.77570563200002,NaN,90,187,207.53,0.22509
729,-18.2344000000001,-5.47542563200002,NaN,119,141,184.5,0.20011
730,-17.2344000000001,-5.17514563200001,NaN,156,109,190.31,0.20641
731,-16.2344000000001,-4.87486563200001,NaN,76,159,176.23,0.19114
732,-15.2344000000001,-4.57458563200001,NaN,51,187,193.83,0.21023
733,-14.2344000000001,-4.27430563200002,NaN,46,124,132.26,0.14345
734,-13.2344000000001,-3.97402563200002,NaN,41,42,58.69,0.06366
735,-12.2344000000001,-3.67374563200002,NaN,31,133,136.57,0.14812
736,-11.2344000000001,-3.37346563200001,NaN,-34,192,194.99,0.21148
737,-10.2344000000001,-3.07318563200002,NaN,-18,170,170.95,0.18541
738,-9.23440000000005,-2.77290563200002,NaN,21,36,41.68,0.0452
739,-8.23440000000005,-2.47262563200002,NaN,73,9,73.55,0.07978
740,-7.23440000000005,-2.17234563200001,NaN,49,76,90.43,0.09808
741,-6.23440000000005,-1.87206563200002,NaN,61,109,124.91,0.13548
742,-5.23440000000005,-1.57178563200002,NaN,132,22,133.82,0.14514
743,-4.23440000000005,-1.27150563200002,NaN,94,65,114.28,0.12395
744,-3.23440000000005,-0.971225632000015,NaN,82,100,129.32,0.14026
745,-2.23440000000005,-0.670945632000015,NaN,-54,164,172.66,0.18727
746,-1.23440000000005,-0.370665632000015,NaN,-749,358,830.16,0.90039
747,-0.234400000000051,-0.0703856320000152,NaN,-5007,1184,5145.09,5.58035
748,0.765599999999949,0.229894367999985,0.306065162848572,-11847,3362,12314.81,13.35662
749,1.76559999999995,0.530174367999985,0.505798619927971,-12034,8230,14579.1,15.81247
750,2.76559999999995,0.830454367999985,0.680494410801851,-185,14528,14529.18,15.75833
751,3.76559999999995,1.13073436799998,0.845811492913212,11910,12225,17067.47,18.51136
752,4.76559999999995,1.43101436799998,1.00638241198641,16369,6231,17514.84,18.99657
753,5.76559999999995,1.73129436799998,1.16417270023271,16411,-2980,16679.37,18.09042
754,6.76559999999995,2.03157436799998,1.32017977259865,9249,-12656,15675.41,17.00152
755,7.76559999999995,2.33185436799998,1.4749695682251,2653,-13111,13376.72,14.50838
756,8.76559999999995,2.63213436799998,1.62888914957454,1594,-4037,4340.3,4.70748
757,9.76559999999995,2.93241436799998,1.78216400345568,200,1548,1560.87,1.69291
758,10.7655999999999,3.23269436799998,1.9349473501945,-4154,537,4188.57,4.54291
759,11.7655999999999,3.53297436799998,2.08734712015904,-7054,-1167,7149.88,7.75475
760,12.7655999999999,3.83325436799998,2.23944162488057,-5340,-551,5368.35,5.82251
761,13.7655999999999,4.13353436799998,2.39128911293872,-2567,209,2575.49,2.79338
762,14.7655999999999,4.43381436799999,2.54293383540956,-1512,271,1536.09,1.66605
763,15.7655999999999,4.73409436799998,2.69441002820326,-1745,542,1827.24,1.98182
764,16.7655999999999,5.03437436799998,2.8457446034551,-1856,1026,2120.71,2.30012
765,17.7655999999999,5.33465436799998,2.99695901461887,-1365,680,1525,1.65401
766,18.7655999999999,5.63493436799998,3.14807057762637,-1084,-628,1252.77,1.35876
767,19.7655999999999,5.93521436799998,3.29909342506822,-1219,-1488,1923.57,2.0863
768,20.7655999999999,6.23549436799998,3.45003920733372,-1125,-844,1406.4,1.52538
769,21.7655999999999,6.53577436799998,3.60091761585174,-613,242,659.04,0.71479
770,22.7655999999999,6.83605436799999,3.75173677906152,-190,367,413.27,0.44823
771,23.7655999999999,7.13633436799998,3.90250356588875,-120,-264,289.99,0.31453
772,24.7655999999999,7.43661436799998,4.05322382103258,-238,-909,939.64,1.01913
773,25.7655999999999,7.73689436799998,4.20390254932217,-144,-949,959.86,1.04107
774,26.7655999999999,8.03717436799998,4.35454406157625,-21,-459,459.48,0.49835
775,27.7655999999999,8.33745436799999,4.50515209104204,-114,-154,191.6,0.20781
776,28.7655999999999,8.63773436799998,4.65572988712103,-345,-381,513.99,0.55747
777,29.7655999999999,8.93801436799999,4.80628029139412,-598,-792,992.41,1.07636
778,30.7655999999999,9.23829436799998,4.95680579973182,-671,-865,1094.74,1.18736
