sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.2969000000001,-15.103153132,NaN,110,135,174.14,0.18102
698,-49.2969000000001,-14.802873132,NaN,61,111,126.66,0.13166
699,-48.2969000000001,-14.502593132,NaN,88,121,149.62,0.15553
700,-47.2969000000001,-14.202313132,NaN,121,86,148.45,0.15431
701,-46.2969000000001,-13.902033132,NaN,101,64,119.57,0.12429
702,-45.2969000000001,-13.601753132,NaN,111,29,114.73,0.11926
703,-44.2969000000001,-13.301473132,NaN,18,97,98.66,0.10255
704,-43.2969000000001,-13.001193132,NaN,80,140,161.25,0.16761
705,-42.2969000000001,-12.700913132,NaN,79,148,167.76,0.17439
706,-41.2969000000001,-12.400633132,NaN,33,114,118.68,0.12337
707,-40.2969000000001,-12.100353132,NaN,36,60,69.97,0.07274
708,-39.2969000000001,-11.800073132,NaN,84,80,116,0.12058
709,-38.2969000000001,-11.499793132,NaN,102,101,143.54,0.14921
710,-37.2969000000001,-11.199513132,NaN,86,90,124.48,0.1294
711,-36.2969000000001,-10.899233132,NaN,52,97,110.06,0.11441
712,-35.2969000000001,-10.598953132,NaN,130,106,167.74,0.17436
713,-34.2969000000001,-10.298673132,NaN,122,52,132.62,0.13786
714,-33.2969000000001,-9.99839313200001,NaN,95,13,95.89,0.09967
715,-32.2969000000001,-9.69811313200002,NaN,148,-6,148.12,0.15397
716,-31.2969000000001,-9.39783313200001,NaN,57,-144,154.87,0.16099
717,-30.2969000000001,-9.09755313200002,NaN,-58,-158,168.31,0.17496
718,-29.2969000000001,-8.79727313200002,NaN,-173,150,228.97,0.23802
719,-28.2969000000001,-8.49699313200001,NaN,-150,479,501.94,0.52176
720,-27.2969000000001,-8.19671313200002,NaN,17,538,538.27,0.55953
721,-26.2969000000001,-7.89643313200002,NaN,238,542,591.95,0.61534
722,-25.2969000000001,-7.59615313200001,NaN,408,275,492.03,0.51146
723,-24.2969000000001,-7.29587313200001,NaN,367,180,408.77,0.42491
724,-23.2969000000001,-6.99559313200001,NaN,133,252,284.94,0.2962
725,-22.2969000000001,-6.69531313200001,NaN,1,55,55.01,0.05718
726,-21.2969000000001,-6.39503313200002,NaN,51,2,51.04,0.05306
727,-20.2969000000001,-6.09475313200002,NaN,65,-18,67.45,0.07011
728,-19.2969000000001,-5.79447313200002,NaN,50,13,51.66,0.0537
729,-18.2969000000001,-5.49419313200002,NaN,75,31,81.15,0.08436
730,-17.2969000000001,-5.19391313200001,NaN,18,64,66.48,0.06911
731,-16.2969000000001,-4.89363313200001,NaN,-59,35,68.6,0.07131
732,-15.2969000000001,-4.59335313200001,NaN,-7,-3,7.62,0.00792
733,-14.2969000000001,-4.29307313200002,NaN,60,54,80.72,0.08391
734,-13.2969000000001,-3.99279313200002,NaN,62,-27,67.62,0.0703
735,-12.2969000000001,-3.69251313200002,NaN,104,14,104.94,0.10908
736,-11.2969000000001,-3.39223313200001,NaN,81,-14,82.2,0.08545
737,-10.2969000000001,-3.09195313200002,NaN,89,-31,94.24,0.09797
738,-9.29690000000005,-2.79167313200002,NaN,113,-51,123.98,0.12887
739,-8.29690000000005,-2.49139313200002,NaN,155,-8,155.21,0.16134
740,-7.29690000000005,-2.19111313200002,NaN,161,0,161,0.16736
741,-6.29690000000005,-1.89083313200002,NaN,172,50,179.12,0.1862
742,-5.29690000000005,-1.59055313200002,NaN,163,132,209.75,0.21803
743,-4.29690000000005,-1.29027313200002,NaN,138,134,192.35,0.19995
744,-3.29690000000005,-0.989993132000015,NaN,135,82,157.95,0.16419
745,-2.29690000000005,-0.689713132000015,NaN,174,9,174.23,0.18111
746,-1.29690000000005,-0.389433132000015,NaN,726,-204,754.12,0.78391
747,-0.296900000000051,-0.0891531320000152,NaN,3483,-1263,3704.92,3.85127
748,0.703099999999949,0.211126867999985,0.291612829618084,8364,-4113,9320.58,9.68876
749,1.70309999999995,0.511406867999985,0.494344667169965,8267,-8558,11898.85,12.36887
750,2.70309999999995,0.811686867999985,0.669924844083947,-2170,-12428,12616.02,13.11437
751,3.70309999999995,1.11196686799998,0.835647044320997,-12914,-9755,16184.3,16.82359
752,4.70309999999995,1.41224686799998,0.996442024326522,-16413,-3780,16842.65,17.50796
753,5.70309999999995,1.71252686799998,1.1543705956951,-14071,4353,14728.94,15.31075
754,6.70309999999995,2.01280686799998,1.31046948677448,-6075,10857,12441.06,12.9325
755,7.70309999999995,2.31308686799998,1.465323554212,-1043,9517,9573.98,9.95216
756,8.70309999999995,2.61336686799998,1.61928996800759,-1157,3586,3768.03,3.91687
757,9.70309999999995,2.91364686799998,1.77260004559729,-58,402,406.16,0.42221
758,10.7030999999999,3.21392686799998,1.92541057491981,3018,262,3029.35,3.14901
759,11.7030999999999,3.51420686799998,2.07783177412767,4884,335,4895.48,5.08885
760,12.7030999999999,3.81448686799998,2.2299434791797,3812,-148,3814.87,3.96556
761,13.7030999999999,4.11476686799998,2.38180498746173,2125,-205,2134.87,2.21919
762,14.7030999999999,4.41504686799999,2.53346129148624,1412,-66,1413.54,1.46938
763,15.7030999999999,4.71532686799998,2.68494716369254,1330,-466,1409.28,1.46494
764,16.7030999999999,5.01560686799998,2.83628991243528,1312,-955,1622.77,1.68687
765,17.7030999999999,5.31588686799998,2.98751128904037,1164,-546,1285.7,1.33648
766,18.7030999999999,5.61616686799998,3.13862883694539,1104,586,1249.88,1.29926
767,19.7030999999999,5.91644686799998,3.28965686497341,1150,1118,1603.88,1.66723
768,20.7030999999999,6.21672686799998,3.44060716177076,884,545,1038.5,1.07952
769,21.7030999999999,6.51700686799998,3.59148952848115,430,-141,452.53,0.4704
770,22.7030999999999,6.81728686799998,3.74231218151977,147,-123,191.67,0.19924
771,23.7030999999999,7.11756686799998,3.8930820610299,222,366,428.07,0.44497
772,24.7030999999999,7.41784686799998,4.04380506986604,446,845,955.48,0.99322
773,25.7030999999999,7.71812686799998,4.19448626072798,449,829,942.78,0.98003
774,26.7030999999999,8.01840686799999,4.34512998413135,360,678,767.65,0.79797
775,27.7030999999999,8.31868686799998,4.49574000646822,193,398,442.33,0.4598
776,28.7030999999999,8.61896686799999,4.64631960499064,322,411,522.12,0.54274
777,29.7030999999999,8.91924686799998,4.79687164482039,614,588,850.14,0.88372
778,30.7030999999999,9.21952686799998,4.94739864183627,662,662,936.21,0.97319
779,31.7030999999999,9.51980686799998,5.09790281437425,654,492,818.4,0.85073
780,32.7030999999999,9.82008686799998,5.24838612599782,532,148,552.2,0.57402
781,33.7030999999999,10.120366868,5.39885032108948,309,42,311.84,0.32416
782,34.7030999999999,10.420646868,5.54929695463213,213,352,411.43,0.42768
783,35.7030999999999,10.720926868,5.69972741725874,181,641,666.06,0.69237
784,36.7030999999999,11.021206868,5.8501429564253,350,733,812.27,0.84436
