sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
708,-50.4844000000001,-15.159455632,NaN,91,168,191.06,0.1774
709,-49.4844000000001,-14.859175632,NaN,42,115,122.43,0.11368
710,-48.4844000000001,-14.558895632,NaN,76,69,102.65,0.09531
711,-47.4844000000001,-14.258615632,NaN,157,61,168.43,0.15639
712,-46.4844000000001,-13.958335632,NaN,136,101,169.4,0.15729
713,-45.4844000000001,-13.658055632,NaN,151,107,185.07,0.17184
714,-44.4844000000001,-13.357775632,NaN,27,172,174.11,0.16166
715,-43.4844000000001,-13.057495632,NaN,28,106,109.64,0.1018
716,-42.4844000000001,-12.757215632,NaN,107,80,133.6,0.12405
717,-41.4844000000001,-12.456935632,NaN,137,78,157.65,0.14638
718,-40.4844000000001,-12.156655632,NaN,98,122,156.49,0.1453
719,-39.4844000000001,-11.856375632,NaN,68,129,145.83,0.1354
720,-38.4844000000001,-11.556095632,NaN,82,110,137.2,0.12739
721,-37.4844000000001,-11.255815632,NaN,46,84,95.77,0.08892
722,-36.4844000000001,-10.955535632,NaN,54,96,110.15,0.10227
723,-35.4844000000001,-10.655255632,NaN,132,104,168.05,0.15603
724,-34.4844000000001,-10.354975632,NaN,122,167,206.82,0.19203
725,-33.4844000000001,-10.054695632,NaN,86,80,117.46,0.10906
726,-32.4844000000001,-9.75441563200001,NaN,77,56,95.21,0.0884
727,-31.4844000000001,-9.45413563200001,NaN,23,-117,119.24,0.11071
728,-30.4844000000001,-9.15385563200002,NaN,-45,-166,171.99,0.15969
729,-29.4844000000001,-8.85357563200001,NaN,-204,75,217.35,0.20181
730,-28.4844000000001,-8.55329563200002,NaN,-235,396,460.48,0.42756
731,-27.4844000000001,-8.25301563200001,NaN,-101,554,563.13,0.52287
732,-26.4844000000001,-7.95273563200001,NaN,126,495,510.78,0.47427
733,-25.4844000000001,-7.65245563200001,NaN,283,286,402.35,0.37358
734,-24.4844000000001,-7.35217563200001,NaN,322,162,360.46,0.33468
735,-23.4844000000001,-7.05189563200002,NaN,184,106,212.35,0.19717
736,-22.4844000000001,-6.75161563200002,NaN,114,111,159.11,0.14774
737,-21.4844000000001,-6.45133563200002,NaN,123,43,130.3,0.12098
738,-20.4844000000001,-6.15105563200002,NaN,140,27,142.58,0.13239
739,-19.4844000000001,-5.85077563200001,NaN,136,3,136.03,0.12631
740,-18.4844000000001,-5.55049563200001,NaN,142,13,142.59,0.1324
741,-17.4844000000001,-5.25021563200001,NaN,145,61,157.31,0.14606
742,-16.4844000000001,-4.94993563200001,NaN,80,92,121.92,0.1132
743,-15.4844000000001,-4.64965563200002,NaN,42,150,155.77,0.14463
744,-14.4844000000001,-4.34937563200002,NaN,9,112,112.36,0.10433
745,-13.4844000000001,-4.04909563200002,NaN,63,48,79.2,0.07354
746,-12.4844000000001,-3.74881563200001,NaN,229,53,235.05,0.21825
747,-11.4844000000001,-3.44853563200002,NaN,188,47,193.79,0.17993
748,-10.4844000000001,-3.14825563200002,NaN,96,119,152.9,0.14196
749,-9.48440000000005,-2.84797563200001,NaN,67,70,96.9,0.08997
750,-8.48440000000005,-2.54769563200002,NaN,98,125,158.84,0.14748
751,-7.48440000000005,-2.24741563200002,NaN,153,115,191.4,0.17772
752,-6.48440000000005,-1.94713563200002,NaN,101,100,142.13,0.13197
753,-5.48440000000005,-1.64685563200002,NaN,70,105,126.19,0.11717
754,-4.48440000000005,-1.34657563200002,NaN,118,86,146.01,0.13557
755,-3.48440000000005,-1.04629563200002,NaN,169,111,202.19,0.18774
756,-2.48440000000005,-0.746015632000015,NaN,217,62,225.68,0.20955
757,-1.48440000000005,-0.445735632000015,NaN,704,-22,704.34,0.65399
758,-0.484400000000051,-0.145455632000015,NaN,3081,-427,3110.45,2.88807
759,0.515599999999949,0.154824367999985,0.245318517506615,7780,-1619,7946.67,7.37852
760,1.51559999999995,0.455104367999985,0.459419770191881,9304,-5256,10685.97,9.92198
761,2.51559999999995,0.755384367999985,0.637993663491009,1582,-10975,11088.43,10.29567
762,3.51559999999995,1.05566436799998,0.805039963769623,-10351,-12259,16044.51,14.89741
763,4.51559999999995,1.35594436799998,0.966554091128745,-16402,-7239,17928.43,16.64664
764,5.51559999999995,1.65622436799998,1.12492147196559,-15197,2127,15345.13,14.24803
765,6.51559999999995,1.95650436799998,1.2813094334706,-7408,9965,12416.91,11.52917
766,7.51559999999995,2.25678436799998,1.43636466460028,-1822,9078,9259.04,8.59706
767,8.51559999999995,2.55706436799998,1.59047699584866,-858,2807,2935.2,2.72535
768,9.51559999999995,2.85734436799998,1.74389642414201,1,-666,666,0.61839
769,10.5155999999999,3.15762436799998,1.89679109053866,2441,25,2441.13,2.2666
770,11.5155999999999,3.45790436799998,2.04927845432443,4172,1087,4311.28,4.00305
771,12.5155999999999,3.75818436799998,2.20144315501669,3578,738,3653.32,3.39212
772,13.5155999999999,4.05846436799999,2.35334778249654,2245,155,2250.34,2.08946
773,14.5155999999999,4.35874436799998,2.50503964942531,1580,60,1581.14,1.4681
774,15.5155999999999,4.65902436799998,2.65655520255168,1500,-176,1510.29,1.40231
775,16.5155999999999,4.95930436799998,2.80792298370449,1458,-688,1612.17,1.49691
776,17.5155999999999,5.25958436799998,2.95916566954732,1070,-479,1172.32,1.08851
777,18.5155999999999,5.55986436799998,3.11030150892787,827,456,944.39,0.87687
778,19.5155999999999,5.86014436799998,3.26134535617596,791,1120,1371.16,1.27313
779,20.5155999999999,6.16042436799999,3.41230942724455,760,727,1051.73,0.97653
780,21.5155999999999,6.46070436799998,3.56320386190203,597,30,597.75,0.55502
781,22.5155999999999,6.76098436799998,3.71403714775243,343,-173,384.16,0.35669
782,23.5155999999999,7.06126436799998,3.86481644421783,284,359,457.75,0.42503
783,24.5155999999999,7.36154436799998,4.01554783302454,364,829,905.39,0.84066
784,25.5155999999999,7.66182436799998,4.16623651396792,238,775,810.72,0.75276
