sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.3280999999999,-15.112521868,NaN,29,157,159.66,0.17899
698,-49.3280999999999,-14.812241868,NaN,53,70,87.8,0.09843
699,-48.3280999999999,-14.511961868,NaN,75,-9,75.54,0.08468
700,-47.3280999999999,-14.211681868,NaN,47,25,53.24,0.05968
701,-46.3280999999999,-13.911401868,NaN,64,74,97.84,0.10968
702,-45.3280999999999,-13.611121868,NaN,104,117,156.54,0.17549
703,-44.3280999999999,-13.310841868,NaN,49,77,91.27,0.10232
704,-43.3280999999999,-13.010561868,NaN,29,79,84.15,0.09434
705,-42.3280999999999,-12.710281868,NaN,27,65,70.38,0.07891
706,-41.3280999999999,-12.410001868,NaN,-22,62,65.79,0.07375
707,-40.3280999999999,-12.109721868,NaN,83,57,100.69,0.11288
708,-39.3280999999999,-11.809441868,NaN,73,60,94.49,0.10593
709,-38.3280999999999,-11.509161868,NaN,78,102,128.41,0.14395
710,-37.3280999999999,-11.208881868,NaN,50,74,89.31,0.10012
711,-36.3280999999999,-10.908601868,NaN,-28,16,32.25,0.03615
712,-35.3280999999999,-10.608321868,NaN,64,94,113.72,0.12749
713,-34.3280999999999,-10.308041868,NaN,55,106,119.42,0.13388
714,-33.3280999999999,-10.007761868,NaN,15,33,36.25,0.04064
715,-32.3280999999999,-9.70748186799998,NaN,-49,-45,66.53,0.07458
716,-31.3280999999999,-9.40720186799999,NaN,-174,-151,230.38,0.25828
717,-30.3280999999999,-9.10692186799998,NaN,-327,37,329.09,0.36893
718,-29.3280999999999,-8.80664186799998,NaN,-137,372,396.43,0.44442
719,-28.3280999999999,-8.50636186799998,NaN,27,527,527.69,0.59158
720,-27.3280999999999,-8.20608186799998,NaN,200,479,519.08,0.58192
721,-26.3280999999999,-7.90580186799998,NaN,408,304,508.8,0.57041
722,-25.3280999999999,-7.60552186799998,NaN,416,65,421.05,0.47203
723,-24.3280999999999,-7.30524186799998,NaN,330,1,330,0.36996
724,-23.3280999999999,-7.00496186799998,NaN,203,82,218.94,0.24544
725,-22.3280999999999,-6.70468186799998,NaN,41,71,81.99,0.09191
726,-21.3280999999999,-6.40440186799998,NaN,76,-50,90.97,0.10199
727,-20.3280999999999,-6.10412186799998,NaN,62,-168,179.08,0.20076
728,-19.3280999999999,-5.80384186799999,NaN,79,-116,140.35,0.15734
729,-18.3280999999999,-5.50356186799998,NaN,72,8,72.44,0.08121
730,-17.3280999999999,-5.20328186799998,NaN,45,82,93.54,0.10486
731,-16.3280999999999,-4.90300186799998,NaN,5,77,77.16,0.0865
732,-15.3280999999999,-4.60272186799998,NaN,-39,68,78.39,0.08788
733,-14.3280999999999,-4.30244186799998,NaN,26,86,89.84,0.10072
734,-13.3280999999999,-4.00216186799998,NaN,154,100,183.62,0.20585
735,-12.3280999999999,-3.70188186799998,NaN,106,82,134.01,0.15024
736,-11.3280999999999,-3.40160186799998,NaN,-6,68,68.26,0.07653
737,-10.3280999999999,-3.10132186799998,NaN,27,50,56.82,0.0637
738,-9.32809999999995,-2.80104186799998,NaN,49,59,76.69,0.08598
739,-8.32809999999995,-2.50076186799998,NaN,122,19,123.47,0.13842
740,-7.32809999999995,-2.20048186799998,NaN,114,38,120.17,0.13472
741,-6.32809999999995,-1.90020186799998,NaN,60,55,81.39,0.09125
742,-5.32809999999995,-1.59992186799998,NaN,90,79,119.75,0.13425
743,-4.32809999999995,-1.29964186799998,NaN,65,17,67.19,0.07532
744,-3.32809999999995,-0.999361867999985,NaN,112,6,112.16,0.12574
745,-2.32809999999995,-0.699081867999985,NaN,168,-32,171.02,0.19173
746,-1.32809999999995,-0.398801867999985,NaN,610,-639,883.41,0.99037
747,-0.328099999999949,-0.0985218679999848,NaN,3335,-4147,5321.64,5.96596
748,0.671900000000051,0.201758132000015,0.284239216430526,6978,-10313,12451.93,13.95956
749,1.67190000000005,0.502038132000015,0.488593816677536,3507,-13912,14347.22,16.08433
750,2.67190000000005,0.802318132000015,0.66463519500099,-9353,-10635,14162.69,15.87746
751,3.67190000000005,1.10259813200002,0.83056607586181,-16408,-1361,16464.35,18.45779
752,4.67190000000005,1.40287813200002,0.991475723107212,-15821,5627,16791.88,18.82498
753,5.67190000000005,1.70315813200002,1.14947477216747,-9926,12467,15935.86,17.86531
754,6.67190000000005,2.00343813200001,1.30562032512823,1069,15235,15272.46,17.12159
755,7.67190000000005,2.30371813200002,1.46050698530559,5374,11618,12800.7,14.35056
756,8.67190000000005,2.60399813200002,1.61449710871989,950,4785,4878.39,5.46905
757,9.67190000000005,2.90427813200002,1.76782499507258,21,336,336.66,0.37742
758,10.6719000000001,3.20455813200001,1.92064925260753,3813,-1894,4257.49,4.77297
759,11.6719000000001,3.50483813200002,2.0730812644661,6259,-3097,6983.3,7.82881
760,12.6719000000001,3.80511813200002,2.22520164160887,4501,-2707,5252.32,5.88825
761,13.6719000000001,4.10539813200002,2.37707021388879,2313,-1485,2748.67,3.08147
762,14.6719000000001,4.40567813200002,2.52873234979422,1572,-1005,1865.8,2.0917
763,15.6719000000001,4.70595813200002,2.68022309355663,1231,-1456,1906.65,2.1375
764,16.6719000000001,5.00623813200002,2.8315699540666,891,-1968,2160.3,2.42186
765,17.6719000000001,5.30651813200001,2.98279483329163,853,-1327,1577.51,1.76851
766,18.6719000000001,5.60679813200001,3.13391538964435,1406,-85,1408.57,1.57911
767,19.6719000000001,5.90707813200001,3.28494602095502,1796,388,1837.43,2.0599
768,20.6719000000001,6.20735813200001,3.43589858565801,1250,-68,1251.85,1.40342
769,21.6719000000001,6.50763813200002,3.58678294024954,343,-476,586.71,0.65774
770,22.6719000000001,6.80791813200002,3.73760734550911,21,-308,308.72,0.34609
771,23.6719000000001,7.10819813200002,3.88837877747811,432,182,468.77,0.52553
772,24.6719000000001,7.40847813200002,4.03910316831356,874,559,1037.48,1.16309
773,25.6719000000001,7.70875813200001,4.18978559482691,964,658,1167.16,1.30847
774,26.6719000000001,8.00903813200001,4.34043042752186,568,512,764.7,0.85729
775,27.6719000000001,8.30931813200002,4.49104144947428,332,279,433.66,0.48617
776,28.6719000000001,8.60959813200001,4.64162195195112,551,147,570.27,0.63932
777,29.6719000000001,8.90987813200002,4.79217481191713,1004,246,1033.7,1.15885
778,30.6719000000001,9.21015813200001,4.9427025553144,1037,332,1088.85,1.22068
779,31.6719000000001,9.51043813200002,5.09320740907436,869,18,869.19,0.97442
780,32.6719000000001,9.81071813200001,5.24369134413806,498,-219,544.03,0.6099
781,33.6719000000001,10.110998132,5.39415611124919,345,-128,367.98,0.41253
782,34.6719000000001,10.411278132,5.54460327089914,384,212,438.63,0.49174
783,35.6719000000001,10.711558132,5.69503421851036,423,517,668,0.74887
784,36.6719000000001,11.011838132,5.84545020571918,623,477,784.64,0.87964
785,37.6719000000001,11.312118132,5.99585235844587,924,387,1001.77,1.12306
786,38.6719000000001,11.612398132,6.14624169230428,1068,56,1069.47,1.19895
787,39.6719000000001,11.912678132,6.29661912579742,780,-22,780.31,0.87479
788,40.6719000000001,12.212958132,6.44698549166169,455,153,480.04,0.53816
789,41.6719000000001,12.513238132,6.59734154665611,379,164,412.96,0.46296
790,42.6719000000001,12.813518132,6.74768798003978,567,156,588.07,0.65927
791,43.6719000000001,13.113798132,6.89802542093836,714,82,718.69,0.80571
792,44.6719000000001,13.414078132,7.04835444476583,663,28,663.59,0.74394
793,45.6719000000001,13.714358132,7.19867557884009,544,21,544.41,0.61032
794,46.6719000000001,14.014638132,7.34898930730799,497,47,499.22,0.55966
795,47.6719000000001,14.314918132,7.49929607547706,352,44,354.74,0.39769
796,48.6719000000001,14.615198132,7.64959629363564,285,18,285.57,0.32014
797,49.6719000000001,14.915478132,7.79989034043061,298,-9,298.14,0.33423
798,50.6719000000001,15.215758132,7.95017856586134,409,-30,410.1,0.45975
799,51.6719000000001,15.516038132,8.10046129393997,494,32,495.04,0.55497
800,52.6719000000001,15.816318132,8.25073882506034,419,133,439.6,0.49283
801,53.6719000000001,16.116598132,8.40101143811247,360,179,402.05,0.45072
802,54.6719000000001,16.416878132,8.5512793923737,406,199,452.15,0.50689
803,55.6719000000001,16.717158132,8.70154292920362,442,111,455.72,0.5109
804,56.6719000000001,17.017438132,8.85180227356622,380,99,392.68,0.44023
805,57.6719000000001,17.317718132,9.00205763539928,356,49,359.36,0.40287
806,58.6719000000001,17.617998132,9.15230921084887,372,8,372.09,0.41714
807,59.6719000000001,17.918278132,9.3025571833839,436,60,440.11,0.4934
808,60.6719000000001,18.218558132,9.45280172480445,446,56,449.5,0.50393
