sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
796,48.7344000000001,14.633965632,7.65898984859227,-236,40,239.37,0.27801
797,49.7344000000001,14.934245632,7.80928352158044,-310,67,317.16,0.36836
798,50.7344000000001,15.234525632,7.95957139419054,-315,-33,316.72,0.36786
799,51.7344000000001,15.534805632,8.10985378889193,-373,-74,380.27,0.44166
800,52.7344000000001,15.835085632,8.26013100467501,-252,-131,284.02,0.32987
801,53.7344000000001,16.135365632,8.41040331915074,-211,-160,264.8,0.30755
802,54.7344000000001,16.435645632,8.56067099042886,-211,-203,292.8,0.34007
803,55.7344000000001,16.735925632,8.71093425880134,-276,-123,302.17,0.35095
804,56.7344000000001,17.036205632,8.86119334825436,-300,-72,308.52,0.35833
805,57.7344000000001,17.336485632,9.01144846782889,-337,-76,345.46,0.40124
806,58.7344000000001,17.636765632,9.16169981284719,-290,-50,294.28,0.34179
807,59.7344000000001,17.937045632,9.31194756602037,-257,-54,262.61,0.30501
808,60.7344000000001,18.237325632,9.46219189845044,-284,-46,287.7,0.33415
809,61.7344000000001,18.537605632,9.61243297053819,-263,-35,265.32,0.30815
810,62.7344000000001,18.837885632,9.76267093280718,-245,-81,258.04,0.2997
811,63.7344000000001,19.138165632,9.91290592665272,-256,-66,264.37,0.30705
812,64.7344000000001,19.438445632,10.0631380850237,-258,-106,278.93,0.32396
813,65.7344000000001,19.738725632,10.2133675330443,-287,-90,300.78,0.34934
814,66.7344000000001,20.039005632,10.3635943885812,-372,-7,372.07,0.43213
815,67.7344000000001,20.339285632,10.5138187627627,-251,6,251.07,0.2916
816,68.7344000000001,20.639565632,10.6640407604533,-208,53,214.65,0.2493
817,69.7344000000001,20.939845632,10.8142604806893,-147,36,151.34,0.17578
818,70.7344000000001,21.240125632,10.964478017078,-184,18,184.88,0.21473
819,71.7344000000001,21.540405632,11.1146934581649,-164,-79,182.04,0.21142
820,72.7344000000001,21.840685632,11.2649068877716,-148,-207,254.47,0.29555
821,73.7344000000001,22.140965632,11.415118385306,-166,-89,188.35,0.21876
822,74.7344000000001,22.441245632,11.5653280260501,-250,-52,255.35,0.29657
823,75.7344000000001,22.741525632,11.7155358814238,-277,-118,301.09,0.34969
824,76.7344000000001,23.041805632,11.8657420192299,-186,-176,256.07,0.29741
825,77.7344000000001,23.342085632,12.01594650388,-182,-109,212.14,0.24639
826,78.7344000000001,23.642365632,12.1661493966042,-194,-20,195.03,0.22651
827,79.7344000000001,23.942645632,12.3163507556452,-251,-92,267.33,0.31049
828,80.7344000000001,24.242925632,12.4665506364379,-196,-56,203.84,0.23675
829,81.7344000000001,24.543205632,12.6167490917771,-164,-97,190.54,0.2213
830,82.7344000000001,24.843485632,12.7669461719727,-151,-4,151.05,0.17544
831,83.7344000000001,25.143765632,12.9171419249939,-250,-65,258.31,0.30001
832,84.7344000000001,25.444045632,13.0673363966045,-237,-84,251.45,0.29204
833,85.7344000000001,25.744325632,13.2175296304874,-199,-59,207.56,0.24107
834,86.7344000000001,26.044605632,13.3677216683623,-157,-43,162.78,0.18906
835,87.7344000000001,26.344885632,13.517912550094,-128,-40,134.1,0.15575
836,88.7344000000001,26.645165632,13.6681023137954,-145,-57,155.8,0.18095
837,89.7344000000001,26.945445632,13.8182909959216,-138,-72,155.65,0.18078
838,90.7344000000001,27.245725632,13.9684786313598,-134,-63,148.07,0.17198
839,91.7344000000001,27.546005632,14.1186652535126,-131,7,131.19,0.15237
840,92.7344000000001,27.846285632,14.2688508943759,-208,-56,215.41,0.25018
841,93.7344000000001,28.146565632,14.4190355846125,-212,-89,229.92,0.26704
842,94.7344000000001,28.446845632,14.5692193536205,-169,-60,179.33,0.20829
843,95.7344000000001,28.747125632,14.7194022295981,-185,-12,185.39,0.21532
844,96.7344000000001,29.047405632,14.8695842396042,-224,33,226.42,0.26297
845,97.7344000000001,29.347685632,15.0197654096153,-145,-62,157.7,0.18316
846,98.7344000000001,29.647965632,15.1699457645788,-42,-30,51.61,0.05995
