sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.6875,-15.2204425,NaN,66,65,92.63,0.1027
697,-49.6875,-14.9201625,NaN,69,100,121.49,0.13469
698,-48.6875,-14.6198825,NaN,100,48,110.92,0.12297
699,-47.6875,-14.3196025,NaN,66,27,71.31,0.07906
700,-46.6875,-14.0193225,NaN,52,12,53.37,0.05916
701,-45.6875,-13.7190425,NaN,54,88,103.25,0.11446
702,-44.6875,-13.4187625,NaN,76,68,101.98,0.11306
703,-43.6875,-13.1184825,NaN,55,72,90.6,0.10045
704,-42.6875,-12.8182025,NaN,58,-32,66.24,0.07344
705,-41.6875,-12.5179225,NaN,48,7,48.51,0.05378
706,-40.6875,-12.2176425,NaN,112,85,140.6,0.15588
707,-39.6875,-11.9173625,NaN,75,64,98.6,0.10931
708,-38.6875,-11.6170825,NaN,-21,39,44.29,0.04911
709,-37.6875,-11.3168025,NaN,74,29,79.48,0.08811
710,-36.6875,-11.0165225,NaN,102,59,117.83,0.13064
711,-35.6875,-10.7162425,NaN,100,74,124.4,0.13792
712,-34.6875,-10.4159625,NaN,118,43,125.59,0.13924
713,-33.6875,-10.1156825,NaN,71,74,102.55,0.11369
714,-32.6875,-9.8154025,NaN,169,116,204.98,0.22725
715,-31.6875,-9.5151225,NaN,345,68,351.64,0.38984
716,-30.6875,-9.2148425,NaN,447,-67,451.99,0.5011
717,-29.6875,-8.9145625,NaN,362,-286,461.35,0.51147
718,-28.6875,-8.6142825,NaN,73,-338,345.79,0.38336
719,-27.6875,-8.3140025,NaN,-224,-231,321.77,0.35673
720,-26.6875,-8.0137225,NaN,-338,-149,369.38,0.40952
721,-25.6875,-7.7134425,NaN,-332,124,354.4,0.39291
722,-24.6875,-7.4131625,NaN,-230,311,386.81,0.42883
723,-23.6875,-7.1128825,NaN,-95,280,295.68,0.3278
724,-22.6875,-6.8126025,NaN,49,67,83.01,0.09202
725,-21.6875,-6.5123225,NaN,120,58,133.28,0.14776
726,-20.6875,-6.2120425,NaN,243,152,286.62,0.31776
727,-19.6875,-5.9117625,NaN,271,178,324.23,0.35946
728,-18.6875,-5.6114825,NaN,187,120,222.19,0.24633
729,-17.6875,-5.3112025,NaN,72,31,78.39,0.08691
730,-16.6875,-5.0109225,NaN,145,42,150.96,0.16736
731,-15.6875,-4.7106425,NaN,111,50,121.74,0.13497
732,-14.6875,-4.4103625,NaN,114,28,117.39,0.13014
733,-13.6875,-4.1100825,NaN,101,41,109,0.12085
734,-12.6875,-3.8098025,NaN,78,114,138.13,0.15314
735,-11.6875,-3.5095225,NaN,125,110,166.51,0.1846
736,-10.6875,-3.2092425,NaN,146,60,157.85,0.175
737,-9.6875,-2.9089625,NaN,90,78,119.1,0.13204
738,-8.6875,-2.6086825,NaN,95,72,119.2,0.13215
739,-7.6875,-2.3084025,NaN,48,80,93.3,0.10343
740,-6.6875,-2.0081225,NaN,76,85,114.02,0.12641
741,-5.6875,-1.7078425,NaN,110,124,165.76,0.18377
742,-4.6875,-1.4075625,NaN,31,104,108.52,0.12031
743,-3.6875,-1.1072825,NaN,55,52,75.69,0.08391
744,-2.6875,-0.8070025,NaN,100,123,158.52,0.17574
745,-1.6875,-0.5067225,NaN,173,433,466.28,0.51694
