sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.8437,-15.267346236,NaN,-3,132,132.03,0.14352
699,-49.8437,-14.967066236,NaN,79,124,147.03,0.15981
700,-48.8437,-14.666786236,NaN,51,122,132.23,0.14373
701,-47.8437,-14.366506236,NaN,94,158,183.85,0.19983
702,-46.8437,-14.066226236,NaN,63,183,193.54,0.21037
703,-45.8437,-13.765946236,NaN,0,89,89,0.09674
704,-44.8437,-13.465666236,NaN,59,23,63.32,0.06883
705,-43.8437,-13.165386236,NaN,63,35,72.07,0.07834
706,-42.8437,-12.865106236,NaN,55,52,75.69,0.08227
707,-41.8437,-12.564826236,NaN,9,61,61.66,0.06702
708,-40.8437,-12.264546236,NaN,80,125,148.41,0.16131
709,-39.8437,-11.964266236,NaN,73,124,143.89,0.1564
710,-38.8437,-11.663986236,NaN,111,146,183.4,0.19935
711,-37.8437,-11.363706236,NaN,29,139,141.99,0.15434
712,-36.8437,-11.063426236,NaN,77,85,114.69,0.12466
713,-35.8437,-10.763146236,NaN,65,91,111.83,0.12155
714,-34.8437,-10.462866236,NaN,89,147,171.84,0.18679
715,-33.8437,-10.162586236,NaN,58,144,155.24,0.16874
716,-32.8437,-9.862306236,NaN,61,35,70.33,0.07644
717,-31.8437,-9.562026236,NaN,162,-206,262.07,0.28486
718,-30.8437,-9.261746236,NaN,230,-328,400.6,0.43544
719,-29.8437,-8.961466236,NaN,-39,-263,265.88,0.289
720,-28.8437,-8.661186236,NaN,-330,27,331.1,0.35989
721,-27.8437,-8.360906236,NaN,-316,211,379.97,0.41301
722,-26.8437,-8.060626236,NaN,-204,376,427.78,0.46497
723,-25.8437,-7.760346236,NaN,23,489,489.54,0.53211
724,-24.8437,-7.460066236,NaN,297,480,564.45,0.61354
725,-23.8437,-7.159786236,NaN,280,319,424.45,0.46136
726,-22.8437,-6.859506236,NaN,118,156,195.6,0.21261
727,-21.8437,-6.559226236,NaN,147,56,157.31,0.17098
728,-20.8437,-6.258946236,NaN,287,18,287.56,0.31257
729,-19.8437,-5.958666236,NaN,209,18,209.77,0.22801
730,-18.8437,-5.658386236,NaN,35,-43,55.44,0.06026
731,-17.8437,-5.358106236,NaN,110,-39,116.71,0.12686
732,-16.8437,-5.057826236,NaN,165,-27,167.19,0.18173
733,-15.8437,-4.757546236,NaN,119,20,120.67,0.13116
734,-14.8437,-4.457266236,NaN,91,2,91.02,0.09894
735,-13.8437,-4.156986236,NaN,174,53,181.89,0.19771
736,-12.8437,-3.856706236,NaN,160,67,173.46,0.18855
737,-11.8437,-3.556426236,NaN,145,88,169.61,0.18436
738,-10.8437,-3.256146236,NaN,65,103,121.79,0.13239
739,-9.84370000000001,-2.955866236,NaN,90,34,96.21,0.10457
740,-8.84370000000001,-2.655586236,NaN,122,52,132.62,0.14415
741,-7.84370000000001,-2.355306236,NaN,99,146,176.4,0.19174
742,-6.84370000000001,-2.055026236,NaN,56,126,137.88,0.14987
743,-5.84370000000001,-1.754746236,NaN,36,100,106.28,0.11552
744,-4.84370000000001,-1.454466236,NaN,84,35,91,0.09891
745,-3.84370000000001,-1.154186236,NaN,107,36,112.89,0.12271
746,-2.84370000000001,-0.853906236000004,NaN,104,73,127.06,0.13811
747,-1.84370000000001,-0.553626236000004,NaN,381,73,387.93,0.42166
748,-0.843700000000013,-0.253346236000004,NaN,2261,942,2449.38,2.66237
749,0.156299999999987,0.0469337639999962,0.130297781833769,8873,3774,9642.26,10.48072
750,1.15629999999999,0.347213763999996,0.389440838739031,14583,3953,15109.27,16.42312
751,2.15629999999999,0.647493763999996,0.575703796239628,14336,-4930,15160.01,16.47827
752,3.15629999999999,0.947773763999996,0.74584823813674,4185,-15485,16040.56,17.43539
753,4.15629999999999,1.248053764,0.908971048416086,-5461,-16415,17299.56,18.80387
754,5.15629999999999,1.548333764,1.06829358258187,-11896,-12286,17101.48,18.58857
755,6.15629999999999,1.848613764,1.22529915919034,-16258,-2283,16417.51,17.84512
756,7.15629999999999,2.148893764,1.38077837455528,-14118,8113,16283.08,17.699
757,8.15629999999999,2.449173764,1.53519505241727,-8797,8044,11920.28,12.95683
758,9.15629999999999,2.749453764,1.68884067261937,-1933,865,2117.71,2.30186
759,10.1563,3.049733764,1.8419082021698,2313,763,2435.6,2.64739
760,11.1563,3.350013764,1.99453073983515,5290,4973,7260.5,7.89185
761,12.1563,3.650293764,2.1468031950494,5845,5613,8103.69,8.80836
762,13.1563,3.950573764,2.29879513737116,3990,2861,4909.73,5.33666
763,14.1563,4.250853764,2.45055876243118,2044,1094,2318.36,2.51995
764,15.1563,4.551133764,2.60213401881133,1574,829,1778.97,1.93366
765,16.1563,4.851413764,2.75355201417772,2130,608,2215.08,2.40769
766,17.1563,5.151693764,2.90483734086938,2263,380,2294.68,2.49422
767,18.1563,5.451973764,3.05600970192113,1329,1013,1671.05,1.81636
768,19.1563,5.752253764,3.207085071956,331,2121,2146.67,2.33334
769,20.1563,6.052533764,3.3580765414877,268,2203,2219.24,2.41222
770,21.1563,6.352813764,3.50899494120709,812,1117,1380.95,1.50104
771,22.1563,6.653093764,3.6598493104968,875,172,891.74,0.96929
772,23.1563,6.953373764,3.81064725379703,406,166,438.63,0.47677
773,24.1563,7.253653764,3.96139521499658,-69,763,766.11,0.83273
774,25.1563,7.553933764,4.11209869107306,-300,1099,1139.21,1.23827
775,26.1563,7.854213764,4.26276240014052,-247,977,1007.74,1.09537
776,27.1563,8.154493764,4.41339041488272,-138,673,687,0.74674
777,28.1563,8.454773764,4.56398626942563,4,553,553.01,0.6011
778,29.1563,8.755053764,4.71455304562719,157,1009,1021.14,1.10994
779,30.1563,9.055333764,4.86509344327111,254,1414,1436.63,1.56156
780,31.1563,9.355613764,5.01560983756577,442,1425,1491.97,1.62171
781,32.1563,9.655893764,5.16610432655144,632,1021,1200.78,1.30519
782,33.1563,9.956173764,5.31657877042563,510,460,686.8,0.74653
783,34.1563,10.256453764,5.46703482435108,341,471,581.48,0.63205
784,35.1563,10.556733764,5.61747396597389,12,521,521.14,0.56645
785,36.1563,10.857013764,5.76789751862161,-177,626,650.54,0.70711
786,37.1563,11.157293764,5.91830667095313,-68,792,794.91,0.86404
787,38.1563,11.457573764,6.06870249367814,253,1149,1176.52,1.27883
788,39.1563,11.757853764,6.2190859538442,559,1072,1208.99,1.31412
789,40.1563,12.058133764,6.36945792709467,325,916,971.95,1.05646
790,41.1563,12.358413764,6.51981920822626,41,668,669.26,0.72745
791,42.1563,12.658693764,6.67017052031529,130,596,610.01,0.66306
792,43.1563,12.958973764,6.82051252263421,277,717,768.65,0.83549
793,44.1563,13.259253764,6.97084581754158,286,799,848.64,0.92244
794,45.1563,13.559533764,7.12117095649753,318,802,862.74,0.93777
795,46.1563,13.859813764,7.2714884453316,206,558,594.81,0.64653
796,47.1563,14.160093764,7.4217987488693,210,489,532.19,0.57846
797,48.1563,14.460373764,7.57210229500664,287,540,611.53,0.66471
798,49.1563,14.760653764,7.72239947830801,247,517,572.97,0.6228
799,50.1563,15.060933764,7.87269066319126,308,503,589.81,0.6411
800,51.1563,15.361213764,8.02297618675425,308,571,648.77,0.70519
801,52.1563,15.661493764,8.1732563612891,174,621,644.92,0.701
802,53.1563,15.961773764,8.32353147652363,134,614,628.45,0.6831
803,54.1563,16.262053764,8.47380180162403,107,588,597.66,0.64963
804,55.1563,16.562333764,8.6240675869878,116,471,485.07,0.52725
805,56.1563,16.862613764,8.7743290658523,208,502,543.39,0.59064
806,57.1563,17.162893764,8.92458645574054,257,537,595.33,0.6471
807,58.1563,17.463173764,9.07483995976317,253,518,576.48,0.62661
808,59.1563,17.763453764,9.22508976779312,290,502,579.74,0.63016
809,60.1563,18.063733764,9.37533605752713,307,471,562.22,0.61111
810,61.1563,18.364013764,9.5255789954467,331,571,660,0.71739
811,62.1563,18.664293764,9.67581873768945,202,516,554.13,0.60232
812,63.1563,18.964573764,9.82605543084046,267,464,535.34,0.58189
813,64.1563,19.264853764,9.97628921265198,343,557,654.14,0.71102
814,65.1563,19.565133764,10.1265202126991,239,624,668.2,0.72631
815,66.1563,19.865413764,10.2767485529777,330,629,710.31,0.77208
816,67.1563,20.165693764,10.4269743484511,355,479,596.21,0.64805
817,68.1563,20.465973764,10.5771977075492,382,325,501.55,0.54516
818,69.1563,20.766253764,10.7274187326267,269,326,422.65,0.45941
819,70.1563,21.066533764,10.8776375203827,302,362,471.43,0.51243
820,71.1563,21.366813764,11.0278541622459,201,379,429,0.46631
821,72.1563,21.667093764,11.1780687447292,179,465,498.26,0.54159
822,73.1563,21.967373764,11.3282813497555,181,508,539.28,0.58618
823,74.1563,22.267653764,11.4784920549585,185,595,623.1,0.67728
824,75.1563,22.567933764,11.6287009339596,139,622,637.34,0.69276
825,76.1563,22.868213764,11.7789080566239,141,495,514.69,0.55945
826,77.1563,23.168493764,11.929113489297,156,464,489.52,0.53209
827,78.1563,23.468773764,12.0793172950235,213,476,521.48,0.56683
828,79.1563,23.769053764,12.2295195337503,204,476,517.87,0.5629
829,80.1563,24.069333764,12.3797202625143,137,410,432.28,0.46987
830,81.1563,24.369613764,12.5299195356169,227,388,449.53,0.48861
831,82.1563,24.669893764,12.6801174047862,286,438,523.11,0.56859
832,83.1563,24.970173764,12.8303139193275,257,509,570.2,0.61978
833,84.1563,25.270453764,12.9805091262637,193,453,492.4,0.53522
834,85.1563,25.570733764,13.1307030704659,182,428,465.09,0.50553
835,86.1563,25.871013764,13.2808957947749,192,382,427.54,0.46471
836,87.1563,26.171293764,13.431087340115,241,351,425.77,0.4628
837,88.1563,26.471573764,13.5812777455998,172,393,428.99,0.46629
838,89.1563,26.771853764,13.7314670486314,118,388,405.55,0.44081
839,90.1563,27.072133764,13.8816552849931,127,391,411.11,0.44686
840,91.1563,27.372413764,14.0318424889358,198,350,402.12,0.43709
841,92.1563,27.672693764,14.1820286932593,197,413,457.58,0.49737
842,93.1563,27.972973764,14.3322139293885,209,413,462.87,0.50312
843,94.1563,28.273253764,14.4823982274444,180,366,407.87,0.44333
844,95.1563,28.573533764,14.6325816163113,225,391,451.12,0.49034
845,96.1563,28.873813764,14.7827641236996,237,370,439.4,0.4776
846,97.1563,29.174093764,14.9329457762046,156,300,338.14,0.36754
847,98.1563,29.474373764,15.0831265993624,133,248,281.41,0.30588
