sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.3905999999999,-15.131289368,NaN,125,26,127.68,0.14642
702,-49.3905999999999,-14.831009368,NaN,108,44,116.62,0.13374
703,-48.3905999999999,-14.530729368,NaN,61,81,101.4,0.11628
704,-47.3905999999999,-14.230449368,NaN,72,50,87.66,0.10053
705,-46.3905999999999,-13.930169368,NaN,100,51,112.25,0.12873
706,-45.3905999999999,-13.629889368,NaN,162,43,167.61,0.19221
707,-44.3905999999999,-13.329609368,NaN,109,24,111.61,0.12799
708,-43.3905999999999,-13.029329368,NaN,63,46,78.01,0.08946
709,-42.3905999999999,-12.729049368,NaN,100,21,102.18,0.11718
710,-41.3905999999999,-12.428769368,NaN,137,47,144.84,0.1661
711,-40.3905999999999,-12.128489368,NaN,118,35,123.08,0.14115
712,-39.3905999999999,-11.828209368,NaN,154,61,165.64,0.18996
713,-38.3905999999999,-11.527929368,NaN,146,41,151.65,0.17391
714,-37.3905999999999,-11.227649368,NaN,127,50,136.49,0.15652
715,-36.3905999999999,-10.927369368,NaN,109,83,137,0.15711
716,-35.3905999999999,-10.627089368,NaN,170,138,218.96,0.2511
717,-34.3905999999999,-10.326809368,NaN,201,130,239.38,0.27451
718,-33.3905999999999,-10.026529368,NaN,92,97,133.69,0.15331
719,-32.3905999999999,-9.72624936799999,NaN,-17,162,162.89,0.1868
720,-31.3905999999999,-9.42596936799998,NaN,-87,312,323.9,0.37145
721,-30.3905999999999,-9.12568936799998,NaN,40,422,423.89,0.48611
722,-29.3905999999999,-8.82540936799998,NaN,368,319,487.02,0.55851
723,-28.3905999999999,-8.52512936799998,NaN,541,114,552.88,0.63404
724,-27.3905999999999,-8.22484936799999,NaN,491,-70,495.96,0.56877
725,-26.3905999999999,-7.92456936799998,NaN,289,-260,388.74,0.44581
726,-25.3905999999999,-7.62428936799998,NaN,54,-280,285.16,0.32702
727,-24.3905999999999,-7.32400936799998,NaN,64,-212,221.45,0.25396
728,-23.3905999999999,-7.02372936799998,NaN,143,-3,143.03,0.16403
729,-22.3905999999999,-6.72344936799998,NaN,91,132,160.33,0.18386
730,-21.3905999999999,-6.42316936799998,NaN,-23,151,152.74,0.17516
731,-20.3905999999999,-6.12288936799998,NaN,-57,72,91.83,0.10531
732,-19.3905999999999,-5.82260936799999,NaN,3,116,116.04,0.13307
733,-18.3905999999999,-5.52232936799998,NaN,11,104,104.58,0.11993
734,-17.3905999999999,-5.22204936799998,NaN,-47,99,109.59,0.12568
735,-16.3905999999999,-4.92176936799998,NaN,-44,81,92.18,0.10571
736,-15.3905999999999,-4.62148936799998,NaN,66,72,97.67,0.11201
737,-14.3905999999999,-4.32120936799998,NaN,63,66,91.24,0.10463
738,-13.3905999999999,-4.02092936799998,NaN,52,134,143.74,0.16483
739,-12.3905999999999,-3.72064936799998,NaN,42,144,150,0.17202
740,-11.3905999999999,-3.42036936799998,NaN,93,75,119.47,0.13701
741,-10.3905999999999,-3.12008936799998,NaN,55,79,96.26,0.11039
742,-9.39059999999995,-2.81980936799998,NaN,95,104,140.86,0.16153
743,-8.39059999999995,-2.51952936799998,NaN,44,148,154.4,0.17707
744,-7.39059999999995,-2.21924936799998,NaN,43,141,147.41,0.16905
745,-6.39059999999995,-1.91896936799998,NaN,16,85,86.49,0.09919
746,-5.39059999999995,-1.61868936799998,NaN,44,33,55,0.06307
747,-4.39059999999995,-1.31840936799998,NaN,72,30,78,0.08945
748,-3.39059999999995,-1.01812936799998,NaN,72,14,73.35,0.08412
749,-2.39059999999995,-0.717849367999985,NaN,-25,-21,32.65,0.03744
750,-1.39059999999995,-0.417569367999985,NaN,-609,-480,775.42,0.88925
751,-0.390599999999949,-0.117289367999985,NaN,-3221,-2853,4302.84,4.93445
752,0.609400000000051,0.182990632000015,0.269106139004569,-8065,-6332,10253.7,11.75883
753,1.60940000000005,0.483270632000015,0.477003508517945,-11638,-2151,11835.11,13.57237
754,2.60940000000005,0.783550632000015,0.654011176836383,-8329,11025,13817.48,15.84574
755,3.60940000000005,1.08383063200002,0.820373653230888,-788,16409,16427.91,18.83935
756,4.60940000000005,1.38411063200002,0.981518864619461,5714,15405,16430.58,18.8424
757,5.60940000000005,1.68439063200002,1.13966208653809,12759,8880,15544.98,17.82681
758,6.60940000000005,1.98467063200002,1.29590281293808,15033,-1224,15082.75,17.29673
759,7.60940000000005,2.28495063200002,1.45085580567792,10817,-3940,11512.21,13.20208
760,8.60940000000005,2.58523063200002,1.60489410129074,3028,37,3028.23,3.47274
761,9.60940000000005,2.88551063200002,1.75825812184852,-1200,347,1249.16,1.43253
762,10.6094000000001,3.18579063200001,1.91111020324176,-2330,-3136,3906.84,4.48032
763,11.6094000000001,3.48607063200002,2.06356410950163,-2272,-4802,5312.36,6.09216
764,12.6094000000001,3.78635063200002,2.21570203283558,-1832,-2888,3420.05,3.92208
765,13.6094000000001,4.08663063200002,2.36758488798189,-1249,-1075,1647.92,1.88981
766,14.6094000000001,4.38691063200002,2.51925880855634,-860,-711,1115.85,1.27964
767,15.6094000000001,4.68719063200002,2.67075939132996,-1150,-843,1425.89,1.63519
768,16.6094000000001,4.98747063200002,2.82211455250592,-1545,-633,1669.64,1.91473
769,17.6094000000001,5.28775063200001,2.97334649978003,-1149,-629,1309.9,1.50218
770,18.6094000000001,5.58803063200001,3.12447312474321,-159,-1207,1217.43,1.39613
771,19.6094000000001,5.88831063200001,3.2755090056251,279,-1632,1655.68,1.89871
772,20.6094000000001,6.18859063200001,3.42646614222578,-161,-1108,1119.64,1.28399
773,21.6094000000001,6.48887063200002,3.57735450310814,-637,-276,694.22,0.79613
774,22.6094000000001,6.78915063200002,3.72818243882948,-424,-35,425.44,0.48789
775,23.6094000000001,7.08943063200002,3.87895699804536,38,-347,349.07,0.40031
776,24.6094000000001,7.38971063200001,4.02968417216207,371,-745,832.27,0.95443
777,25.6094000000001,7.68999063200001,4.18036908672691,483,-718,865.34,0.99236
778,26.6094000000001,7.99027063200001,4.33101615263098,391,-370,538.31,0.61733
779,27.6094000000001,8.29055063200001,4.48162918665065,203,-157,256.63,0.2943
780,28.6094000000001,8.59083063200002,4.63221150835402,164,-448,477.07,0.5471
781,29.6094000000001,8.89111063200001,4.78276601861474,194,-945,964.71,1.10632
782,30.6094000000001,9.19139063200002,4.93329526368577,183,-1012,1028.41,1.17937
783,31.6094000000001,9.49167063200001,5.08380148784282,-50,-806,807.55,0.92609
784,32.6094000000001,9.79195063200001,5.23428667691037,-336,-526,624.16,0.71578
785,33.6094000000001,10.092230632,5.38475259446243,-245,-388,458.88,0.52624
786,34.6094000000001,10.392510632,5.53520081209872,88,-239,254.69,0.29207
787,35.6094000000001,10.692790632,5.68563273489827,361,-242,434.61,0.4984
788,36.6094000000001,10.993070632,5.83604962292434,404,-466,616.74,0.70727
789,37.6094000000001,11.293350632,5.98645260947782,274,-726,775.98,0.88989
790,38.6094000000001,11.593630632,6.13684271665913,-42,-810,811.09,0.93015
791,39.6094000000001,11.893910632,6.28722086869077,-97,-611,618.65,0.70946
792,40.6094000000001,12.194190632,6.43758790336794,-11,-354,354.17,0.40616
793,41.6094000000001,12.494470632,6.58794458193735,77,-295,304.88,0.34964
794,42.6094000000001,12.794750632,6.73829159765042,-5,-387,387.03,0.44384
795,43.6094000000001,13.095030632,6.88862958319394,-43,-448,450.06,0.51612
796,44.6094000000001,13.395310632,7.03895911716663,-15,-486,486.23,0.5576
797,45.6094000000001,13.695590632,7.18928072974144,-92,-444,453.43,0.51999
798,46.6094000000001,13.995870632,7.33959490763081,-88,-317,328.99,0.37728
799,47.6094000000001,14.296150632,7.48990209845286,-94,-224,242.92,0.27858
800,48.6094000000001,14.596430632,7.64020271458141,-158,-221,271.67,0.31155
801,49.6094000000001,14.896710632,7.79049713654948,-115,-360,377.92,0.4334
802,50.6094000000001,15.196990632,7.94078571606576,-27,-439,439.83,0.50439
803,51.6094000000001,15.497270632,8.09106877869436,-1,-451,451,0.5172
804,52.6094000000001,15.797550632,8.24134662624082,41,-341,343.46,0.39387
805,53.6094000000001,16.097830632,8.3916195388816,115,-306,326.9,0.37488
806,54.6094000000001,16.398110632,8.54188777706825,90,-323,335.3,0.38452
807,55.6094000000001,16.698390632,8.69215158323395,69,-367,373.43,0.42825
808,56.6094000000001,16.998670632,8.84241118332579,1,-321,321,0.36812
809,57.6094000000001,17.298950632,8.99266678818322,-9,-283,283.14,0.32471
810,58.6094000000001,17.599230632,9.14291859478044,-101,-256,275.2,0.3156
811,59.6094000000001,17.899510632,9.29316678734813,-90,-360,371.08,0.42555
812,60.6094000000001,18.199790632,9.44341153838796,-74,-366,373.41,0.42822
813,61.6094000000001,18.500070632,9.59365300959167,-51,-312,316.14,0.36255
814,62.6094000000001,18.800350632,9.74389135267506,8,-274,274.12,0.31435
815,63.6094000000001,19.100630632,9.89412671013588,26,-325,326.04,0.3739
816,64.6094000000001,19.400910632,10.0443592159437,-32,-396,397.29,0.45561
817,65.6094000000001,19.701190632,10.1945889961686,-58,-438,441.82,0.50668
818,66.6094000000001,20.001470632,10.3448161695552,-22,-292,292.83,0.33581
819,67.6094000000001,20.301750632,10.4950408480472,-68,-231,240.8,0.27615
820,68.6094000000001,20.602030632,10.6452631372675,7,-178,178.14,0.20429
821,69.6094000000001,20.902310632,10.7954831369585,42,-175,179.97,0.20639
822,70.6094000000001,21.202590632,10.9457009413853,57,-213,220.49,0.25286
823,71.6094000000001,21.502870632,11.0959166397072,96,-173,197.85,0.22689
824,72.6094000000001,21.803150632,11.2461303163186,132,-209,247.19,0.28348
825,73.6094000000001,22.103430632,11.3963420511631,53,-264,269.27,0.30879
826,74.6094000000001,22.403710632,11.5465519200235,16,-209,209.61,0.24038
827,75.6094000000001,22.703990632,11.6967599947886,13,-232,232.36,0.26647
828,76.6094000000001,23.004270632,11.8469663437006,48,-278,282.11,0.32352
829,77.6094000000001,23.304550632,11.9971710315834,-2,-256,256.01,0.29359
830,78.6094000000001,23.604830632,12.1473741200537,-14,-303,303.32,0.34785
831,79.6094000000001,23.905110632,12.2975756677176,-10,-240,240.21,0.27547
832,80.6094000000001,24.205390632,12.4477757303515,18,-207,207.78,0.23828
833,81.6094000000001,24.505670632,12.5979743610716,6,-222,222.08,0.25468
834,82.6094000000001,24.805950632,12.7481716104901,0,-290,290,0.33257
835,83.6094000000001,25.106230632,12.8983675268614,-22,-249,249.97,0.28666
836,84.6094000000001,25.406510632,13.0485621562179,49,-255,259.67,0.29778
837,85.6094000000001,25.706790632,13.1987555424961,7,-217,217.11,0.24898
838,86.6094000000001,26.007070632,13.3489477276548,34,-239,241.41,0.27684
839,87.6094000000001,26.307350632,13.4991387517852,54,-197,204.27,0.23425
840,88.6094000000001,26.607630632,13.6493286532135,39,-193,196.9,0.2258
841,89.6094000000001,26.907910632,13.7995174685974,-7,-162,162.15,0.18595
842,90.6094000000001,27.208190632,13.9497052330153,26,-164,166.05,0.19042
843,91.6094000000001,27.508470632,14.0998919800508,37,-199,202.41,0.23212
844,92.6094000000001,27.808750632,14.2500777418718,28,-223,224.75,0.25774
845,93.6094000000001,28.109030632,14.4002625493037,-20,-180,181.11,0.20769
846,94.6094000000001,28.409310632,14.5504464318992,-21,-217,218.01,0.25002
847,95.6094000000001,28.709590632,14.700629418003,-10,-167,167.3,0.19186
848,96.6094000000001,29.009870632,14.8508115348133,-27,-167,169.17,0.194
849,97.6094000000001,29.310150632,15.0009928084388,-32,-68,75.15,0.08618
850,98.6094000000001,29.610430632,15.1511732639529,29,-73,78.55,0.09008
