sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-16.9375,-5.0859925,NaN,-3,41,41.11,0.04731
737,-15.9375,-4.7857125,NaN,93,139,167.24,0.19245
738,-14.9375,-4.4854325,NaN,60,137,149.56,0.17211
739,-13.9375,-4.1851525,NaN,-18,35,39.36,0.04529
740,-12.9375,-3.8848725,NaN,-90,16,91.41,0.10519
741,-11.9375,-3.5845925,NaN,-66,-8,66.48,0.07651
742,-10.9375,-3.2843125,NaN,44,79,90.43,0.10406
743,-9.9375,-2.9840325,NaN,106,117,157.88,0.18168
744,-8.9375,-2.6837525,NaN,51,85,99.13,0.11407
745,-7.9375,-2.3834725,NaN,9,36,37.11,0.0427
746,-6.9375,-2.0831925,NaN,30,69,75.24,0.08658
747,-5.9375,-1.7829125,NaN,10,45,46.1,0.05305
748,-4.9375,-1.4826325,NaN,58,27,63.98,0.07362
749,-3.9375,-1.1823525,NaN,11,30,31.95,0.03677
750,-2.9375,-0.8820725,NaN,31,39,49.82,0.05733
751,-1.9375,-0.5817925,NaN,-134,-46,141.68,0.16303
752,-0.9375,-0.2815125,NaN,-1619,-933,1868.6,2.15028
753,0.0625,0.0187675,0.0815884781330215,-7162,-4143,8273.98,9.52126
754,1.0625,0.3190475,0.370289686345789,-12741,-5348,13817.89,15.90091
755,2.0625,0.6193275,0.559156742840558,-13859,2266,14043.03,16.15999
756,3.0625,0.9196075,0.73026167468522,-6207,13860,15186.39,17.47571
757,4.0625,1.2198875,0.893863526028477,2541,16410,16605.56,19.10882
758,5.0625,1.5201675,1.05346377821644,8811,13817,16387.29,18.85764
759,6.0625,1.8204475,1.21064606721538,14302,4998,15150.16,17.43401
760,7.0625,2.1207275,1.36624518565083,13314,-5453,14387.42,16.55629
761,8.0625,2.4210075,1.52074716957293,8376,-4910,9709.04,11.17266
762,9.0625,2.7212875,1.67445574423872,2598,583,2662.61,3.06399
763,10.0625,3.0215675,1.82757111059025,-802,-264,844.33,0.97162
764,11.0625,3.3218475,1.98023087752768,-3133,-4452,5443.9,6.26455
765,12.0625,3.6221275,2.13253289108611,-3798,-5530,6708.63,7.71994
766,13.0625,3.9224075,2.28454870248241,-2602,-3132,4071.83,4.68565
767,14.0625,4.2226875,2.43633188536867,-1408,-1459,2027.6,2.33325
768,15.0625,4.5229675,2.58792337145327,-1163,-1024,1549.56,1.78316
769,16.0625,4.8232475,2.73935498549641,-1642,-661,1770.05,2.03688
770,17.0625,5.1235275,2.89065185309716,-1635,-304,1663.02,1.91372
771,18.0625,5.4238075,3.0418340806599,-725,-589,934.1,1.07492
772,19.0625,5.7240875,3.192917952581,175,-1425,1435.71,1.65214
773,20.0625,6.0243675,3.34391680051464,297,-1594,1621.43,1.86586
774,21.0625,6.3246475,3.49484164516993,-186,-702,726.22,0.8357
775,22.0625,6.6249275,3.64570167732689,-376,28,377.04,0.43388
776,23.0625,6.9252075,3.79650462327047,-65,28,70.77,0.08144
777,24.0625,7.2254875,3.9472570258553,418,-450,614.19,0.70677
778,25.0625,7.5257675,4.0979644631224,712,-865,1120.34,1.28923
779,26.0625,7.8260475,4.24863172010284,692,-742,1014.61,1.16756
780,27.0625,8.1263275,4.39926292511758,461,-394,606.43,0.69785
781,28.0625,8.4266075,4.54986165885998,325,-386,504.6,0.58067
782,29.0625,8.7268875,4.70043104240601,287,-695,751.93,0.86528
783,30.0625,9.0271675,4.85097380875882,301,-929,976.55,1.12376
784,31.0625,9.3274475,5.00149236141715,248,-921,953.81,1.09759
785,32.0625,9.6277275,5.15198882263578,-43,-712,713.3,0.82083
786,33.0625,9.9280075,5.30246507343651,-81,-288,299.17,0.34427
787,34.0625,10.2282875,5.45292278697068,32,-202,204.52,0.23535
788,35.0625,10.5285675,5.6033634564888,393,-219,449.9,0.51772
789,36.0625,10.8288475,5.75378841890837,497,-385,628.68,0.72345
790,37.0625,11.1291275,5.9041988747682,510,-649,825.41,0.94984
791,38.0625,11.4294075,6.05459590519995,236,-966,994.41,1.14432
792,39.0625,11.7296875,6.20498048642492,-51,-838,839.55,0.96611
793,40.0625,12.0299675,6.35535350218727,92,-497,505.44,0.58164
794,41.0625,12.3302475,6.50571575445885,242,-319,400.41,0.46077
795,42.0625,12.6305275,6.65606797268959,261,-397,475.11,0.54673
796,43.0625,12.9308075,6.80641082182923,189,-530,562.69,0.64752
797,44.0625,13.2310875,6.95674490930665,145,-448,470.88,0.54187
798,45.0625,13.5313675,7.10707079112162,125,-380,400.03,0.46034
799,46.0625,13.8316475,7.25738897717795,45,-394,396.56,0.45634
800,47.0625,14.1319275,7.40769993596623,17,-304,304.47,0.35037
801,48.0625,14.4322075,7.55800409868664,24,-291,291.99,0.336
802,49.0625,14.7324875,7.70830186288874,98,-220,240.84,0.27715
803,50.0625,15.0327675,7.85859359569281,48,-320,323.58,0.37236
804,51.0625,15.3330475,8.00887963664794,72,-397,403.48,0.4643
805,52.0625,15.6333275,8.1591603002738,100,-404,416.19,0.47893
806,53.0625,15.9336075,8.30943587832616,143,-291,324.24,0.37312
807,54.0625,16.2338875,8.45970664182063,138,-275,307.68,0.35407
808,55.0625,16.5341675,8.60997284284417,128,-359,381.14,0.43859
809,56.0625,16.8344475,8.76023471617993,66,-404,409.36,0.47107
810,57.0625,17.1347275,8.91049248076749,15,-397,397.28,0.45717
811,58.0625,17.4350075,9.06074634101761,11,-352,352.17,0.40526
812,59.0625,17.7352875,9.21099648799814,-19,-351,351.51,0.4045
813,60.0625,18.0355675,9.36124310050562,-6,-390,390.05,0.44884
814,61.0625,18.3358475,9.5114863460352,-4,-363,363.02,0.41775
815,62.0625,18.6361275,9.66172638165996,51,-334,337.87,0.3888
816,63.0625,18.9364075,9.81196335482935,177,-331,375.35,0.43194
817,64.0625,19.2366875,9.96219740409535,180,-345,389.13,0.44779
818,65.0625,19.5369675,10.1124286597738,132,-391,412.68,0.47489
819,66.0625,19.8372475,10.2626572445475,68,-376,382.1,0.4397
820,67.0625,20.1375275,10.4128832740175,-39,-290,292.61,0.33672
821,68.0625,20.4378075,10.5631068572066,59,-193,201.82,0.23224
822,69.0625,20.7380875,10.7133280970207,45,-167,172.96,0.19903
823,70.0625,21.0383675,10.8635470906727,41,-166,170.99,0.19676
824,71.0625,21.3386475,11.0137639300701,151,-153,214.97,0.24737
825,72.0625,21.6389275,11.1639787021726,163,-192,251.86,0.28983
826,73.0625,21.9392075,11.3141914893206,83,-253,266.27,0.30641
827,74.0625,22.2394875,11.4644023695378,89,-307,319.64,0.36783
828,75.0625,22.5397675,11.6146114168109,137,-256,290.35,0.33412
829,76.0625,22.8400475,11.764818701347,140,-299,330.15,0.37992
830,77.0625,23.1403275,11.9150242898122,113,-299,319.64,0.36783
831,78.0625,23.4406075,12.0652282455519,138,-308,337.5,0.38838
832,79.0625,23.7408875,12.2154306287955,110,-301,320.47,0.36878
833,80.0625,24.0411675,12.365631496845,69,-313,320.52,0.36883
834,81.0625,24.3414475,12.5158309042514,105,-267,286.9,0.33015
835,82.0625,24.6417275,12.6660289029776,145,-240,280.4,0.32267
836,83.0625,24.9420075,12.8162255425501,78,-265,276.24,0.31788
837,84.0625,25.2422875,12.9664208702002,74,-227,238.76,0.27475
838,85.0625,25.5425675,13.1166149309955,54,-191,198.49,0.22841
839,86.0625,25.8428475,13.2668077679623,62,-171,181.89,0.20931
840,87.0625,26.1431275,13.4169994222,87,-203,220.86,0.25415
841,88.0625,26.4434075,13.5671899329877,57,-194,202.2,0.23268
842,89.0625,26.7436875,13.7173793378843,95,-154,180.94,0.20822
843,90.0625,27.0439675,13.8675676728208,69,-161,175.16,0.20157
844,91.0625,27.3442475,14.0177549721885,113,-167,201.64,0.23203
845,92.0625,27.6445275,14.1679412689199,100,-194,218.26,0.25116
846,93.0625,27.9448075,14.3181265945659,114,-291,312.53,0.35965
847,94.0625,28.2450875,14.4683109793667,76,-181,196.31,0.2259
848,95.0625,28.5453675,14.6184944523201,66,-228,237.36,0.27314
849,96.0625,28.8456475,14.7686770412439,40,-209,212.79,0.24487
850,97.0625,29.1459275,14.9188587728356,79,-108,133.81,0.15398
851,98.0625,29.4462075,15.0690396727285,113,-11,113.53,0.13065
