sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.0937,-15.042136236,NaN,120,121,170.41,0.18383
703,-49.0937,-14.741856236,NaN,66,115,132.59,0.14303
704,-48.0937,-14.441576236,NaN,86,150,172.9,0.18652
705,-47.0937,-14.141296236,NaN,127,132,183.17,0.1976
706,-46.0937,-13.841016236,NaN,133,99,165.8,0.17886
707,-45.0937,-13.540736236,NaN,50,136,144.9,0.15631
708,-44.0937,-13.240456236,NaN,-14,113,113.86,0.12283
709,-43.0937,-12.940176236,NaN,1,80,80.01,0.08631
710,-42.0937,-12.639896236,NaN,108,35,113.53,0.12247
711,-41.0937,-12.339616236,NaN,159,53,167.6,0.1808
712,-40.0937,-12.039336236,NaN,147,160,217.28,0.23439
713,-39.0937,-11.739056236,NaN,10,142,142.35,0.15356
714,-38.0937,-11.438776236,NaN,6,54,54.33,0.05861
715,-37.0937,-11.138496236,NaN,70,31,76.56,0.08259
716,-36.0937,-10.838216236,NaN,126,96,158.4,0.17088
717,-35.0937,-10.537936236,NaN,71,91,115.42,0.12451
718,-34.0937,-10.237656236,NaN,18,66,68.41,0.0738
719,-33.0937,-9.937376236,NaN,32,-10,33.53,0.03617
720,-32.0937,-9.637096236,NaN,-79,-19,81.25,0.08765
721,-31.0937,-9.336816236,NaN,-302,124,326.47,0.35217
722,-30.0937,-9.036536236,NaN,-250,287,380.62,0.41059
723,-29.0937,-8.736256236,NaN,50,409,412.04,0.44449
724,-28.0937,-8.435976236,NaN,366,378,526.16,0.56759
725,-27.0937,-8.135696236,NaN,544,308,625.14,0.67437
726,-26.0937,-7.835416236,NaN,529,111,540.52,0.58309
727,-25.0937,-7.535136236,NaN,356,-193,404.95,0.43684
728,-24.0937,-7.234856236,NaN,293,-208,359.32,0.38762
729,-23.0937,-6.934576236,NaN,197,43,201.64,0.21752
730,-22.0937,-6.634296236,NaN,19,55,58.19,0.06277
731,-21.0937,-6.334016236,NaN,-90,-52,103.94,0.11213
732,-20.0937,-6.033736236,NaN,-103,27,106.48,0.11487
733,-19.0937,-5.733456236,NaN,44,134,141.04,0.15215
734,-18.0937,-5.433176236,NaN,19,101,102.77,0.11086
735,-17.0937,-5.132896236,NaN,-37,49,61.4,0.06624
736,-16.0937,-4.832616236,NaN,60,52,79.4,0.08565
737,-15.0937,-4.532336236,NaN,117,72,137.38,0.1482
738,-14.0937,-4.232056236,NaN,121,125,173.97,0.18767
739,-13.0937,-3.931776236,NaN,50,104,115.39,0.12448
740,-12.0937,-3.631496236,NaN,10,34,35.44,0.03823
741,-11.0937,-3.331216236,NaN,59,6,59.3,0.06397
742,-10.0937,-3.030936236,NaN,131,91,159.51,0.17207
